0.682495, 0.853959, 0.554712, 0.853946, 0.598049, 0.311845, -0.032894, -0.10057, 0.307685, 0.437144, 0.350269, 1.014146, 0.602603, 0.399698, 0.246861, 0.463466, 0.63403, 0.073253, 0.52906, 0.769317, 0.80405, 0.879329, 0.084579, 0.003567, -0.045371, 0.687162, 0.514041, 0.421546, 1.143581, 0.29483, 0.76366, 0.138002, -0.200338, 0.474007, -0.088247, 0.332514, 0.378507, 1.015293, 0.597614, 0.252797, 0.399927, 0.869995, 0.106236, 0.81331, 0.777465, 0.450083, 0.22685, 0.517627, 0.457753, 0.612375, 0.293765, 0.201043, 0.273458, 0.99503, 0.225726, 0.591753, 0.963388, 0.255274, 0.322364, 0.736587, 0.577699, 0.021236, 0.007614, 0.156509, 0.361268, 1.018481, 0.013876, 0.624647, 0.495717, 1.142289, 2.0
1.025702, 0.497873, 0.275787, 0.882388, 0.667576, -0.188355, 0.280865, 0.275265, 0.249801, 0.515673, 0.6604, 1.013267, 0.57632, 0.796638, 0.044473, 0.38066, 0.543087, 0.019607, 0.545697, 0.73188, 0.783761, 0.905984, 0.125617, 0.066998, -0.218149, 0.651077, 0.100419, 0.257575, 1.206145, 0.152322, 0.567496, 0.528463, -0.265632, 0.404088, 0.427248, 0.058801, 0.268175, 1.097544, 0.88939, -0.194429, 0.564856, 1.267594, 0.180256, 0.614512, 1.195858, 0.487077, 0.197158, 0.393802, 0.264221, 0.239088, 0.37057, 0.127764, 0.356387, 0.49054, 0.63055, 0.416407, 1.111165, 0.383107, 0.678875, 0.588716, 0.397134, 0.355104, 0.366658, 0.321735, 0.086183, 0.894386, 0.443145, 0.63404, 0.37596, 0.925094, 2.0
0.824629, 0.566119, 0.336933, 0.71889, 0.632328, 0.008984, 0.216052, 0.151176, 0.404907, 0.45098, 0.514836, 0.72335, 0.866219, 0.550263, 0.307061, 0.225562, 0.830032, 0.320359, 0.641106, 0.887212, 0.828346, 0.590806, 0.164506, 0.076479, 0.064945, 0.664378, 0.453576, 0.168751, 0.943921, 0.418996, 0.673411, 0.441058, 0.074347, 0.625367, 0.179898, 0.071729, 0.152211, 0.976939, 0.752877, 0.068303, 0.580094, 0.929601, 0.212276, 0.830114, 0.95763, 0.312593, 0.42136, 0.48976, 0.523639, 0.482634, 0.137681, 0.427553, 0.533529, 0.730954, 0.454329, 0.514908, 0.811517, 0.391394, 0.44404, 0.83805, 0.785527, 0.218825, 0.203773, 0.290057, 0.439494, 0.855427, 0.159024, 0.581782, 0.3773, 0.870503, 2.0
0.842331, 0.503916, 0.26784, 0.812124, 0.650309, 0.047599, 0.08258, 0.235403, 0.54176, 0.363471, 0.624575, 0.863157, 0.787862, 0.51137, 0.12972, 0.226608, 0.784701, 0.229331, 0.540136, 0.998978, 0.81829, 0.652154, 0.105754, 0.102436, 0.201416, 0.6971, 0.489506, 0.160527, 0.936423, 0.455858, 0.694248, 0.304216, 0.056843, 0.780528, 0.291357, -0.074897, 0.239084, 0.800348, 0.59713, -0.04539, 0.660823, 0.887458, 0.244938, 0.81029, 0.861501, 0.339126, 0.297656, 0.606483, 0.564363, 0.506829, 0.205773, 0.423344, 0.431902, 0.731305, 0.458218, 0.436105, 0.707088, 0.508297, 0.457727, 0.772314, 0.791437, 0.112258, 0.154678, 0.328884, 0.304683, 0.835963, 0.240844, 0.677619, 0.397982, 0.737428, 2.0
0.300746, 0.147838, 0.628442, 0.381689, 1.099721, 0.549134, 0.312783, -0.004053, 0.376508, 0.417582, 1.061559, 0.03393, 0.750527, 0.80211, 0.790118, 0.370569, 0.127851, 0.504829, 0.73429, -0.004447, 0.022514, 0.498759, 0.351096, 0.291914, 0.306836, 0.267548, 0.806595, 0.441233, -0.145688, 0.181552, 0.867245, 0.505296, -0.011915, 0.037387, 0.610977, 0.052838, 0.065557, 0.972375, 1.04328, 0.679686, 0.054884, 0.062547, 0.235072, 1.122098, 0.761576, 0.646532, 0.893009, 0.694411, 0.39109, 0.581617, 0.611012, 0.608356, 0.457848, 0.821697, 0.214878, 0.701587, 0.258887, 0.360891, 0.383998, 0.57899, 0.796183, 0.255501, 0.074383, 0.800459, 0.435834, 1.013476, 0.528546, 0.051503, 0.307605, 0.25925, 3.0
0.084474, 0.013531, 0.52648, 0.496981, 0.990795, 0.538996, 0.520205, 0.066853, 0.243461, 0.426796, 0.852295, 0.143019, 0.771539, 0.953817, 0.575756, 0.245589, 0.220527, 0.486581, 0.531391, -0.032863, 0.137352, 0.679883, 0.260243, 0.379079, 0.194977, 0.123823, 0.806065, 0.533428, 0.002208, 0.282245, 0.921614, 0.396798, 0.089163, 0.161527, 0.612525, 0.124415, 0.121228, 0.883596, 0.976309, 0.817386, 0.177518, 0.025222, 0.105319, 1.029676, 0.802602, 0.624107, 0.697518, 0.787654, 0.143431, 0.613882, 0.720785, 0.731175, 0.214597, 0.700938, 0.294435, 0.776389, 0.067365, 0.542971, 0.575014, 0.55794, 0.820472, 0.316538, 0.113471, 0.903595, 0.570878, 1.058098, 0.409743, 0.07703, 0.430064, 0.186555, 3.0
0.173758, 0.077892, 0.457945, 0.40295, 0.989913, 0.686711, 0.363922, -0.011222, 0.22322, 0.379078, 0.95551, 0.236165, 0.68101, 1.057214, 0.580182, 0.381716, 0.134515, 0.483734, 0.657129, 0.122492, 0.168924, 0.663254, 0.278056, 0.391456, 0.284929, 0.191612, 0.805285, 0.537357, 0.14645, 0.134875, 0.935791, 0.389838, 0.193319, 0.335965, 0.649125, 0.0285, 0.011742, 0.916872, 1.124004, 0.802514, 0.170601, 0.079779, 0.296012, 1.094623, 0.759676, 0.790424, 0.906855, 0.781768, 0.348958, 0.774509, 0.755668, 0.720913, 0.292178, 0.633332, 0.242271, 0.798579, 0.100101, 0.644271, 0.396211, 0.557533, 0.784114, 0.250616, 0.134402, 0.924872, 0.498103, 1.057144, 0.498305, 0.030737, 0.427591, 0.185174, 3.0
0.127421, 0.012004, 0.49354, 0.428736, 0.992596, 0.591357, 0.451057, 0.061795, 0.269955, 0.383076, 0.924557, 0.198009, 0.734504, 0.996948, 0.630708, 0.238854, 0.163841, 0.492235, 0.632842, 0.041999, 0.203353, 0.567837, 0.332062, 0.328686, 0.143792, 0.111721, 0.785839, 0.595229, 0.003011, 0.272832, 0.931422, 0.369693, 0.088718, 0.253973, 0.652398, 0.063746, 0.056626, 0.893913, 0.975414, 0.838992, 0.134304, 0.029276, 0.139222, 0.997246, 0.857049, 0.722764, 0.780785, 0.781265, 0.240289, 0.674606, 0.689962, 0.623753, 0.314821, 0.749521, 0.3035, 0.821587, 0.04718, 0.513466, 0.5388, 0.481194, 0.765827, 0.240466, 0.225723, 0.979481, 0.63685, 0.965103, 0.45373, 0.100593, 0.377773, 0.204076, 3.0
0.735748, 0.614298, 0.441674, 0.520074, 0.544225, 0.085776, 0.079498, 0.279227, 0.499703, 0.398051, 0.473326, 0.896079, 0.913776, 0.609781, 0.321052, 0.396728, 0.948395, 0.395307, 0.650929, 0.931344, 0.719427, 0.476704, 0.269562, 0.09296, 0.11869, 0.657884, 0.30797, 0.100041, 0.7747, 0.364691, 0.536767, 0.351595, 0.14576, 0.715937, 0.361199, 0.136383, 0.12076, 0.964157, 0.737735, 0.173546, 0.680061, 1.077858, 0.124232, 0.784206, 0.800225, 0.465297, 0.388416, 0.486282, 0.584089, 0.602966, 0.128601, 0.504909, 0.495072, 0.695885, 0.444372, 0.511771, 0.681854, 0.324366, 0.573195, 0.681114, 0.782184, 0.19121, 0.27852, 0.159209, 0.434826, 0.78283, 0.308717, 0.450887, 0.347546, 0.906137, 2.0
0.194052, 0.187037, 0.324958, 0.336493, 0.925302, 0.497073, 0.432054, -0.111232, 0.168822, 0.53896, 0.764822, 0.327896, 0.76648, 1.003345, 0.438671, 0.152667, 0.20335, 0.398352, 0.606982, 0.172493, 0.177338, 0.62682, 0.351104, 0.494744, 0.30955, 0.168206, 0.739713, 0.387528, 0.103278, 0.241832, 1.081876, 0.320209, -0.132678, 0.289564, 0.801834, -0.092554, -0.134189, 1.033718, 0.898186, 0.883623, 0.256498, 0.178113, 0.021252, 0.997161, 1.028156, 0.53439, 0.712083, 0.852923, 0.391113, 0.673547, 0.523828, 0.511253, 0.170053, 0.632127, 0.2531, 0.938433, -0.008654, 0.627284, 0.504617, 0.562487, 0.887979, 0.113058, 0.381447, 0.998702, 0.541358, 1.169785, 0.376257, -0.056366, 0.417252, 0.380886, 3.0
0.132136, 0.030186, 0.49868, 0.415452, 0.977259, 0.607063, 0.426145, 0.071686, 0.272764, 0.380782, 0.924826, 0.193527, 0.725665, 0.991807, 0.628024, 0.236884, 0.19326, 0.46088, 0.60387, 0.038984, 0.228901, 0.596288, 0.315837, 0.333848, 0.163327, 0.152722, 0.789088, 0.577107, 0.018841, 0.252383, 0.961467, 0.359075, 0.059324, 0.246844, 0.683536, 0.10282, 0.042489, 0.849358, 0.991275, 0.836327, 0.130124, 0.04616, 0.183129, 0.959837, 0.878321, 0.706289, 0.802665, 0.749912, 0.225509, 0.645373, 0.68776, 0.625631, 0.291091, 0.754764, 0.316686, 0.819418, 0.034484, 0.503272, 0.541902, 0.469029, 0.758315, 0.271942, 0.207438, 0.961632, 0.626874, 0.995881, 0.437224, 0.082851, 0.348838, 0.204241, 3.0
-0.080788, -0.193693, 0.788559, 0.682624, 0.687427, 0.900719, 0.106743, 0.282498, -0.024489, 0.721231, 0.798464, -0.093628, 0.411114, 1.12529, 0.478615, 0.386633, 0.265023, 0.119958, 0.478051, -0.037776, -0.047631, 0.757267, 0.037101, 0.311765, -0.032398, -0.165134, 0.950903, 0.459168, -0.037587, 0.467436, 1.197369, 0.115805, 0.128934, 0.270107, 0.348917, 0.139994, 0.16278, 0.679799, 1.344668, 1.159381, 0.022411, -0.265456, 0.395717, 0.821991, 0.987999, 0.906129, 0.825637, 0.964718, 0.533368, 0.56358, 0.494226, 0.57383, 0.382766, 0.974582, 0.155269, 0.574232, -0.298894, 0.236224, 0.448089, 0.805162, 0.533183, -0.043128, -0.117187, 0.740851, 0.73554, 0.918688, 0.490476, 0.159217, -0.000638, 0.439906, 3.0
0.176387, -0.02085, 0.459407, 0.474928, 1.066082, 0.520708, 0.261146, 0.205643, 0.337168, 0.240666, 1.096385, 0.023162, 0.801475, 0.947159, 0.591669, 0.080488, -0.000262, 0.558226, 0.522263, 0.019349, 0.188289, 0.714683, 0.32492, 0.445311, 0.099459, 0.121674, 0.585734, 0.621976, 0.078039, 0.389682, 0.834063, 0.151929, -0.024146, 0.094393, 0.73555, 0.263012, 0.168812, 0.69107, 1.074458, 0.863483, 0.253665, 0.043993, 0.401415, 1.009368, 1.081952, 0.788278, 0.884628, 0.636315, 0.262977, 0.661536, 0.681629, 0.564157, 0.268507, 0.863904, 0.372595, 0.748996, -0.115237, 0.405515, 0.460803, 0.33236, 0.684196, 0.322433, 0.387742, 1.123822, 0.65599, 1.016736, 0.399896, 0.211544, 0.14427, 0.012193, 3.0
0.760393, 0.597993, 0.345308, 0.57892, 0.569477, -0.005979, 0.140658, 0.221986, 0.336252, 0.468658, 0.542892, 0.800501, 0.791452, 0.457313, 0.27063, 0.401788, 0.899902, 0.440696, 0.590214, 0.879215, 0.76272, 0.553402, 0.103497, 0.186017, 0.158457, 0.837232, 0.409373, 0.130037, 0.767009, 0.364665, 0.559372, 0.3053, 0.015616, 0.671003, 0.309303, 0.102927, 0.243563, 0.893449, 0.721282, 0.180593, 0.539177, 0.99181, 0.151615, 0.911338, 0.826758, 0.457594, 0.396857, 0.519497, 0.482113, 0.477241, -0.005538, 0.475328, 0.597801, 0.657625, 0.44468, 0.524241, 0.69354, 0.384438, 0.557426, 0.774581, 0.786457, 0.188285, 0.205951, 0.114967, 0.344324, 0.901007, 0.245452, 0.50891, 0.272336, 0.758868, 2.0
0.048097, 0.022212, 0.447045, 0.370856, 0.989393, 0.62259, 0.400491, 0.110047, 0.243105, 0.434975, 0.877305, 0.278073, 0.701277, 0.976357, 0.582423, 0.188056, 0.212019, 0.440868, 0.617933, 0.102665, 0.275263, 0.60003, 0.2947, 0.337771, 0.206446, 0.175764, 0.808349, 0.589155, 0.007508, 0.219873, 1.002395, 0.335694, 0.043313, 0.339535, 0.754507, 0.127927, 0.09094, 0.820084, 0.923326, 0.829076, 0.059569, 0.008654, 0.205793, 0.895836, 0.913878, 0.773512, 0.803418, 0.679646, 0.265273, 0.646562, 0.730662, 0.571231, 0.32951, 0.709711, 0.319335, 0.81336, -0.015209, 0.475538, 0.541747, 0.402698, 0.689696, 0.30559, 0.193226, 0.968456, 0.668856, 1.021671, 0.414368, 0.043426, 0.348797, 0.291628, 3.0
0.766531, 0.565367, 0.37195, 0.562114, 0.627773, 0.013053, 0.117175, 0.273861, 0.28719, 0.391165, 0.47373, 0.811547, 0.722573, 0.397431, 0.355551, 0.377052, 0.883641, 0.498521, 0.592385, 0.891721, 0.734955, 0.607567, 0.080256, 0.216663, 0.105888, 0.87872, 0.451442, 0.093041, 0.795944, 0.342643, 0.524714, 0.269062, 0.003669, 0.716139, 0.274621, 0.044265, 0.202002, 0.833987, 0.663687, 0.211133, 0.529919, 0.980214, 0.111501, 0.915865, 0.76021, 0.437639, 0.413804, 0.581917, 0.516677, 0.498885, -0.032142, 0.53323, 0.590916, 0.5996, 0.455635, 0.458186, 0.753368, 0.436068, 0.636447, 0.847292, 0.757526, 0.206993, 0.287823, 0.058627, 0.295055, 0.931687, 0.189687, 0.52322, 0.257939, 0.743576, 2.0
0.716096, 0.620057, 0.415241, 0.535281, 0.574423, 0.06155, 0.124584, 0.304894, 0.260269, 0.43808, 0.527635, 0.826245, 0.753011, 0.408599, 0.304595, 0.456828, 0.930653, 0.475444, 0.607508, 0.838203, 0.746086, 0.55371, 0.045996, 0.22201, 0.181053, 0.874185, 0.434866, 0.085219, 0.711526, 0.362277, 0.522393, 0.265354, 0.015375, 0.67989, 0.370778, 0.148646, 0.311264, 0.846248, 0.71922, 0.271342, 0.518235, 1.001459, 0.109034, 0.96593, 0.780501, 0.532947, 0.44339, 0.507127, 0.454146, 0.426571, 0.070895, 0.506345, 0.634763, 0.60785, 0.429317, 0.479375, 0.632561, 0.380188, 0.633228, 0.796094, 0.849388, 0.152855, 0.234786, 0.061955, 0.309693, 0.935831, 0.269279, 0.458336, 0.197969, 0.722958, 2.0
0.761067, 0.571985, 0.432933, 0.491892, 0.555055, 0.089033, 0.100646, 0.289567, 0.291691, 0.467345, 0.552642, 0.823872, 0.769281, 0.448899, 0.31586, 0.416421, 0.95391, 0.484948, 0.626375, 0.850483, 0.78959, 0.510656, 0.031623, 0.230251, 0.136704, 0.831399, 0.392698, 0.099289, 0.748532, 0.363125, 0.480786, 0.320739, 0.041421, 0.653232, 0.392122, 0.173595, 0.317645, 0.854389, 0.758875, 0.295815, 0.506042, 0.946658, 0.105386, 0.958892, 0.790384, 0.573761, 0.445947, 0.498463, 0.464086, 0.467946, 0.116117, 0.472354, 0.60358, 0.579966, 0.386516, 0.43688, 0.687429, 0.395922, 0.652227, 0.741646, 0.873229, 0.150308, 0.178523, 0.083559, 0.27686, 0.95641, 0.281548, 0.423353, 0.178472, 0.665638, 2.0
0.064668, 0.082499, 0.480121, 0.353575, 0.996248, 0.756576, 0.364127, 0.186839, 0.233554, 0.496187, 0.960772, 0.243935, 0.716697, 0.911742, 0.570432, 0.1272, 0.231266, 0.364451, 0.599748, 0.090927, 0.342682, 0.637966, 0.223833, 0.294308, 0.175182, 0.239129, 0.770446, 0.479686, -0.003941, 0.276102, 0.918622, 0.330151, 0.008428, 0.381102, 0.699275, 0.219418, 0.055105, 0.713048, 0.907623, 0.862318, 0.05604, -0.010787, 0.252589, 0.8664, 0.881536, 0.803947, 0.89066, 0.648739, 0.177039, 0.507979, 0.750091, 0.468981, 0.291907, 0.68251, 0.271905, 0.748158, 0.053815, 0.457843, 0.497759, 0.398519, 0.741334, 0.337205, 0.235406, 0.933542, 0.658378, 0.933443, 0.378037, 0.068667, 0.261003, 0.315726, 3.0
-0.028974, -0.061321, 0.3297, 0.44237, 1.001277, 0.663014, 0.173327, 0.293968, 0.357756, 0.348921, 0.968976, 0.335659, 0.713443, 0.902378, 0.493902, 0.196761, 0.122299, 0.440297, 0.550255, 0.065692, 0.457039, 0.603473, 0.091629, 0.281474, 0.271143, 0.32824, 0.698533, 0.547026, 0.178972, 0.267838, 0.943293, 0.2976, -0.011722, 0.496065, 0.817281, 0.095222, -0.035887, 0.592493, 0.791233, 0.893055, 0.034002, 0.036778, 0.329951, 0.935636, 0.985736, 0.681323, 0.942172, 0.620732, 0.31172, 0.612751, 0.84668, 0.371847, 0.420401, 0.785828, 0.343034, 0.687222, -0.005944, 0.563532, 0.552331, 0.328286, 0.725142, 0.478975, 0.2703, 0.832654, 0.691147, 1.083186, 0.324188, 0.088766, 0.329915, 0.197064, 3.0
0.05, 0.025125, 0.48542, 0.283777, 1.011793, 0.786113, 0.260827, 0.221131, 0.287633, 0.450086, 0.942975, 0.258017, 0.787083, 0.888262, 0.526848, 0.10186, 0.268793, 0.281132, 0.566243, 0.136253, 0.365217, 0.598446, 0.200382, 0.297325, 0.181273, 0.247069, 0.787053, 0.522304, -0.004273, 0.200468, 0.907356, 0.343414, 0.020017, 0.355984, 0.707953, 0.229853, 0.085096, 0.674593, 0.873007, 0.87138, 0.040346, -0.025947, 0.262524, 0.785826, 0.851041, 0.753726, 0.955242, 0.590725, 0.235087, 0.544517, 0.747877, 0.466011, 0.309872, 0.689901, 0.265402, 0.716392, 0.095409, 0.495438, 0.503102, 0.346749, 0.66824, 0.343019, 0.243431, 0.924025, 0.666997, 0.973838, 0.39026, 0.095179, 0.256202, 0.276703, 3.0
0.01343, 0.060925, 0.468678, 0.293412, 0.995299, 0.759389, 0.293428, 0.208039, 0.249871, 0.491439, 0.934801, 0.311838, 0.77101, 0.854811, 0.515114, 0.117084, 0.277883, 0.284435, 0.578077, 0.143765, 0.362214, 0.607648, 0.217998, 0.263862, 0.192393, 0.263818, 0.781744, 0.490411, 0.037169, 0.228939, 0.926299, 0.314228, 0.050418, 0.395665, 0.744956, 0.211633, 0.089247, 0.716591, 0.873138, 0.906976, 0.059738, 0.005923, 0.302486, 0.79945, 0.879182, 0.777358, 0.949122, 0.596207, 0.225743, 0.505852, 0.761158, 0.45231, 0.278254, 0.661109, 0.233787, 0.721302, 0.107233, 0.459797, 0.494982, 0.363357, 0.691887, 0.376024, 0.258032, 0.952044, 0.702574, 0.940673, 0.361576, 0.049557, 0.225507, 0.333686, 3.0
0.831862, 0.610341, 0.780061, 0.694978, 0.666088, 0.354482, 0.453614, 0.680677, 0.227214, 0.311983, 0.844227, 0.964623, 0.963283, 0.71986, 0.620792, 0.177659, 1.186129, 0.677153, 1.021847, 0.509508, 0.747629, 0.780081, 0.30018, 0.675907, 0.10317, 1.138223, 0.312692, 0.205782, 0.431511, 0.686388, 0.195623, -0.170696, -0.217034, 0.734862, 0.043423, -0.185824, 0.560538, 0.749972, 0.29134, 0.4581, 0.738698, 1.205033, 0.307901, 1.032016, 0.731649, 0.750005, 0.729443, 0.336309, 0.32438, 0.546725, -0.243028, 0.3636, 0.464928, 0.67649, -0.023242, 0.040753, 0.824477, 0.720349, 0.56231, 0.743309, 1.004502, 0.527907, 0.504806, 0.393287, 0.207688, 1.154242, -0.008455, 0.844663, -0.117133, 1.02888, 2.0
0.607017, 0.405547, 0.220866, 0.549408, 0.35936, -0.047334, -0.133801, 0.377583, -0.023281, 0.505918, 0.632502, 0.711336, 0.6092, 0.564282, 0.173082, 0.635509, 0.89449, 0.706892, 0.615645, 1.004971, 0.565819, 0.414362, -0.057139, 0.093625, 0.449215, 0.871462, 0.651362, 0.012715, 0.689513, 0.481783, 0.518479, 0.336769, 0.221308, 0.820238, 0.65653, 0.350275, 0.20359, 0.766828, 0.533661, 0.563445, 0.273598, 1.172247, 0.236121, 0.906619, 0.888822, 0.535945, 0.636114, 0.647357, 0.628358, 0.620734, 0.339244, 0.463841, 0.910563, 0.477264, 0.177041, 0.57026, 0.80373, 0.469804, 0.483366, 0.551702, 0.908473, -0.021629, 0.445933, -0.177507, 0.205153, 1.121256, 0.396622, 0.527443, 0.143511, 0.464766, 2.0
0.570418, 0.854644, 0.17116, 0.546576, 0.307632, 0.293879, 0.172187, 0.104199, 0.083737, 0.173235, 0.760716, 0.866783, 0.921957, 0.262273, 0.278149, 0.48273, 0.719577, 0.718202, 0.374978, 1.019853, 0.725161, 0.657881, 0.015158, 0.422406, 0.341826, 0.69589, 0.170144, 0.166788, 0.749178, 0.518487, 0.240824, 0.032665, -0.113468, 0.758763, 0.208649, 0.030409, 0.110188, 1.030308, 0.589866, 0.254441, 0.574365, 0.754021, 0.127849, 1.255532, 0.910443, 0.747546, 0.269808, 0.347269, 0.264265, 0.378735, -0.094372, 0.306611, 0.767587, 0.8198, 0.502084, 0.342714, 0.404249, 0.582, 0.719424, 0.564699, 0.737312, 0.258104, 0.076497, 0.123892, 0.256429, 0.825764, 0.331489, 0.199691, 0.100747, 0.473063, 2.0
0.526215, 0.526156, 0.295017, 0.313894, 0.385815, 0.056986, 0.306437, 0.146298, -0.03262, 0.434336, 0.655102, 0.593624, 0.815644, 0.150559, 0.126103, 0.511728, 1.199035, 0.335988, 0.604641, 0.62073, 0.887285, 0.671714, 0.076018, 0.532999, 0.161495, 1.115903, 0.345555, 0.267142, 0.571793, 0.166658, 0.353957, 0.128912, 0.170938, 0.795619, 0.452374, 0.171784, 0.220553, 0.926869, 0.79395, 0.18464, 0.292902, 0.800739, -0.047978, 0.759033, 0.958636, 0.799718, 0.365937, 0.496643, 0.254554, 0.317439, 0.223124, 0.721412, 0.426914, 0.487376, 0.465142, 0.375287, 0.741343, 0.200407, 0.836795, 0.676186, 0.683782, 0.181559, 0.053087, 0.088689, 0.194766, 1.113565, 0.490476, 0.220158, 0.09323, 0.815305, 2.0
0.485647, 0.925331, 0.237017, 0.197913, 0.464804, 0.014914, 0.286987, 0.136363, 0.066225, 0.350923, 0.817989, 0.88332, 0.681626, 0.279, 0.26187, 0.481463, 1.130553, 0.755136, 0.629539, 0.811004, 0.446706, 0.569654, 0.034848, 0.464335, 0.251499, 0.927525, 0.353943, -0.069366, 0.843284, 0.247598, 0.636728, 0.077352, 0.006052, 0.75071, 0.158577, 0.329604, 0.08338, 0.725924, 0.458758, 0.213138, 0.377867, 1.206578, -0.181879, 0.901578, 0.44646, 0.401944, 0.466509, 0.676131, 0.398051, 0.679936, 0.253438, 0.332371, 0.838921, 0.545988, 0.216378, 0.470722, 0.709853, 0.546504, 0.509517, 0.542533, 1.021101, 0.330772, 0.058559, -0.17769, 0.180578, 0.915929, 0.404711, 0.69066, 0.302998, 0.615295, 2.0
0.814762, 0.507774, 0.589453, 0.47351, 0.478787, 0.090706, 0.170266, 0.443576, 0.266155, 0.526023, 0.629169, 0.802972, 0.732546, 0.477531, 0.301548, 0.656347, 1.067745, 0.452943, 0.755665, 0.776071, 0.860369, 0.401468, 0.070676, 0.284248, 0.290046, 1.012128, 0.559108, 0.092782, 0.729594, 0.394605, 0.52621, 0.151502, 0.00232, 0.849609, 0.355638, 0.249124, 0.396788, 0.669973, 0.689158, 0.340919, 0.553586, 0.985822, 0.016227, 0.898526, 0.616781, 0.470165, 0.606177, 0.427343, 0.33042, 0.363727, 0.03723, 0.587975, 0.565993, 0.578199, 0.470508, 0.511391, 0.703647, 0.410966, 0.751633, 0.70775, 0.83041, 0.243483, 0.255565, 0.162145, 0.144647, 0.857124, 0.259692, 0.412886, 0.027652, 0.596132, 2.0
0.097957, 0.143634, 0.470422, 0.284588, 1.037706, 0.903818, 0.3095, 0.193957, 0.144479, 0.617036, 0.848172, 0.352959, 0.737082, 0.769868, 0.473384, 0.106369, 0.237125, 0.311728, 0.508832, 0.231839, 0.371445, 0.563169, 0.227029, 0.268236, 0.273773, 0.379947, 0.788083, 0.4318, 0.012653, 0.19748, 0.968111, 0.246296, 0.082114, 0.386885, 0.72789, 0.156649, 0.079726, 0.721432, 0.798463, 1.027021, -0.018392, 0.101792, 0.398442, 0.748358, 0.934476, 0.802028, 1.002716, 0.518929, 0.290661, 0.374644, 0.842134, 0.310735, 0.337119, 0.68167, 0.1769, 0.646211, 0.19269, 0.529822, 0.545999, 0.300287, 0.709941, 0.385061, 0.185602, 0.862674, 0.795777, 0.903882, 0.359934, 0.015151, 0.14724, 0.41832, 3.0
0.032825, -0.002953, 0.365675, 0.155402, 1.027597, 0.910132, 0.247275, 0.402405, 0.159938, 0.653065, 0.89513, 0.44865, 0.849246, 0.751205, 0.408817, 0.027829, 0.401098, 0.251278, 0.495557, 0.288495, 0.492205, 0.516308, 0.205873, 0.255797, 0.260207, 0.368038, 0.880105, 0.343706, 0.128595, 0.273898, 0.859493, 0.193319, 0.022589, 0.359508, 0.690649, 0.229069, 0.182589, 0.525677, 0.88972, 0.863746, -0.020122, -0.062454, 0.300756, 0.769156, 0.860448, 0.909672, 0.930403, 0.553331, 0.213881, 0.462844, 0.731512, 0.392654, 0.281104, 0.689419, 0.193627, 0.729169, 0.243632, 0.521688, 0.555706, 0.223096, 0.769561, 0.479467, 0.324783, 0.847509, 0.729088, 0.88466, 0.254481, 0.015885, 0.210396, 0.468116, 3.0
0.721444, 0.657794, 0.588684, 0.440295, 0.662761, 0.17508, 0.012392, 0.53884, 0.143466, 0.394685, 0.416937, 0.920489, 0.729143, 0.302326, 0.336908, 0.603331, 0.974793, 0.642076, 0.708539, 0.796173, 0.665059, 0.432393, 0.150715, 0.420156, 0.362878, 0.932191, 0.468922, 0.029441, 0.518232, 0.322119, 0.34827, 0.250753, -0.033689, 0.652623, 0.623959, 0.264336, 0.374657, 0.758252, 0.704449, 0.51036, 0.420377, 1.052672, 0.087029, 0.959477, 0.684411, 0.697755, 0.520393, 0.498151, 0.491102, 0.415751, 0.224299, 0.512478, 0.756795, 0.466099, 0.318255, 0.382672, 0.543787, 0.402627, 0.738938, 0.759444, 0.904281, 0.056838, 0.270871, -0.005941, 0.251696, 1.00651, 0.322951, 0.291532, -0.008366, 0.680603, 2.0
0.603495, 0.66972, 0.483081, 0.351803, 0.529975, 0.169442, 0.037749, 0.51832, 0.08473, 0.461583, 0.542493, 0.85179, 0.692792, 0.283856, 0.353707, 0.648384, 0.983247, 0.583128, 0.67318, 0.730626, 0.740321, 0.481559, 0.15584, 0.408295, 0.254906, 0.979423, 0.469309, 0.022001, 0.519247, 0.328942, 0.463528, 0.186385, -0.022906, 0.737412, 0.533745, 0.346868, 0.495382, 0.81689, 0.733296, 0.429067, 0.410516, 0.953763, 0.05946, 0.91923, 0.680501, 0.749582, 0.505142, 0.472223, 0.440906, 0.297917, 0.284016, 0.586718, 0.737137, 0.472654, 0.410668, 0.401921, 0.502122, 0.33942, 0.83226, 0.808136, 0.965491, 0.096874, 0.2505, 0.0906, 0.215882, 0.914806, 0.348289, 0.334181, -0.008237, 0.574756, 2.0
0.689872, 0.791974, 0.706088, 0.267726, 0.218621, 0.548179, 0.043478, 0.622554, -0.000544, 0.231609, 0.308625, 0.582041, 0.9986, 0.462573, 0.352306, 0.617396, 1.149691, 0.43898, 0.256733, 0.878339, 0.68238, 0.448357, 0.143041, 0.21124, 0.049167, 0.882951, 0.721195, 0.255929, 0.70857, 0.384265, 0.819694, 0.343289, 0.09046, 1.104126, 0.865097, 0.694851, 0.487055, 0.750288, 0.874938, 0.385303, 0.518911, 0.795045, -0.051932, 0.935181, 0.432582, 0.827822, 0.358555, 0.766302, 0.759023, -0.026932, 0.176773, 0.979556, 0.79381, 0.357346, 0.245711, 0.61584, 0.248456, 0.03117, 0.857623, 0.581708, 0.681013, 0.167767, 0.228192, -0.004584, 0.289352, 1.30486, 0.607023, 0.199223, 0.099817, 0.540006, 2.0
