0.412698413,0.245614035,0.727272727,0,0,0,0.344300823
0.412698413,0.245614035,0.727272727,0.004820974,0,0,0.353701528
0.253968254,0.263157895,0.654545455,0,0,0,0.074030552
0.26984127,0.228070175,0.654545455,0.004875142,0,0,0.12573443
0.333333333,0.315789474,0.472727273,0.004875142,0,0,0.081081081
0.349206349,0.280701754,0.509090909,0,0,0,0.168037603
0.412698413,0.228070175,0.527272727,0,0,0,0.218566392
0.428571429,0.298245614,0.472727273,0.004875142,0,0,0.28319624
0.26984127,0.473684211,0.563636364,0.004875142,0,0,0.029377203
0.285714286,0.456140351,0.563636364,0.014571258,0,0,0.023501763
0.46031746,0.315789474,0.581818182,0.004875142,0,0,0.202115159
0.333333333,0.403508772,0.618181818,0.012133687,0,0,0.062279671
0.333333333,0.403508772,0.6,0.029088348,0,0,0.038777908
0.317460317,0.421052632,0.6,0.04604301,0,0,0.036427732
0.317460317,0.421052632,0.6,0.062997671,0,0,0.03172738
0.46031746,0.280701754,0.6,0,0,0,0.19506463
0.46031746,0.298245614,0.618181818,0,0,0,0.216216216
0.46031746,0.280701754,0.6,0,0,0,0.243243243
0.380952381,0.368421053,0.654545455,0.016954661,0,0,0.14453584
0.333333333,0.368421053,0.654545455,0.043605438,0,0,0.118683901
0.333333333,0.403508772,0.636363636,0.065381074,0,0,0.089306698
0.301587302,0.403508772,0.636363636,0.087156709,0,0,0.055229142
0.301587302,0.403508772,0.654545455,0.004875142,0,0,0.035252644
0.238095238,0.228070175,0.781818182,0.004875142,0,0,0.014101058
0.238095238,0.228070175,0.8,0.016954661,0,0,0.021151586
0.222222222,0.175438596,0.727272727,0,0,0,0.084606345
0.253968254,0.157894737,0.745454545,0,0,0,0.137485311
0.253968254,0.157894737,0.745454545,0.004820974,0,0,0.164512338
0.238095238,0.122807018,0.745454545,0.004875142,0,0,0.12573443
0.142857143,0.333333333,0.872727273,0.004875142,0,0,0.022326675
0.206349206,0.157894737,0.8,0,0,0,0.065804935
0.253968254,0.105263158,0.763636364,0,0,0,0.097532315
0.253968254,0.122807018,0.763636364,0,0,0,0.130434783
0.285714286,0.175438596,0.781818182,0.009696116,0,0,0.139835488
0.253968254,0.210526316,0.709090909,0.004875142,0,0,0.133960047
0.26984127,0.192982456,0.727272727,0.004875142,0,0,0.206815511
0.253968254,0.175438596,0.745454545,0.004875142,0,0,0.350176263
0.444444444,0.263157895,0.654545455,0.004875142,0,0,0.787309048
0.380952381,0.333333333,0.672727273,0.004875142,0,0,0.558166863
0.380952381,0.350877193,0.654545455,0.026650777,0,0,0.535840188
0.396825397,0.368421053,0.654545455,0.043605438,0,0,0.383078731
0.301587302,0.228070175,0.763636364,0.004875142,0,0,0.025851939
0.301587302,0.175438596,0.763636364,0.014571258,0,0,0.021151586
0.285714286,0.210526316,0.781818182,0.03152592,0,0,0.024676851
0.238095238,0.385964912,0.8,0.016954661,0,0,0.049353702
0.222222222,0.228070175,0.8,0.012133687,0,0,0.024676851
0.238095238,0.263157895,0.8,0.029088348,0,0,0.025851939
0.26984127,0.228070175,0.654545455,0,0,0,0.131609871
0.253968254,0.210526316,0.636363636,0,0,0,0.159811986
0.285714286,0.228070175,0.563636364,0.004875142,0,0,0.30199765
0.317460317,0.350877193,0.436363636,0.004875142,0,0,0.274970623
0.333333333,0.333333333,0.4,0,0,0,0.330199765
0.365079365,0.228070175,0.436363636,0.004875142,0,0,0.380728555
0.222222222,0.49122807,0.454545455,0.021829803,0,0,0.142185664
0.206349206,0.49122807,0.472727273,0.043605438,0,0,0.068155112
0.19047619,0.49122807,0.472727273,0.070256216,0,0,0.054054054
0.174603175,0.473684211,0.490909091,0.092031851,0,0,0.045828437
0.174603175,0.473684211,0.509090909,0.113807486,0,0,0.036427732
0.158730159,0.456140351,0.527272727,0.135583121,0,0,0.055229142
0.174603175,0.403508772,0.545454545,0.152537782,0,0,0.036427732
0.19047619,0.385964912,0.545454545,0.004875142,0,0,0.029377203
0.238095238,0.333333333,0.581818182,0.004875142,0,0,0.062279671
0.238095238,0.421052632,0.672727273,0.016954661,0,0,0.019976498
0.222222222,0.421052632,0.672727273,0.043605438,0,0,0.015276146
0.206349206,0.421052632,0.672727273,0.07507719,0,0,0.016451234
0.206349206,0.421052632,0.654545455,0.106548941,0,0,0.016451234
0.174603175,0.421052632,0.654545455,0.138020692,0,0,0.015276146
0.174603175,0.421052632,0.654545455,0.16467147,0,0,0.021151586
0.174603175,0.403508772,0.654545455,0.186447105,0,0,0.01880141
0.396825397,0.210526316,0.509090909,0,0,0,0.153936545
0.142857143,0.350877193,0.654545455,0.012133687,0,0,0.011750881
0.174603175,0.350877193,0.672727273,0.021829803,0,0,0.011750881
0.222222222,0.245614035,0.690909091,0.012133687,0,0,0.01880141
0.412698413,0.228070175,0.563636364,0.004875142,0,0,0.083431257
0.396825397,0.192982456,0.472727273,0,0,0,0.094007051
0.396825397,0.192982456,0.454545455,0,0,0,0.097532315
0.428571429,0.333333333,0.4,0.004875142,0,0,0.153936545
0.428571429,0.298245614,0.363636364,0,0,0,0.253819036
0.412698413,0.263157895,0.381818182,0.004820974,0,0,0.282021152
0.174603175,0.385964912,0.545454545,0.016954661,0,0,0.029377203
0.142857143,0.403508772,0.545454545,0.033909322,0,0,0.017626322
0.126984127,0.438596491,0.527272727,0.043605438,0,0,0.017626322
0.412698413,0.245614035,0.527272727,0,0,0,0.175088132
0.476190476,0.350877193,0.509090909,0,0,0,0.21386604
0.444444444,0.368421053,0.490909091,0,0,0,0.215041128
0.031746032,0.368421053,0.527272727,0.021829803,0,0,0.008225617
0.015873016,0.368421053,0.527272727,0.053301555,0,0,0.009400705
0.015873016,0.350877193,0.545454545,0.07507719,0,0,0.007050529
0.031746032,0.350877193,0.545454545,0.096852825,0,0,0.009400705
0,0.333333333,0.563636364,0.113807486,0,0,0.008225617
0,0.333333333,0.581818182,0.140458263,0,0,0.010575793
0.015873016,0.315789474,0.6,0.15015438,0,0,0.008225617
0.095238095,0.315789474,0.6,0.159850496,0,0,0.010575793
0.031746032,0.263157895,0.690909091,0.016954661,0,0,0.011750881
0.031746032,0.228070175,0.690909091,0.026650777,0,0,0.014101058
0.079365079,0.280701754,0.654545455,0,0,0,0.01880141
0.174603175,0.210526316,0.709090909,0,0,0,0.146886016
0.206349206,0.122807018,0.709090909,0,0,0,0.172737955
0.206349206,0.122807018,0.709090909,0.004820974,0,0,0.132784959
0.365079365,0.228070175,0.690909091,0.004875142,0,0,0.145710928
0.365079365,0.245614035,0.690909091,0.009696116,0,0,0.162162162
0.365079365,0.192982456,0.727272727,0,0,0,0.180963572
0.46031746,0.245614035,0.6,0.004875142,0,0,0.153936545
0.444444444,0.245614035,0.618181818,0.009696116,0,0,0.171562867
0.46031746,0.263157895,0.672727273,0.004875142,0,0,0.091656874
0.333333333,0.315789474,0.654545455,0.016954661,0,0,0.015276146
0.301587302,0.333333333,0.654545455,0.012133687,0,0,0.005875441
0.222222222,0.140350877,0.836363636,0.004875142,0,0,0.008225617
0.238095238,0.210526316,0.854545455,0.021829803,0,0,0.014101058
0.222222222,0.228070175,0.854545455,0.043605438,0,0,0.024676851
0.317460317,0.140350877,0.709090909,0,0,0,0.096357227
0.349206349,0.192982456,0.672727273,0,0,0,0.215041128
0.349206349,0.175438596,0.690909091,0,0,0,0.257344301
0.333333333,0.140350877,0.690909091,0.004820974,0,0,0.313748531
0.26984127,0.263157895,0.781818182,0.012133687,0,0,0.101057579
0.26984127,0.315789474,0.781818182,0.021829803,0,0,0.076380729
0.206349206,0.333333333,0.781818182,0.038784465,0,0,0.05052879
0.19047619,0.350877193,0.763636364,0.055739126,0,0,0.041128085
0.396825397,0.263157895,0.745454545,0.004875142,0,0,0.279670975
0.396825397,0.263157895,0.745454545,0.014571258,0,0,0.292596945
0.396825397,0.280701754,0.727272727,0.024267374,0,0,0.284371328
0.396825397,0.263157895,0.727272727,0.029088348,0,0,0.293772033
0.396825397,0.245614035,0.727272727,0.033909322,0,0,0.30787309
0.380952381,0.192982456,0.690909091,0,0,0,0.305522914
0.380952381,0.192982456,0.690909091,0.004820974,0,0,0.323149236
0.428571429,0.245614035,0.672727273,0,0,0,0.240893067
0.428571429,0.245614035,0.618181818,0,0,0,0.511163337
0.412698413,0.245614035,0.618181818,0,0,0,0.373678026
0.396825397,0.263157895,0.781818182,0,0,0,0.059929495
0.380952381,0.298245614,0.690909091,0.004875142,0,0,0.108108108
0.380952381,0.280701754,0.690909091,0.004875142,0,0,0.137485311
0.380952381,0.263157895,0.690909091,0.014571258,0,0,0.135135135
0.285714286,0.385964912,0.690909091,0.004875142,0,0,0.043478261
0.26984127,0.421052632,0.654545455,0.004875142,0,0,0.019976498
0.46031746,0.263157895,0.709090909,0,0,0,0.461809636
0.46031746,0.385964912,0.636363636,0.004875142,0,0,0.383078731
0.46031746,0.298245614,0.690909091,0,0,0,0.386603995
0.476190476,0.421052632,0.690909091,0.004875142,0,0,0.441833137
0.492063492,0.385964912,0.690909091,0,0,0,0.392479436
0.476190476,0.350877193,0.709090909,0,0,0,0.407755582
0.476190476,0.368421053,0.690909091,0.004875142,0,0,0.378378378
0.476190476,0.385964912,0.690909091,0.014571258,0,0,0.410105758
0.476190476,0.315789474,0.654545455,0,0,0,0.413631022
0.492063492,0.315789474,0.654545455,0.004820974,0,0,0.418331375
0.476190476,0.280701754,0.654545455,0,0,0,0.531139835
0.492063492,0.350877193,0.636363636,0.004875142,0,0,0.613396005
0.492063492,0.333333333,0.618181818,0,0,0,0.623971798
0.587301587,0.421052632,0.6,0.012133687,0,0.027777778,0.066980024
0.26984127,0.438596491,0.727272727,0.016954661,0,0,0.008225617
0.253968254,0.456140351,0.672727273,0.004875142,0,0,0.01880141
0.238095238,0.438596491,0.654545455,0.014571258,0,0,0.019976498
0.365079365,0.280701754,0.672727273,0.004875142,0,0,0.048178613
0.46031746,0.280701754,0.6,0.004875142,0,0,0.24559342
0.46031746,0.298245614,0.581818182,0.004875142,0,0,0.14453584
0.428571429,0.368421053,0.618181818,0.004875142,0,0,0.179788484
0.46031746,0.368421053,0.563636364,0.004875142,0,0,0.304347826
0.444444444,0.368421053,0.527272727,0.004875142,0,0,0.37720329
0.428571429,0.368421053,0.527272727,0.014571258,0,0,0.360752056
0.46031746,0.298245614,0.618181818,0.004875142,0,0,0.086956522
0.285714286,0.210526316,0.709090909,0,0,0,0.015276146
0.206349206,0.263157895,0.727272727,0.004875142,0,0,0.009400705
0.126984127,0.350877193,0.763636364,0.012133687,0,0,0.025851939
0.126984127,0.385964912,0.763636364,0.029088348,0,0,0.017626322
0.396825397,0.245614035,0.709090909,0.004875142,0,0,0.105757932
0.396825397,0.245614035,0.709090909,0.014571258,0,0,0.115158637
0.396825397,0.228070175,0.727272727,0.019392232,0,0,0.112808461
0.317460317,0.350877193,0.745454545,0.012133687,0,0,0.10693302
0.142857143,0.403508772,0.727272727,0.021829803,0,0,0.045828437
0.142857143,0.438596491,0.727272727,0.043605438,0,0,0.029377203
0.142857143,0.456140351,0.672727273,0.012133687,0,0,0.015276146
0.428571429,0.350877193,0.563636364,0.004875142,0,0,0.240893067
0.46031746,0.315789474,0.6,0,0,0,0.254994125
0.412698413,0.263157895,0.618181818,0,0,0,0.130434783
0.444444444,0.315789474,0.672727273,0.004875142,0,0,0.132784959
0.428571429,0.263157895,0.654545455,0,0,0,0.090481786
0.444444444,0.315789474,0.654545455,0,0,0,0.08813161
0.492063492,0.315789474,0.472727273,0,0,0,0.303172738
0.444444444,0.526315789,0.472727273,0.012133687,0,0,0.236192714
0.349206349,0.543859649,0.490909091,0.050863984,0,0,0.196239718
0.349206349,0.50877193,0.527272727,0.08959428,0,0,0.014101058
0.380952381,0.49122807,0.545454545,0.138020692,0,0,0.019976498
0.412698413,0.473684211,0.581818182,0.181626131,0,0,0.019976498
0.380952381,0.438596491,0.618181818,0.026650777,0,0,0.011750881
0.380952381,0.438596491,0.618181818,0.048426412,0,0,0.015276146
0.19047619,0.438596491,0.672727273,0.026650777,0,0,0.012925969
0.174603175,0.456140351,0.672727273,0.058122529,0,0,0.014101058
0.158730159,0.49122807,0.581818182,0.012133687,0,0,0.014101058
0.365079365,0.350877193,0.381818182,0,0,0,0.079905993
0.412698413,0.333333333,0.345454545,0,0,0,0.095182139
0.444444444,0.333333333,0.363636364,0,0,0,0.108108108
0.492063492,0.385964912,0.345454545,0,0,0,0.175088132
0.349206349,0.543859649,0.527272727,0.026650777,0,0,0.023501763
0.365079365,0.50877193,0.545454545,0.048426412,0,0,0.01880141
0.365079365,0.50877193,0.545454545,0.065381074,0,0,0.016451234
0.365079365,0.456140351,0.563636364,0.012133687,0,0,0.01880141
0.396825397,0.421052632,0.581818182,0.029088348,0,0,0.015276146
0.365079365,0.543859649,0.6,0.050863984,0,0,0.022326675
0.365079365,0.561403509,0.6,0.072639619,0,0,0.019976498
0.444444444,0.403508772,0.545454545,0.004875142,0,0,0.084606345
0.492063492,0.543859649,0.563636364,0.012133687,0,0,0.08813161
0.492063492,0.526315789,0.563636364,0.029088348,0,0,0.076380729
0.285714286,0.596491228,0.636363636,0.012133687,0,0,0.015276146
0.380952381,0.438596491,0.6,0.004875142,0,0,0.011750881
0.285714286,0.631578947,0.490909091,0.021829803,0,0,0.076380729
0.238095238,0.701754386,0.472727273,0.021829803,0,0,0.042303173
0.206349206,0.719298246,0.454545455,0.026650777,0,0,0.01880141
0.206349206,0.719298246,0.472727273,0.058122529,0,0,0.01880141
0.253968254,0.701754386,0.472727273,0.08959428,0,0,0.011750881
0.206349206,0.701754386,0.472727273,0.116245057,0,0,0.017626322
0.222222222,0.684210526,0.490909091,0.142895834,0,0,0.011750881
0.412698413,0.456140351,0.618181818,0.004875142,0,0,0.113983549
0.444444444,0.421052632,0.636363636,0,0,0,0.145710928
0.476190476,0.473684211,0.654545455,0.004875142,0,0,0.202115159
0.523809524,0.421052632,0.490909091,0,0,0,0.290246769
0.53968254,0.385964912,0.454545455,0,0,0,0.306698002
0.555555556,0.403508772,0.454545455,0,0,0,0.306698002
0.587301587,0.49122807,0.363636364,0,0,0,0.33960047
0.571428571,0.456140351,0.363636364,0,0,0,0.381903643
0.619047619,0.50877193,0.345454545,0,0,0,0.235017626
0.603174603,0.49122807,0.345454545,0.004820974,0,0,0.26439483
0.666666667,0.543859649,0.363636364,0,0,0,0.485311398
0.666666667,0.526315789,0.363636364,0.004820974,0,0,0.545240893
0.650793651,0.49122807,0.381818182,0,0,0,0.419506463
0.666666667,0.526315789,0.381818182,0.004820974,0,0,0.455934195
0.555555556,0.578947368,0.345454545,0,0,0,0.095182139
0.698412698,0.543859649,0.309090909,0.012133687,0,0.083333333,0.204465335
0.650793651,0.649122807,0.309090909,0.016954661,0,0,0.116333725
0.634920635,0.701754386,0.290909091,0.038730296,0,0,0.096357227
0.682539683,0.561403509,0.363636364,0,0,0,0.253819036
0.555555556,0.631578947,0.436363636,0.021829803,0,0,0.024676851
0.507936508,0.719298246,0.363636364,0.004875142,0,0,0.025851939
0.571428571,0.49122807,0.454545455,0.012133687,0,0,0.05052879
0.666666667,0.578947368,0.436363636,0.004875142,0,0,0.252643948
0.603174603,0.578947368,0.345454545,0,0,0,0.092831962
0.619047619,0.526315789,0.345454545,0.004875142,0,0,0.1386604
0.603174603,0.473684211,0.363636364,0.004875142,0,0,0.14453584
0.634920635,0.49122807,0.381818182,0.009696116,0,0,0.160987074
0.634920635,0.578947368,0.4,0.019392232,0,0,0.186839013
0.619047619,0.614035088,0.418181818,0.029088348,0,0,0.190364277
0.53968254,0.666666667,0.418181818,0.055739126,0,0,0.1386604
0.555555556,0.701754386,0.436363636,0.082389903,0,0,0.092831962
0.523809524,0.719298246,0.436363636,0.10904068,0,0,0.097532315
0.523809524,0.719298246,0.436363636,0.135691458,0,0,0.08813161
0.53968254,0.49122807,0.6,0.012133687,0,0,0.059929495
0.301587302,0.50877193,0.618181818,0.016954661,0,0,0.061104583
0.111111111,0.649122807,0.563636364,0.026650777,0,0,0.012925969
0.111111111,0.631578947,0.563636364,0.065381074,0,0,0.015276146
0.095238095,0.614035088,0.545454545,0.10411137,0,0,0.009400705
0.095238095,0.614035088,0.545454545,0.125887005,0,0,0.007050529
0.079365079,0.596491228,0.545454545,0.14766264,0,0,0.007050529
0.476190476,0.385964912,0.436363636,0.004875142,0,0,0.042303173
0.476190476,0.421052632,0.436363636,0.014571258,0,0,0.048178613
0.396825397,0.719298246,0.327272727,0.012133687,0,0,0.035252644
0.365079365,0.754385965,0.327272727,0.033909322,0,0,0.032902468
0.365079365,0.754385965,0.309090909,0.055684957,0,0,0.027027027
0.317460317,0.701754386,0.345454545,0.033909322,0,0,0.011750881
0.222222222,0.666666667,0.381818182,0.072639619,0,0,0.017626322
0.26984127,0.631578947,0.418181818,0.111369915,0,0,0.015276146
0.253968254,0.614035088,0.472727273,0.138020692,0,0,0.022326675
0.26984127,0.561403509,0.490909091,0.147716808,0,0,0.015276146
0.26984127,0.631578947,0.545454545,0.012133687,0,0,0.005875441
0.53968254,0.438596491,0.545454545,0,0,0,0.118683901
0.523809524,0.456140351,0.418181818,0,0,0,0.085781434
0.555555556,0.456140351,0.418181818,0.004820974,0,0,0.092831962
0.555555556,0.456140351,0.418181818,0.009641948,0,0,0.101057579
0.587301587,0.561403509,0.4,0,0,0,0.171562867
0.603174603,0.49122807,0.436363636,0,0,0,0.210340776
0.619047619,0.456140351,0.436363636,0,0,0,0.227967098
0.619047619,0.473684211,0.454545455,0,0,0,0.199764982
0.682539683,0.649122807,0.345454545,0.004875142,0,0,0.189189189
0.46031746,0.842105263,0.309090909,0.021829803,0,0,0.05640423
0.444444444,0.824561404,0.309090909,0.0605601,0,0,0.071680376
0.428571429,0.807017544,0.327272727,0.099290396,0,0,0.064629847
0.428571429,0.789473684,0.345454545,0.138020692,0,0,0.07520564
0.428571429,0.771929825,0.363636364,0.159796327,0,0,0.084606345
0.53968254,0.543859649,0.545454545,0.004875142,0,0,0.055229142
0.53968254,0.543859649,0.545454545,0.014571258,0,0,0.052878966
0.53968254,0.456140351,0.472727273,0,0,0,0.111633373
0.53968254,0.438596491,0.454545455,0.004820974,0,0,0.137485311
0.587301587,0.473684211,0.472727273,0,0,0,0.184488837
0.53968254,0.526315789,0.472727273,0.009696116,0,0,0.166862515
0.587301587,0.473684211,0.472727273,0.004875142,0,0,0.168037603
0.571428571,0.456140351,0.472727273,0.009696116,0,0,0.175088132
0.619047619,0.473684211,0.490909091,0,0,0,0.173913043
0.666666667,0.50877193,0.472727273,0,0,0,0.327849589
0.666666667,0.50877193,0.472727273,0.004820974,0,0,0.313748531
0.555555556,0.561403509,0.490909091,0,0,0,0.039952996
0.666666667,0.50877193,0.381818182,0.004875142,0,0.111111111,0.126909518
0.666666667,0.526315789,0.4,0.012133687,0,0.166666667,0.135135135
0.682539683,0.578947368,0.4,0.012133687,0,0,0.119858989
0.73015873,0.543859649,0.490909091,0,0,0,0.164512338
0.73015873,0.526315789,0.509090909,0.004820974,0,0,0.16333725
0.650793651,0.456140351,0.509090909,0,0,0,0.122209166
0.634920635,0.456140351,0.490909091,0.004820974,0,0,0.130434783
0.634920635,0.561403509,0.454545455,0.004875142,0,0,0.083431257
0.555555556,0.631578947,0.490909091,0.004875142,0,0,0.051703878
0.476190476,0.701754386,0.490909091,0.004875142,0,0,0.044653349
0.698412698,0.543859649,0.472727273,0.004875142,0,0,0.137485311
0.73015873,0.526315789,0.527272727,0.004875142,0,0.111111111,0.034077556
0.666666667,0.526315789,0.527272727,0.016954661,0,0,0.03172738
0.682539683,0.596491228,0.563636364,0.012133687,0,0,0.043478261
0.634920635,0.631578947,0.545454545,0.029088348,0,0,0.044653349
0.714285714,0.526315789,0.545454545,0,0,0,0.047003525
0.571428571,0.684210526,0.545454545,0.033909322,0,0,0.039952996
0.571428571,0.719298246,0.545454545,0.065381074,0,0,0.044653349
0.571428571,0.719298246,0.545454545,0.092031851,0,0,0.022326675
0.555555556,0.719298246,0.527272727,0.113807486,0,0,0.090481786
0.682539683,0.526315789,0.563636364,0,0,0,0.044653349
0.666666667,0.684210526,0.545454545,0.012133687,0,0,0.153936545
0.634920635,0.526315789,0.454545455,0,0,0,0.109283196
0.666666667,0.50877193,0.454545455,0,0,0,0.096357227
0.698412698,0.543859649,0.345454545,0,0,0,0.112808461
0.698412698,0.543859649,0.345454545,0.004820974,0,0,0.116333725
0.698412698,0.526315789,0.345454545,0.009641948,0,0,0.129259694
0.714285714,0.578947368,0.345454545,0.014462922,0,0,0.133960047
0.619047619,0.473684211,0.454545455,0.004875142,0,0,0.055229142
0.619047619,0.473684211,0.454545455,0.009696116,0,0,0.045828437
0.619047619,0.438596491,0.436363636,0,0,0,0.044653349
0.428571429,0.50877193,0.509090909,0.004875142,0,0,0.036427732
0.492063492,0.421052632,0.509090909,0.012133687,0,0,0.055229142
0.396825397,0.596491228,0.527272727,0.012133687,0,0,0.044653349
0.682539683,0.614035088,0.236363636,0.004875142,0,0,0.139835488
0.698412698,0.526315789,0.2,0,0,0,0.153936545
0.682539683,0.50877193,0.218181818,0.004820974,0,0,0.153936545
0.492063492,0.684210526,0.309090909,0.012133687,0,0,0.016451234
0.523809524,0.666666667,0.327272727,0.033909322,0,0,0.025851939
0.698412698,0.49122807,0.436363636,0,0,0,0.145710928
0.698412698,0.50877193,0.454545455,0.004820974,0,0,0.146886016
0.714285714,0.631578947,0.454545455,0.004875142,0,0,0.110458284
0.666666667,0.596491228,0.436363636,0,0,0,0.081081081
0.666666667,0.631578947,0.472727273,0.016954661,0,0,0.071680376
0.666666667,0.666666667,0.436363636,0.004875142,0,0,0.072855464
0.666666667,0.666666667,0.436363636,0.014571258,0,0,0.068155112
0.650793651,0.666666667,0.436363636,0.024267374,0,0,0.081081081
0.698412698,0.526315789,0.454545455,0.004875142,0,0.083333333,0.048178613
0.698412698,0.50877193,0.436363636,0.021829803,0,0.111111111,0.055229142
0.698412698,0.49122807,0.363636364,0.026650777,0,0.194444444,0.05640423
0.698412698,0.50877193,0.363636364,0.053301555,0,0.222222222,0.052878966
0.714285714,0.50877193,0.345454545,0.079952332,0,0.25,0.045828437
0.714285714,0.50877193,0.327272727,0.101727967,0,0.277777778,0.044653349
0.714285714,0.50877193,0.327272727,0.123503602,0,0.305555556,0.03760282
0.714285714,0.50877193,0.327272727,0.145279237,0,0.333333333,0.029377203
0.714285714,0.50877193,0.309090909,0.171930015,0,0.361111111,0.038777908
0.746031746,0.649122807,0.181818182,0.004875142,0,0,0.123384254
0.746031746,0.771929825,0.163636364,0.004875142,0,0,0.099882491
0.634920635,0.50877193,0.181818182,0.004875142,0,0,0.078730905
0.603174603,0.666666667,0.2,0.004875142,0,0,0.059929495
0.634920635,0.719298246,0.181818182,0.014571258,0,0,0.045828437
0.555555556,0.754385965,0.181818182,0.024267374,0,0,0.051703878
0.650793651,0.684210526,0.181818182,0.016954661,0,0,0.141010576
0.666666667,0.561403509,0.236363636,0.004875142,0,0,0.108108108
0.603174603,0.719298246,0.290909091,0.016954661,0,0,0.065804935
0.587301587,0.754385965,0.309090909,0.055684957,0,0,0.317273796
0.619047619,0.771929825,0.309090909,0.077460593,0,0,0.057579318
0.619047619,0.789473684,0.309090909,0.099236228,0,0,0.085781434
0.587301587,0.824561404,0.290909091,0.012133687,0,0,0.0693302
0.571428571,0.824561404,0.290909091,0.021829803,0,0,0.05640423
0.603174603,0.824561404,0.290909091,0.004875142,0,0,0.048178613
0.666666667,0.578947368,0.4,0,0,0,0.08813161
0.682539683,0.578947368,0.4,0.004820974,0,0,0.079905993
0.682539683,0.578947368,0.418181818,0.009641948,0,0,0.078730905
0.682539683,0.543859649,0.345454545,0,0,0,0.078730905
0.682539683,0.631578947,0.363636364,0,0,0,0.097532315
0.777777778,0.666666667,0.290909091,0.021829803,0,0,0.119858989
0.80952381,0.614035088,0.309090909,0.012133687,0,0.138888889,0.096357227
0.777777778,0.666666667,0.236363636,0.021829803,0,0,0.196239718
0.746031746,0.666666667,0.236363636,0.043605438,0,0,0.142185664
0.714285714,0.701754386,0.254545455,0.070256216,0,0,0.076380729
0.682539683,0.719298246,0.254545455,0.096906993,0,0,0.041128085
0.682539683,0.754385965,0.272727273,0.12355777,0,0,0.022326675
0.682539683,0.771929825,0.272727273,0.150208548,0,0,0.01880141
0.682539683,0.859649123,0.218181818,0.004875142,0,0,0.017626322
0.746031746,0.596491228,0.272727273,0,0,0,0.098707403
0.793650794,0.736842105,0.309090909,0.004875142,0,0,0.103407756
0.857142857,0.684210526,0.290909091,0.004875142,0,0,0.097532315
0.650793651,0.649122807,0.181818182,0.012133687,0,0,0.021151586
0.698412698,0.578947368,0.218181818,0,0,0,0.030552291
0.698412698,0.578947368,0.218181818,0.004820974,0,0,0.043478261
0.746031746,0.842105263,0.127272727,0.012133687,0,0,0.086956522
0.73015873,0.894736842,0.127272727,0.021829803,0,0,0.077555817
0.619047619,1,0.090909091,0.004875142,0,0,0.008225617
0.777777778,0.754385965,0.218181818,0.004875142,0,0,0.111633373
0.761904762,0.807017544,0.309090909,0.004875142,0,0,0.148061105
0.841269841,0.684210526,0.327272727,0.004875142,0,0,0.052878966
0.80952381,0.859649123,0.290909091,0.012133687,0,0,0.032902468
0.761904762,0.859649123,0.290909091,0.021829803,0,0,0.03760282
0.777777778,0.859649123,0.272727273,0.03152592,0,0,0.042303173
0.80952381,0.666666667,0.381818182,0.012133687,0,0,0.0693302
0.777777778,0.649122807,0.4,0.004875142,0,0,0.028202115
0.793650794,0.684210526,0.4,0.004875142,0,0,0.019976498
0.746031746,0.736842105,0.381818182,0.004875142,0,0,0.035252644
0.761904762,0.614035088,0.309090909,0,0,0,0.039952996
0.793650794,0.684210526,0.309090909,0.004875142,0,0,0.055229142
0.793650794,0.684210526,0.309090909,0.009696116,0,0,0.071680376
0.793650794,0.666666667,0.309090909,0.01451709,0,0,0.089306698
0.80952381,0.666666667,0.290909091,0.019338064,0,0,0.096357227
0.80952381,0.666666667,0.272727273,0,0,0,0.104582844
0.825396825,0.789473684,0.272727273,0.004875142,0,0,0.104582844
0.80952381,0.631578947,0.236363636,0.021829803,0,0.138888889,0.005875441
0.80952381,0.631578947,0.254545455,0.012133687,0,0.194444444,0.007050529
0.793650794,0.631578947,0.254545455,0.033909322,0,0,0.009400705
0.777777778,0.631578947,0.254545455,0.012133687,0,0,0.012925969
0.761904762,0.614035088,0.254545455,0.004875142,0,0,0.028202115
0.73015873,0.614035088,0.254545455,0.012133687,0,0,0.01880141
0.714285714,0.824561404,0.181818182,0.012133687,0,0,0.005875441
0.777777778,0.631578947,0.218181818,0.004875142,0,0,0.079905993
0.777777778,0.684210526,0.218181818,0.004875142,0,0,0.028202115
0.777777778,0.754385965,0.2,0.004875142,0,0,0.066980024
0.793650794,0.649122807,0.2,0.004875142,0,0,0.034077556
0.746031746,0.789473684,0.218181818,0.016954661,0,0,0.022326675
0.777777778,0.754385965,0.236363636,0.038730296,0,0,0.016451234
0.761904762,0.701754386,0.254545455,0.055684957,0,0,0.03760282
0.761904762,0.701754386,0.272727273,0.072639619,0,0,0.021151586
0.761904762,0.701754386,0.290909091,0.08959428,0,0,0.024676851
0.825396825,0.649122807,0.345454545,0,0,0,0.117508813
0.80952381,0.631578947,0.345454545,0.009696116,0,0,0.132784959
0.793650794,0.684210526,0.381818182,0.012133687,0,0,0.025851939
0.793650794,0.701754386,0.381818182,0.038784465,0,0,0.068155112
0.777777778,0.736842105,0.381818182,0.065435242,0,0,0.049353702
0.761904762,0.789473684,0.381818182,0.004875142,0,0,0.014101058
0.746031746,0.789473684,0.363636364,0.021829803,0,0,0.017626322
0.746031746,0.824561404,0.345454545,0.048480581,0,0,0.014101058
0.793650794,0.666666667,0.309090909,0.004875142,0,0,0.042303173
