0.808823529,0.573770492,0.472727273,0.007114541,0,0,0.084507042
0.808823529,0.557377049,0.472727273,0.000778706,0,0,0.089537223
0.808823529,0.557377049,0.472727273,0.00157511,0,0,0.091549296
0.808823529,0.573770492,0.472727273,0,0,0,0.10362173
0.823529412,0.573770492,0.490909091,0.00157511,0,0,0.099597586
0.838235294,0.62295082,0.509090909,0.000778706,0,0,0.139839034
0.838235294,0.639344262,0.490909091,0.002371514,0,0,0.141851107
0.838235294,0.639344262,0.490909091,0.005539431,0,0,0.14889336
0.838235294,0.655737705,0.472727273,0.011078862,0,0,0.169014085
0.838235294,0.655737705,0.454545455,0.016618293,0,0,0.157947686
0.838235294,0.672131148,0.454545455,0.002371514,0,0,0.159959759
0.838235294,0.655737705,0.436363636,0.002371514,0,0,0.151911469
0.838235294,0.655737705,0.418181818,0.005539431,0,0,0.137826962
0.852941176,0.639344262,0.418181818,0.007114541,0,0,0.128772636
0.838235294,0.639344262,0.418181818,0.010282458,0,0,0.144869215
0.838235294,0.62295082,0.418181818,0.002371514,0,0,0.157947686
0.838235294,0.62295082,0.418181818,0.007910944,0,0,0.145875252
0.823529412,0.62295082,0.418181818,0.013450375,0,0,0.07444668
0.823529412,0.62295082,0.418181818,0.016618293,0,0,0.060362173
0.823529412,0.606557377,0.418181818,0.01978621,0,0,0.075452716
0.823529412,0.606557377,0.4,0.02690075,0,0,0.086519115
0.823529412,0.606557377,0.4,0.000778706,0,0,0.087525151
0.823529412,0.606557377,0.4,0.002371514,0,0,0.099597586
0.823529412,0.590163934,0.381818182,0.005539431,0,0,0.096579477
0.823529412,0.590163934,0.363636364,0.012653971,0,0,0.107645875
0.823529412,0.590163934,0.381818182,0.015821889,0,0,0.11167002
0.823529412,0.606557377,0.381818182,0.02136132,0,0,0.120724346
0.823529412,0.62295082,0.381818182,0.024529237,0,0,0.121730382
0.823529412,0.62295082,0.381818182,0.027697154,0,0,0.126760563
0.823529412,0.639344262,0.363636364,0.033236585,0,0,0.130784708
0.823529412,0.655737705,0.345454545,0.036404502,0,0,0.123742455
0.823529412,0.672131148,0.327272727,0.041943933,0,0,0.129778672
0.838235294,0.68852459,0.309090909,0.002371514,0,0,0.146881288
0.838235294,0.672131148,0.327272727,0.003946623,0,0.03125,0.155935614
0.852941176,0.639344262,0.327272727,0.000778706,0,0,0.195171026
0.838235294,0.62295082,0.345454545,0.006318137,0,0,0.204225352
0.838235294,0.606557377,0.363636364,0.011857568,0,0,0.218309859
0.838235294,0.62295082,0.363636364,0.015025485,0,0,0.220321932
0.838235294,0.590163934,0.381818182,0.000778706,0,0,0.197183099
0.838235294,0.606557377,0.381818182,0.002371514,0,0,0.167002012
0.823529412,0.590163934,0.381818182,0.007910944,0,0,0.149899396
0.794117647,0.540983607,0.418181818,0.004743027,0,0,0.061368209
0.779411765,0.540983607,0.418181818,0.007910944,0,0,0.009054326
0.764705882,0.524590164,0.436363636,0.000778706,0,0,0.009054326
0.75,0.524590164,0.454545455,0.002371514,0,0,0.042253521
0.75,0.508196721,0.454545455,0.007910944,0,0,0.043259557
0.764705882,0.540983607,0.472727273,0.011078862,0,0,0.051307847
0.764705882,0.606557377,0.490909091,0.014246779,0,0,0.028169014
0.720588235,0.68852459,0.472727273,0.002371514,0,0,0.010060362
0.705882353,0.721311475,0.454545455,0.005539431,0,0,0.006036217
0.691176471,0.721311475,0.436363636,0.002371514,0,0,0.010060362
0.691176471,0.721311475,0.436363636,0.000778706,0,0,0.010060362
0.705882353,0.721311475,0.436363636,0.002371514,0,0,0.017102616
0.705882353,0.704918033,0.436363636,0.005539431,0,0,0.016096579
0.779411765,0.639344262,0.436363636,0.000778706,0,0,0.022132797
0.779411765,0.606557377,0.454545455,0.002353816,0,0,0.032193159
0.779411765,0.590163934,0.454545455,0.003150219,0,0,0.054325956
0.779411765,0.573770492,0.472727273,0.000778706,0,0,0.077464789
0.779411765,0.557377049,0.490909091,0.002353816,0,0,0.083501006
0.764705882,0.557377049,0.472727273,0.000778706,0,0,0.083501006
0.75,0.557377049,0.472727273,0.002353816,0,0,0.06639839
0.764705882,0.540983607,0.472727273,0.000778706,0,0,0.058350101
0.764705882,0.557377049,0.490909091,0.002353816,0,0,0.061368209
0.764705882,0.573770492,0.490909091,0.000778706,0,0,0.063380282
0.779411765,0.606557377,0.490909091,0.000778706,0,0,0.071428571
0.794117647,0.639344262,0.490909091,0.002353816,0,0,0.08249497
0.794117647,0.639344262,0.490909091,0.002371514,0,0,0.087525151
0.808823529,0.655737705,0.472727273,0.005539431,0,0,0.098591549
0.823529412,0.672131148,0.454545455,0.008707348,0,0,0.101609658
0.808823529,0.672131148,0.436363636,0.014246779,0,0,0.069416499
0.794117647,0.68852459,0.418181818,0.02136132,0,0,0.062374245
0.808823529,0.672131148,0.418181818,0.02690075,0,0,0.04527163
0.808823529,0.655737705,0.418181818,0.032440181,0,0,0.05331992
0.808823529,0.639344262,0.436363636,0.035608099,0,0,0.046277666
0.808823529,0.639344262,0.418181818,0.038776016,0,0,0.057344064
0.823529412,0.606557377,0.436363636,0.040351126,0,0,0.05331992
0.838235294,0.606557377,0.436363636,0.000778706,0,0,0.051307847
0.823529412,0.590163934,0.418181818,0.002353816,0,0,0.058350101
0.823529412,0.573770492,0.418181818,0.003928925,0,0,0.075452716
0.808823529,0.557377049,0.418181818,0.000778706,0,0,0.097585513
0.779411765,0.540983607,0.4,0.002353816,0,0,0.105633803
0.794117647,0.540983607,0.4,0.003928925,0,0,0.105633803
0.794117647,0.540983607,0.418181818,0.000778706,0,0,0.107645875
0.794117647,0.540983607,0.436363636,0.000778706,0,0,0.10362173
0.808823529,0.557377049,0.454545455,0.002371514,0,0,0.102615694
0.808823529,0.639344262,0.490909091,0.004743027,0,0,0.099597586
0.647058824,0.68852459,0.527272727,0.006318137,0,0,0.010060362
0.588235294,0.590163934,0.6,0.004743027,0,0,0.012072435
0.676470588,0.557377049,0.618181818,0.007910944,0,0,0.014084507
0.661764706,0.540983607,0.636363636,0.013450375,0,0,0.021126761
0.647058824,0.540983607,0.654545455,0.022157723,0,0,0.017102616
0.617647059,0.524590164,0.672727273,0.027697154,0,0,0.023138833
0.647058824,0.508196721,0.672727273,0.030865071,0,0,0.026156942
0.632352941,0.508196721,0.690909091,0.034032989,0,0,0.020120724
0.647058824,0.508196721,0.690909091,0.03957242,0,0,0.024144869
0.632352941,0.491803279,0.690909091,0.042740337,0,0,0.022132797
0.617647059,0.491803279,0.690909091,0.045908254,0,0,0.017102616
0.617647059,0.491803279,0.690909091,0.049076172,0,0,0.017102616
0.617647059,0.491803279,0.690909091,0.052244089,0,0,0.020120724
0.602941176,0.491803279,0.690909091,0.05778352,0,0,0.013078471
0.617647059,0.491803279,0.690909091,0.000778706,0,0,0.018108652
0.617647059,0.508196721,0.690909091,0.002353816,0,0,0.015090543
0.602941176,0.508196721,0.690909091,0.003928925,0,0,0.017102616
0.602941176,0.524590164,0.672727273,0.002371514,0,0,0.023138833
0.588235294,0.540983607,0.654545455,0.005539431,0,0,0.022132797
0.588235294,0.557377049,0.636363636,0.002371514,0,0,0.016096579
0.588235294,0.573770492,0.618181818,0.004743027,0,0,0.022132797
0.588235294,0.557377049,0.6,0.002371514,0,0,0.021126761
0.588235294,0.557377049,0.581818182,0.004743027,0,0,0.023138833
0.602941176,0.557377049,0.581818182,0.007910944,0,0,0.020120724
0.632352941,0.524590164,0.563636364,0.011078862,0,0,0.026156942
0.632352941,0.524590164,0.563636364,0.016618293,0,0,0.031187123
0.661764706,0.491803279,0.563636364,0.018193402,0,0,0.044265594
0.661764706,0.475409836,0.563636364,0.000778706,0,0,0.05331992
0.676470588,0.491803279,0.563636364,0.002353816,0,0,0.057344064
0.661764706,0.508196721,0.545454545,0.002371514,0,0,0.060362173
0.676470588,0.491803279,0.545454545,0.005539431,0,0,0.078470825
0.676470588,0.491803279,0.527272727,0.000778706,0,0,0.085513078
0.676470588,0.491803279,0.490909091,0.002371514,0,0,0.089537223
0.691176471,0.491803279,0.490909091,0.003946623,0,0,0.080482897
0.691176471,0.491803279,0.490909091,0.000778706,0,0,0.080482897
0.705882353,0.508196721,0.490909091,0.002353816,0,0,0.069416499
0.691176471,0.508196721,0.490909091,0.003928925,0,0,0.058350101
0.705882353,0.508196721,0.472727273,0.005504035,0,0,0.062374245
0.720588235,0.524590164,0.472727273,0.007079145,0,0,0.073440644
0.705882353,0.540983607,0.472727273,0.002371514,0,0,0.077464789
0.720588235,0.557377049,0.472727273,0.004743027,0,0,0.09054326
0.720588235,0.524590164,0.436363636,0.007910944,0,0.03125,0.096579477
0.735294118,0.491803279,0.436363636,0.013450375,0,0.0625,0.071428571
0.735294118,0.491803279,0.436363636,0.016618293,0,0.09375,0.077464789
0.735294118,0.491803279,0.418181818,0.022157723,0,0.125,0.076458753
0.735294118,0.491803279,0.418181818,0.027697154,0,0.15625,0.100603622
0.735294118,0.491803279,0.418181818,0.030865071,0,0.1875,0.100603622
0.75,0.491803279,0.418181818,0.000778706,0,0.21875,0.097585513
0.735294118,0.491803279,0.436363636,0.004743027,0,0.25,0.093561368
0.75,0.491803279,0.436363636,0.007910944,0,0.28125,0.088531187
0.735294118,0.491803279,0.436363636,0.000778706,0,0.3125,0.08249497
0.75,0.491803279,0.418181818,0.002371514,0,0.34375,0.086519115
0.75,0.491803279,0.418181818,0.007910944,0,0,0.08249497
0.735294118,0.491803279,0.4,0.011078862,0,0,0.069416499
0.720588235,0.475409836,0.4,0.014246779,0,0,0.06639839
0.735294118,0.491803279,0.4,0.01978621,0,0,0.059356137
0.735294118,0.475409836,0.381818182,0.022954127,0,0,0.062374245
0.735294118,0.475409836,0.381818182,0.026122044,0,0,0.073440644
0.720588235,0.459016393,0.4,0.029289962,0,0,0.080482897
0.720588235,0.475409836,0.4,0.032457879,0,0,0.07444668
0.75,0.508196721,0.4,0.03799731,0,0,0.079476861
0.764705882,0.557377049,0.4,0.000778706,0,0,0.064386318
0.75,0.590163934,0.4,0.002371514,0,0,0.061368209
0.75,0.606557377,0.4,0.000778706,0,0,0.075452716
0.75,0.639344262,0.381818182,0.002371514,0,0,0.064386318
0.75,0.655737705,0.381818182,0.000778706,0,0,0.039235412
0.779411765,0.639344262,0.363636364,0.002371514,0,0,0.031187123
0.764705882,0.655737705,0.363636364,0.000778706,0,0,0.027162978
0.779411765,0.639344262,0.381818182,0.002371514,0,0,0.021126761
0.779411765,0.639344262,0.381818182,0.005539431,0,0,0.027162978
0.779411765,0.590163934,0.4,0.008707348,0,0,0.033199195
0.779411765,0.573770492,0.418181818,0.011875265,0,0,0.060362173
0.779411765,0.540983607,0.418181818,0.000778706,0,0,0.079476861
0.779411765,0.557377049,0.436363636,0.002371514,0,0,0.093561368
0.764705882,0.557377049,0.454545455,0.005539431,0,0,0.129778672
0.764705882,0.540983607,0.454545455,0.008707348,0,0,0.132796781
0.764705882,0.540983607,0.454545455,0.000778706,0,0,0.121730382
0.75,0.508196721,0.472727273,0.002353816,0,0,0.115694165
0.764705882,0.524590164,0.472727273,0.000778706,0,0,0.135814889
0.75,0.524590164,0.472727273,0.002353816,0,0,0.115694165
0.764705882,0.540983607,0.472727273,0.003150219,0,0,0.149899396
0.764705882,0.540983607,0.472727273,0.000778706,0,0,0.109657948
0.764705882,0.524590164,0.490909091,0.003946623,0,0,0.073440644
0.75,0.540983607,0.509090909,0.007114541,0,0,0.057344064
0.764705882,0.540983607,0.509090909,0.000778706,0,0,0.05331992
0.75,0.557377049,0.509090909,0.002371514,0,0.03125,0.059356137
0.75,0.557377049,0.509090909,0.000778706,0,0,0.057344064
0.764705882,0.573770492,0.490909091,0.002353816,0,0,0.084507042
0.779411765,0.573770492,0.472727273,0.003928925,0,0,0.091549296
0.779411765,0.590163934,0.472727273,0.002371514,0,0,0.133802817
0.779411765,0.606557377,0.454545455,0.005539431,0,0,0.173038229
0.794117647,0.606557377,0.454545455,0.008707348,0,0,0.183098592
0.794117647,0.590163934,0.454545455,0.011875265,0,0,0.20221328
0.794117647,0.573770492,0.472727273,0.000778706,0,0,0.200201207
0.794117647,0.573770492,0.472727273,0.002353816,0,0,0.17806841
0.794117647,0.573770492,0.490909091,0.003928925,0,0,0.161971831
0.794117647,0.573770492,0.490909091,0.004725329,0,0.03125,0.15694165
0.794117647,0.557377049,0.490909091,0.002371514,0,0.0625,0.152917505
0.779411765,0.557377049,0.472727273,0.007910944,0,0.09375,0.130784708
0.794117647,0.557377049,0.472727273,0.013450375,0,0.125,0.094567404
0.794117647,0.557377049,0.472727273,0.016618293,0,0.15625,0.081488934
0.794117647,0.557377049,0.472727273,0.022157723,0,0.1875,0.081488934
0.794117647,0.557377049,0.472727273,0.030865071,0,0.21875,0.078470825
0.779411765,0.540983607,0.472727273,0.037979612,0,0.25,0.069416499
0.779411765,0.540983607,0.490909091,0.041147529,0,0.28125,0.059356137
0.779411765,0.540983607,0.490909091,0.044315447,0,0,0.055331992
0.779411765,0.540983607,0.509090909,0.045890556,0,0.03125,0.054325956
0.779411765,0.540983607,0.509090909,0.047465666,0,0,0.058350101
0.779411765,0.557377049,0.509090909,0.000778706,0,0,0.078470825
0.794117647,0.557377049,0.509090909,0.000778706,0,0,0.097585513
0.794117647,0.573770492,0.490909091,0.002371514,0,0,0.105633803
0.794117647,0.573770492,0.509090909,0.000778706,0,0.03125,0.100603622
0.794117647,0.557377049,0.509090909,0.002353816,0,0,0.107645875
0.794117647,0.557377049,0.527272727,0.003928925,0,0,0.109657948
0.779411765,0.540983607,0.527272727,0.004743027,0,0,0.116700201
0.779411765,0.540983607,0.545454545,0.010282458,0,0,0.112676056
0.779411765,0.540983607,0.563636364,0.015821889,0,0,0.101609658
0.779411765,0.540983607,0.581818182,0.018989806,0,0,0.080482897
0.764705882,0.524590164,0.581818182,0.022157723,0,0,0.077464789
0.779411765,0.524590164,0.581818182,0.000778706,0,0,0.079476861
0.764705882,0.524590164,0.581818182,0.002371514,0,0,0.086519115
0.75,0.508196721,0.581818182,0.000778706,0,0,0.072434608
0.75,0.491803279,0.563636364,0.000778706,0,0,0.070422535
0.75,0.491803279,0.581818182,0.002353816,0,0,0.064386318
0.75,0.491803279,0.6,0.000778706,0,0,0.063380282
0.720588235,0.557377049,0.618181818,0.007910944,0,0,0.050301811
0.705882353,0.590163934,0.618181818,0.016618293,0,0,0.021126761
0.661764706,0.606557377,0.618181818,0.029272264,0,0,0.011066398
0.661764706,0.639344262,0.618181818,0.041926235,0,0,0.010060362
0.647058824,0.672131148,0.6,0.052208693,0,0,0.00804829
0.661764706,0.639344262,0.6,0.062491151,0,0,0.007042254
0.661764706,0.655737705,0.6,0.069605692,0,0,0.010060362
0.676470588,0.508196721,0.636363636,0.002371514,0,0,0.022132797
0.676470588,0.491803279,0.654545455,0.002371514,0,0,0.043259557
0.647058824,0.524590164,0.654545455,0.000778706,0,0,0.034205231
0.661764706,0.426229508,0.654545455,0.002353816,0,0,0.039235412
0.676470588,0.442622951,0.654545455,0.002371514,0,0,0.032193159
0.676470588,0.426229508,0.654545455,0,0,0,0.028169014
0.661764706,0.475409836,0.654545455,0.004743027,0,0,0.028169014
0.661764706,0.426229508,0.636363636,0.000778706,0,0,0.022132797
0.647058824,0.409836066,0.636363636,0.002371514,0,0,0.027162978
0.647058824,0.409836066,0.654545455,0.005539431,0,0,0.022132797
0.661764706,0.426229508,0.654545455,0.011078862,0,0,0.022132797
0.691176471,0.491803279,0.654545455,0.016618293,0,0,0.025150905
0.661764706,0.557377049,0.654545455,0.01978621,0,0,0.021126761
0.632352941,0.62295082,0.636363636,0.000778706,0,0,0.018108652
0.588235294,0.639344262,0.618181818,0.002353816,0,0,0.018108652
0.588235294,0.655737705,0.6,0.004743027,0,0,0.022132797
0.588235294,0.655737705,0.581818182,0.010282458,0,0,0.020120724
0.588235294,0.655737705,0.563636364,0.017396998,0,0,0.025150905
0.588235294,0.639344262,0.545454545,0.024511539,0,0,0.022132797
0.617647059,0.62295082,0.545454545,0.027679456,0,0,0.025150905
0.647058824,0.590163934,0.545454545,0.030847374,0,0,0.033199195
0.676470588,0.540983607,0.545454545,0.032422483,0,0,0.050301811
0.705882353,0.524590164,0.545454545,0.033997593,0,0,0.061368209
0.705882353,0.508196721,0.545454545,0.000778706,0,0,0.07444668
0.691176471,0.508196721,0.545454545,0.002353816,0,0,0.079476861
0.691176471,0.491803279,0.545454545,0.000778706,0,0,0.077464789
0.691176471,0.491803279,0.545454545,0.003946623,0,0,0.091549296
0.691176471,0.491803279,0.527272727,0.007114541,0,0,0.094567404
0.691176471,0.459016393,0.527272727,0.000778706,0,0,0.114688129
0.691176471,0.442622951,0.527272727,0.000778706,0,0,0.104627767
0.691176471,0.442622951,0.527272727,0.002353816,0,0,0.093561368
0.691176471,0.442622951,0.527272727,0.003928925,0,0,0.085513078
0.691176471,0.442622951,0.545454545,0.000778706,0,0,0.075452716
0.705882353,0.491803279,0.545454545,0.002371514,0,0,0.075452716
0.705882353,0.573770492,0.545454545,0.002371514,0,0,0.08249497
0.720588235,0.606557377,0.527272727,0.003946623,0,0,0.104627767
0.705882353,0.62295082,0.509090909,0.005521733,0,0,0.118712274
0.720588235,0.639344262,0.509090909,0.007096843,0,0,0.14084507
0.720588235,0.655737705,0.490909091,0.002371514,0,0,0.158953722
0.720588235,0.639344262,0.490909091,0.007910944,0,0,0.180080483
0.735294118,0.62295082,0.490909091,0.009486054,0,0,0.183098592
0.75,0.573770492,0.490909091,0.000778706,0,0,0.190140845
0.764705882,0.540983607,0.509090909,0.00157511,0,0,0.221327968
0.764705882,0.524590164,0.509090909,0.000778706,0,0,0.246478873
0.75,0.508196721,0.527272727,0.000778706,0,0,0.285714286
0.75,0.508196721,0.527272727,0.002353816,0,0,0.327967807
0.75,0.508196721,0.527272727,0.003150219,0,0,0.302816901
0.75,0.508196721,0.527272727,0.004725329,0,0,0.290744467
0.75,0.508196721,0.527272727,0.005521733,0,0,0.270623742
0.735294118,0.508196721,0.527272727,0.002371514,0,0,0.250503018
0.75,0.508196721,0.509090909,0.003946623,0,0,0.233400402
0.735294118,0.491803279,0.527272727,0.005521733,0,0,0.22334004
0.75,0.524590164,0.527272727,0.000778706,0,0,0.216297787
0.75,0.524590164,0.527272727,0.003946623,0,0.03125,0.244466801
0.75,0.540983607,0.545454545,0.009486054,0,0,0.225352113
0.75,0.573770492,0.545454545,0.000778706,0,0,0.237424547
0.75,0.590163934,0.527272727,0.002371514,0,0,0.257545272
0.764705882,0.62295082,0.509090909,0.000778706,0,0,0.267605634
0.779411765,0.62295082,0.490909091,0.002371514,0,0,0.281690141
0.779411765,0.639344262,0.472727273,0.007910944,0,0,0.32193159
0.794117647,0.639344262,0.472727273,0.000778706,0,0,0.366197183
0.794117647,0.557377049,0.490909091,0.000778706,0,0,0.421529175
0.779411765,0.540983607,0.509090909,0.000778706,0,0,0.434607646
0.779411765,0.524590164,0.509090909,0.00157511,0,0,0.408450704
0.764705882,0.524590164,0.509090909,0,0,0,0.370221328
0.75,0.508196721,0.509090909,0.000778706,0,0,0.355130785
0.75,0.491803279,0.509090909,0.000778706,0,0,0.34305835
0.75,0.508196721,0.527272727,0,0,0,0.339034205
0.779411765,0.524590164,0.527272727,0.000778706,0,0,0.344064386
0.794117647,0.590163934,0.545454545,0.000778706,0,0,0.336016097
0.794117647,0.639344262,0.527272727,0.000778706,0,0,0.345070423
0.794117647,0.655737705,0.509090909,0.002353816,0,0,0.352112676
0.808823529,0.672131148,0.509090909,0.003928925,0,0,0.366197183
0.808823529,0.672131148,0.490909091,0.002371514,0,0,0.375251509
0.808823529,0.672131148,0.490909091,0.000778706,0,0,0.387323944
0.808823529,0.655737705,0.490909091,0.002353816,0,0,0.400402414
0.823529412,0.606557377,0.509090909,0.003150219,0,0,0.432595573
0.808823529,0.573770492,0.509090909,0.004725329,0,0,0.444668008
0.808823529,0.557377049,0.527272727,0.000778706,0,0,0.445674044
0.794117647,0.557377049,0.527272727,0.002353816,0,0,0.440643863
0.794117647,0.557377049,0.545454545,0,0,0,0.422535211
0.794117647,0.540983607,0.545454545,0.00157511,0,0,0.456740443
0.779411765,0.540983607,0.545454545,0.003150219,0,0,0.432595573
0.779411765,0.540983607,0.563636364,0.002371514,0,0,0.398390342
0.779411765,0.540983607,0.563636364,0.000778706,0,0,0.38832998
0.764705882,0.524590164,0.563636364,0.000778706,0,0,0.377263581
0.764705882,0.508196721,0.563636364,0,0,0,0.350100604
0.75,0.508196721,0.563636364,0.000778706,0,0,0.340040241
0.794117647,0.540983607,0.6,0.000778706,0,0,0.325955734
0.808823529,0.573770492,0.6,0.002353816,0,0,0.324949698
0.808823529,0.606557377,0.6,0.002371514,0,0,0.332997988
0.808823529,0.62295082,0.6,0.007910944,0,0,0.334004024
0.808823529,0.655737705,0.581818182,0.000778706,0,0,0.329979879
0.808823529,0.672131148,0.563636364,0.004743027,0,0,0.311871227
0.808823529,0.672131148,0.545454545,0.007910944,0,0,0.299798793
0.808823529,0.672131148,0.545454545,0.013450375,0,0,0.26861167
0.808823529,0.672131148,0.527272727,0.016618293,0,0,0.262575453
0.808823529,0.639344262,0.527272727,0.01978621,0,0,0.244466801
0.808823529,0.590163934,0.527272727,0.002371514,0,0,0.303822938
0.808823529,0.606557377,0.545454545,0.005539431,0,0,0.332997988
0.808823529,0.590163934,0.545454545,0.008707348,0,0,0.331991952
0.794117647,0.557377049,0.545454545,0.000778706,0,0,0.309859155
0.794117647,0.557377049,0.545454545,0.002353816,0,0,0.323943662
0.794117647,0.557377049,0.545454545,0.000778706,0,0,0.329979879
0.808823529,0.557377049,0.545454545,0.003946623,0,0,0.304828974
0.794117647,0.540983607,0.545454545,0.000778706,0,0,0.291750503
0.794117647,0.557377049,0.545454545,0.002353816,0,0,0.318913481
0.794117647,0.557377049,0.527272727,0.002371514,0,0,0.315895372
0.794117647,0.540983607,0.527272727,0.003946623,0,0,0.270623742
0.808823529,0.557377049,0.545454545,0.000778706,0,0,0.205231388
0.808823529,0.557377049,0.545454545,0.002371514,0,0,0.218309859
0.808823529,0.557377049,0.545454545,0.005539431,0,0,0.203219316
0.808823529,0.557377049,0.563636364,0.008707348,0,0,0.197183099
0.808823529,0.573770492,0.563636364,0.010282458,0,0,0.23138833
0.808823529,0.590163934,0.545454545,0.013450375,0,0,0.257545272
0.808823529,0.606557377,0.545454545,0.016618293,0,0,0.247484909
0.794117647,0.62295082,0.527272727,0.000778706,0,0,0.244466801
0.808823529,0.639344262,0.527272727,0.002353816,0,0,0.238430584
0.808823529,0.639344262,0.527272727,0.002371514,0,0,0.234406439
0.808823529,0.639344262,0.545454545,0.007910944,0,0,0.240442656
0.808823529,0.62295082,0.545454545,0.013450375,0,0,0.254527163
0.720588235,0.639344262,0.563636364,0.026104347,0,0,0.108651911
0.691176471,0.62295082,0.6,0.038758318,0,0,0.021126761
0.676470588,0.62295082,0.618181818,0.049040776,0,0,0.018108652
0.661764706,0.606557377,0.636363636,0.061694747,0,0,0.005030181
0.661764706,0.590163934,0.636363636,0.074348719,0,0,0.006036217
0.661764706,0.590163934,0.654545455,0.08700269,0,0,0.007042254
0.691176471,0.573770492,0.672727273,0.097285148,0,0.03125,0.00804829
0.676470588,0.557377049,0.672727273,0.105992496,0,0.0625,0.005030181
0.720588235,0.524590164,0.672727273,0.113107037,0,0.09375,0.007042254
0.705882353,0.524590164,0.690909091,0.004743027,0,0,0.009054326
0.705882353,0.524590164,0.690909091,0.007910944,0,0,0.009054326
0.661764706,0.540983607,0.709090909,0.013450375,0,0,0.00804829
0.529411765,0.573770492,0.727272727,0.027697154,0,0,0.007042254
0.558823529,0.557377049,0.745454545,0.034811695,0,0,0.004024145
0.544117647,0.606557377,0.727272727,0.004743027,0,0,0.005030181
0.529411765,0.606557377,0.709090909,0.013450375,0,0,0.006036217
0.529411765,0.606557377,0.709090909,0.020564916,0,0,0.006036217
0.573529412,0.573770492,0.709090909,0.023732833,0,0,0.004024145
0.529411765,0.573770492,0.709090909,0.032440181,0,0,0.007042254
0.529411765,0.573770492,0.709090909,0.041147529,0,0,0.006036217
0.573529412,0.540983607,0.709090909,0.04668696,0,0,0.007042254
0.573529412,0.524590164,0.709090909,0.052226391,0,0,0.013078471
0.588235294,0.508196721,0.727272727,0.057765822,0,0,0.00804829
0.588235294,0.475409836,0.727272727,0.064880362,0,0,0.010060362
0.558823529,0.475409836,0.727272727,0.070419793,0,0,0.010060362
0.544117647,0.442622951,0.727272727,0.073587711,0,0,0.007042254
0.544117647,0.409836066,0.727272727,0.079127141,0,0,0.005030181
0.544117647,0.409836066,0.727272727,0.084666572,0,0,0.003018109
0.529411765,0.393442623,0.709090909,0.08783449,0,0,0.003018109
0.529411765,0.393442623,0.709090909,0.091002407,0,0,0.007042254
0.558823529,0.360655738,0.709090909,0.094170324,0,0,0.009054326
0.558823529,0.37704918,0.709090909,0.006318137,0,0,0.005030181
0.558823529,0.491803279,0.727272727,0.009486054,0,0,0.005030181
0.514705882,0.508196721,0.727272727,0.016600595,0,0,0.007042254
0.470588235,0.540983607,0.709090909,0.023715135,0,0,0.009054326
0.470588235,0.557377049,0.690909091,0.030829676,0,0,0.00804829
0.455882353,0.573770492,0.654545455,0.036369107,0,0,0.009054326
0.441176471,0.573770492,0.636363636,0.039537024,0,0,0.009054326
0.455882353,0.590163934,0.618181818,0.002371514,0,0,0.00804829
0.470588235,0.590163934,0.6,0.003946623,0,0,0.010060362
0.470588235,0.590163934,0.581818182,0.002371514,0,0,0.010060362
0.514705882,0.557377049,0.581818182,0.005539431,0,0,0.00804829
0.602941176,0.491803279,0.581818182,0.007114541,0,0,0.013078471
0.602941176,0.459016393,0.581818182,0.010282458,0,0,0.024144869
0.617647059,0.426229508,0.581818182,0.000778706,0,0,0.035211268
0.632352941,0.426229508,0.6,0.002353816,0,0,0.035211268
0.632352941,0.409836066,0.581818182,0.003928925,0,0,0.051307847
0.617647059,0.393442623,0.581818182,0.005504035,0,0,0.059356137
0.632352941,0.393442623,0.581818182,0.006300439,0,0,0.061368209
0.617647059,0.37704918,0.581818182,0.000778706,0,0,0.042253521
0.602941176,0.37704918,0.563636364,0.004743027,0,0,0.04527163
0.588235294,0.37704918,0.563636364,0.007910944,0,0,0.047283702
0.588235294,0.360655738,0.563636364,0.011078862,0,0,0.033199195
0.588235294,0.37704918,0.563636364,0.000778706,0,0,0.020120724
0.588235294,0.37704918,0.563636364,0.002371514,0,0,0.025150905
0.602941176,0.442622951,0.563636364,0.007910944,0,0,0.022132797
0.588235294,0.491803279,0.563636364,0.011078862,0,0,0.017102616
0.573529412,0.540983607,0.545454545,0.000778706,0,0,0.026156942
0.588235294,0.573770492,0.545454545,0.002353816,0,0,0.028169014
0.588235294,0.606557377,0.527272727,0.005521733,0,0,0.031187123
0.573529412,0.639344262,0.490909091,0.006318137,0,0,0.046277666
0.588235294,0.655737705,0.472727273,0.011857568,0,0,0.049295775
0.588235294,0.672131148,0.454545455,0.018972108,0,0,0.03722334
0.573529412,0.655737705,0.454545455,0.026086649,0,0,0.031187123
0.588235294,0.639344262,0.436363636,0.03162608,0,0,0.031187123
0.588235294,0.62295082,0.454545455,0.03716551,0,0,0.054325956
0.602941176,0.606557377,0.454545455,0.045872859,0,0,0.067404427
0.617647059,0.573770492,0.454545455,0.052987399,0,0,0.075452716
0.632352941,0.590163934,0.436363636,0.004743027,0,0,0.088531187
0.676470588,0.475409836,0.436363636,0.006318137,0,0,0.114688129
0.676470588,0.459016393,0.436363636,0.007893246,0,0,0.128772636
0.676470588,0.442622951,0.436363636,0.009468356,0,0,0.141851107
0.676470588,0.442622951,0.418181818,0.011043466,0,0,0.149899396
0.661764706,0.409836066,0.418181818,0.000778706,0,0,0.149899396
0.661764706,0.409836066,0.4,0.000778706,0,0,0.125754527
