0.208583, 0.0, 0.942804, 0.731245, 0.682344, 0.376272, 0.747276, 0.483916, 0.359593, 0.540009, 0.502256, 0.613821, 0.58841, 0.540377, 0.774016, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.42428, 0.314012, 0.350999, 0.415802, 0.337399, 0.330369, 0.227954, 0.615777, 0.526079, 0.687714, 0.584265, 0.971621, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.403488, 0.551995, 0.39911, 0.410178, 0.52299, 0.400222, 0.528572, 0.658423, 0.418897, 0.514034, 0.173118, 0.347466, 1.0, 0.0, 0.0, 0.0, 3
0.20859, 0.0, 0.942804, 0.732309, 0.681767, 0.376716, 0.746835, 0.483121, 0.359596, 0.545164, 0.506676, 0.615338, 0.589751, 0.540766, 0.773313, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.428065, 0.312855, 0.353697, 0.42157, 0.331628, 0.329792, 0.221468, 0.619033, 0.53329, 0.680562, 0.580548, 0.971518, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.40517, 0.552197, 0.398062, 0.418354, 0.521278, 0.401166, 0.525418, 0.664655, 0.416413, 0.516009, 0.173979, 0.346802, 1.0, 0.0, 0.0, 0.0, 3
0.208596, 0.0, 0.942804, 0.732836, 0.681765, 0.376722, 0.746833, 0.48312, 0.359348, 0.549419, 0.5037, 0.6181, 0.587812, 0.536962, 0.771733, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.430301, 0.315238, 0.362976, 0.425274, 0.331613, 0.337232, 0.23379, 0.625073, 0.535442, 0.675173, 0.578767, 0.970548, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.398361, 0.552818, 0.39905, 0.419087, 0.521521, 0.398722, 0.527326, 0.668742, 0.421385, 0.517303, 0.175314, 0.345489, 1.0, 0.0, 0.0, 0.0, 3
0.208603, 0.0, 0.942804, 0.729721, 0.683793, 0.377103, 0.747046, 0.483119, 0.358853, 0.551409, 0.50328, 0.622515, 0.586432, 0.536158, 0.771736, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.432427, 0.317606, 0.369609, 0.428232, 0.332083, 0.342014, 0.237603, 0.621358, 0.520186, 0.678271, 0.567723, 0.967897, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.39254, 0.553248, 0.395276, 0.411903, 0.521765, 0.398271, 0.527679, 0.672532, 0.421781, 0.517322, 0.173529, 0.343481, 1.0, 0.0, 0.0, 0.0, 3
0.20861, 0.0, 0.942804, 0.731308, 0.684361, 0.377119, 0.746413, 0.484321, 0.359593, 0.550207, 0.501403, 0.626002, 0.585473, 0.535356, 0.771038, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.417884, 0.31999, 0.373382, 0.434837, 0.332066, 0.347844, 0.24002, 0.61872, 0.528072, 0.679361, 0.56064, 0.974161, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.40005, 0.553426, 0.397995, 0.408689, 0.523478, 0.399252, 0.530473, 0.669983, 0.421842, 0.518625, 0.175295, 0.344157, 1.0, 0.0, 0.0, 0.0, 3
0.208616, 0.0, 0.942804, 0.730841, 0.684658, 0.378397, 0.746238, 0.488516, 0.360076, 0.550973, 0.504392, 0.631538, 0.583519, 0.530236, 0.769278, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.407439, 0.343394, 0.385069, 0.408799, 0.341695, 0.359706, 0.272966, 0.620025, 0.516451, 0.681377, 0.555644, 0.968821, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.394342, 0.552423, 0.398489, 0.411917, 0.522868, 0.401433, 0.531844, 0.673933, 0.42337, 0.520689, 0.172089, 0.344097, 1.0, 0.0, 0.0, 0.0, 3
0.208623, 0.0, 0.942804, 0.731965, 0.685811, 0.379689, 0.745817, 0.48832, 0.362056, 0.549711, 0.501578, 0.633674, 0.585878, 0.531829, 0.770323, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.434617, 0.349102, 0.374815, 0.408956, 0.357542, 0.360289, 0.304716, 0.611439, 0.530776, 0.672978, 0.561904, 0.971392, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.396472, 0.549996, 0.394833, 0.408687, 0.520664, 0.39927, 0.530959, 0.66952, 0.424846, 0.523339, 0.172045, 0.342093, 1.0, 0.0, 0.0, 0.0, 3
0.20863, 0.0, 0.942804, 0.73198, 0.685527, 0.380118, 0.746048, 0.48852, 0.363786, 0.545966, 0.504065, 0.641872, 0.585384, 0.528341, 0.769962, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.43945, 0.343167, 0.359025, 0.429989, 0.35993, 0.345824, 0.301402, 0.600845, 0.511377, 0.677942, 0.548769, 0.971446, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.39645, 0.55081, 0.393759, 0.411152, 0.518582, 0.396832, 0.533476, 0.669322, 0.427546, 0.521977, 0.17343, 0.342123, 1.0, 0.0, 0.0, 0.0, 3
0.208636, 0.0, 0.942804, 0.732066, 0.684964, 0.382262, 0.746931, 0.488516, 0.366011, 0.543125, 0.503244, 0.640317, 0.582046, 0.527728, 0.767702, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.418718, 0.357113, 0.345482, 0.433518, 0.35898, 0.333023, 0.273774, 0.582298, 0.505121, 0.669904, 0.545125, 0.967756, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.399438, 0.551806, 0.397484, 0.413632, 0.518828, 0.397549, 0.535442, 0.67873, 0.430543, 0.521966, 0.172562, 0.338805, 1.0, 0.0, 0.0, 0.0, 3
0.208643, 0.757143, 0.942804, 0.735377, 0.683824, 0.386161, 0.74865, 0.48591, 0.367253, 0.543168, 0.502059, 0.644442, 0.582046, 0.523747, 0.768035, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.412175, 0.36773, 0.363878, 0.416906, 0.374373, 0.332613, 0.258356, 0.584454, 0.515093, 0.668847, 0.550165, 0.96596, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.397866, 0.553421, 0.401158, 0.413653, 0.521523, 0.402164, 0.533086, 0.672822, 0.433195, 0.51795, 0.173998, 0.340177, 1.0, 0.0, 0.0, 0.0, 3
0.20865, 0.0, 0.942804, 0.735292, 0.681516, 0.384887, 0.750602, 0.4845, 0.369233, 0.538413, 0.506405, 0.645521, 0.578745, 0.520896, 0.76664, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.417954, 0.377075, 0.36921, 0.409791, 0.381572, 0.344918, 0.265923, 0.578753, 0.521602, 0.670749, 0.548132, 0.963303, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.391155, 0.553828, 0.405333, 0.409953, 0.523849, 0.405338, 0.535878, 0.670036, 0.433317, 0.52937, 0.170102, 0.341361, 1.0, 0.0, 0.0, 0.0, 3
0.208656, 0.0, 0.942804, 0.738462, 0.682366, 0.38492, 0.7519, 0.483095, 0.370719, 0.537567, 0.505138, 0.644652, 0.580618, 0.520766, 0.76733, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.42078, 0.388862, 0.391691, 0.414377, 0.39067, 0.360372, 0.303201, 0.581107, 0.518176, 0.680078, 0.539774, 0.966997, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.39685, 0.552801, 0.405402, 0.40773, 0.52385, 0.406813, 0.537715, 0.66855, 0.433943, 0.528626, 0.174172, 0.342084, 1.0, 0.0, 0.0, 0.0, 3
0.208663, 0.0, 0.942804, 0.734829, 0.682101, 0.386163, 0.752122, 0.482895, 0.371708, 0.540518, 0.50676, 0.647261, 0.58103, 0.516792, 0.766789, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.415074, 0.397, 0.386297, 0.418901, 0.399778, 0.368371, 0.328149, 0.56922, 0.500341, 0.673917, 0.535104, 0.959757, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.393938, 0.552407, 0.40379, 0.407987, 0.52324, 0.40901, 0.540386, 0.662285, 0.438178, 0.525378, 0.170629, 0.343381, 1.0, 0.0, 0.0, 0.0, 3
0.20867, 0.0, 0.942804, 0.737091, 0.684123, 0.389176, 0.751069, 0.485099, 0.373187, 0.540465, 0.509873, 0.64562, 0.577714, 0.514836, 0.765047, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.418715, 0.414458, 0.383636, 0.414663, 0.41804, 0.363122, 0.334864, 0.569053, 0.510994, 0.672943, 0.537133, 0.959746, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.397337, 0.550574, 0.403851, 0.410448, 0.52128, 0.405596, 0.542203, 0.655186, 0.438399, 0.523982, 0.176021, 0.348756, 1.0, 0.0, 0.0, 0.0, 3
0.208683, 0.0, 0.942804, 0.734552, 0.687016, 0.390416, 0.749627, 0.488906, 0.37862, 0.542808, 0.511603, 0.648074, 0.577631, 0.509144, 0.763976, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.411243, 0.427269, 0.379526, 0.413315, 0.439187, 0.351479, 0.351332, 0.550323, 0.512557, 0.674063, 0.530098, 0.961541, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.395597, 0.550987, 0.402767, 0.409459, 0.518221, 0.406352, 0.543166, 0.642706, 0.439592, 0.523981, 0.172056, 0.339444, 1.0, 0.0, 0.0, 0.0, 3
0.20869, 0.0, 0.942804, 0.736702, 0.687587, 0.391295, 0.750317, 0.4913, 0.381086, 0.547046, 0.511234, 0.64691, 0.575329, 0.513703, 0.76348, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.413016, 0.437739, 0.376865, 0.409738, 0.446877, 0.350454, 0.355764, 0.549077, 0.525568, 0.673878, 0.536092, 0.960651, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.399615, 0.550163, 0.403879, 0.410449, 0.518466, 0.406346, 0.543411, 0.644932, 0.438853, 0.524696, 0.171985, 0.344727, 1.0, 0.0, 0.0, 0.0, 3
0.208703, 0.0, 0.942804, 0.73911, 0.689342, 0.397736, 0.754714, 0.49407, 0.386267, 0.548899, 0.513195, 0.643513, 0.571156, 0.506451, 0.763294, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.418768, 0.454069, 0.380849, 0.410669, 0.465602, 0.353173, 0.330163, 0.552954, 0.554378, 0.672885, 0.539137, 0.958853, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.400146, 0.54976, 0.402829, 0.413414, 0.516752, 0.404878, 0.541391, 0.630119, 0.439458, 0.524103, 0.16751, 0.342686, 1.0, 0.0, 0.0, 0.0, 3
0.20871, 0.757143, 0.942804, 0.741387, 0.689643, 0.401615, 0.756047, 0.496458, 0.387742, 0.550099, 0.514823, 0.640383, 0.567902, 0.505778, 0.762606, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.419049, 0.455274, 0.387462, 0.41223, 0.471836, 0.358512, 0.316954, 0.551823, 0.558388, 0.669393, 0.534267, 0.960587, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.40016, 0.549555, 0.403363, 0.4149, 0.516875, 0.40487, 0.540725, 0.625668, 0.440184, 0.524065, 0.171079, 0.346703, 1.0, 0.0, 0.0, 0.0, 3
0.208716, 0.0, 0.942804, 0.742713, 0.69161, 0.3952, 0.757386, 0.499046, 0.38996, 0.551956, 0.516792, 0.63991, 0.571034, 0.502555, 0.761357, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.426288, 0.452913, 0.384918, 0.418791, 0.470864, 0.360078, 0.292769, 0.557674, 0.575514, 0.672471, 0.524241, 0.95615, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.399415, 0.549168, 0.398057, 0.414895, 0.516874, 0.403651, 0.540199, 0.629573, 0.441766, 0.522784, 0.168848, 0.347342, 1.0, 0.0, 0.0, 0.0, 3
0.208723, 0.0, 0.942804, 0.742351, 0.692783, 0.398614, 0.75873, 0.502631, 0.391432, 0.552714, 0.518879, 0.640223, 0.565962, 0.501533, 0.761025, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.432755, 0.455369, 0.407479, 0.421045, 0.467964, 0.371776, 0.267375, 0.561354, 0.590009, 0.676166, 0.524194, 0.948157, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.397737, 0.550387, 0.398552, 0.414145, 0.517974, 0.401941, 0.537767, 0.625063, 0.442484, 0.521431, 0.171547, 0.351357, 1.0, 0.0, 0.0, 0.0, 3
0.20873, 0.0, 0.942804, 0.744576, 0.693365, 0.401207, 0.759189, 0.503828, 0.393407, 0.550726, 0.521966, 0.63693, 0.565945, 0.501987, 0.760677, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.431619, 0.45198, 0.424672, 0.425538, 0.46842, 0.386138, 0.257438, 0.543554, 0.594153, 0.669071, 0.518471, 0.948947, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.396487, 0.55101, 0.394817, 0.411665, 0.518707, 0.400974, 0.537492, 0.620314, 0.442271, 0.517991, 0.174833, 0.3468, 1.0, 0.0, 0.0, 0.0, 3
0.208736, 0.0, 0.942804, 0.746775, 0.693368, 0.403373, 0.760074, 0.504423, 0.395136, 0.550275, 0.521668, 0.638371, 0.569193, 0.501337, 0.76136, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.441283, 0.457853, 0.435357, 0.430719, 0.466476, 0.398359, 0.25438, 0.53925, 0.595226, 0.670885, 0.518394, 0.949865, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.397629, 0.551007, 0.394828, 0.412404, 0.519319, 0.39999, 0.540866, 0.622024, 0.44342, 0.520791, 0.171091, 0.353338, 1.0, 0.0, 0.0, 0.0, 3
0.208743, 0.0, 0.942804, 0.751469, 0.692768, 0.402576, 0.763322, 0.503404, 0.396124, 0.546853, 0.525365, 0.637847, 0.563068, 0.501789, 0.758417, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.432245, 0.456731, 0.439213, 0.434508, 0.469814, 0.412201, 0.244144, 0.531984, 0.595979, 0.675803, 0.507283, 0.94724, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.398212, 0.551817, 0.39482, 0.413142, 0.519808, 0.398764, 0.539666, 0.624601, 0.446683, 0.516797, 0.171181, 0.35403, 1.0, 0.0, 0.0, 0.0, 3
0.208756, 0.0, 0.942804, 0.759548, 0.691038, 0.40739, 0.771132, 0.50056, 0.401069, 0.543387, 0.52462, 0.637379, 0.560799, 0.497038, 0.759281, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.419394, 0.449771, 0.440396, 0.425764, 0.466461, 0.415957, 0.236386, 0.521431, 0.608031, 0.672453, 0.496351, 0.956119, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.39468, 0.549195, 0.392707, 0.412624, 0.518703, 0.393654, 0.542465, 0.62178, 0.45081, 0.517473, 0.170714, 0.354019, 1.0, 0.0, 0.0, 0.0, 3
0.208776, 0.0, 0.942804, 0.768331, 0.685238, 0.405384, 0.781449, 0.490709, 0.402073, 0.546969, 0.523716, 0.646635, 0.553776, 0.495758, 0.756859, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.409661, 0.418534, 0.474775, 0.403139, 0.436682, 0.446319, 0.217911, 0.532479, 0.606784, 0.670234, 0.483644, 0.941774, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.400962, 0.548165, 0.393312, 0.416581, 0.514298, 0.39293, 0.536135, 0.619581, 0.451838, 0.507404, 0.17544, 0.356803, 1.0, 0.0, 0.0, 0.0, 3
0.208783, 0.0, 0.942804, 0.76878, 0.683504, 0.404113, 0.784027, 0.488496, 0.401828, 0.548916, 0.526029, 0.652246, 0.557496, 0.489765, 0.758217, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.416979, 0.422008, 0.473534, 0.407521, 0.431384, 0.453739, 0.228861, 0.524278, 0.613188, 0.669586, 0.474663, 0.94533, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.39462, 0.548592, 0.391125, 0.414851, 0.515889, 0.393416, 0.532862, 0.622456, 0.453591, 0.51156, 0.169438, 0.360656, 1.0, 0.0, 0.0, 0.0, 3
0.208789, 0.757143, 0.942804, 0.775187, 0.681767, 0.406767, 0.787898, 0.485874, 0.401089, 0.550971, 0.525508, 0.65505, 0.549158, 0.489407, 0.756853, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.414784, 0.416136, 0.46559, 0.411919, 0.432816, 0.455322, 0.232793, 0.515477, 0.619246, 0.672524, 0.469653, 0.938215, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.397454, 0.547166, 0.391174, 0.412124, 0.516867, 0.392693, 0.534068, 0.616219, 0.452188, 0.505438, 0.173247, 0.355465, 1.0, 0.0, 0.0, 0.0, 3
0.208809, 0.0, 0.942804, 0.786535, 0.677956, 0.402641, 0.800817, 0.477801, 0.400107, 0.562962, 0.522819, 0.661354, 0.545793, 0.483063, 0.75457, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.433373, 0.409138, 0.471145, 0.422643, 0.420807, 0.444584, 0.233395, 0.535829, 0.619929, 0.669112, 0.463864, 0.932799, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.406382, 0.551229, 0.382703, 0.422499, 0.519311, 0.38604, 0.520626, 0.608409, 0.458352, 0.502804, 0.172833, 0.358123, 1.0, 0.0, 0.0, 0.0, 3
0.208816, 0.0, 0.942804, 0.786005, 0.679106, 0.402201, 0.804053, 0.47698, 0.399116, 0.573039, 0.524128, 0.664693, 0.545441, 0.481688, 0.756663, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.431528, 0.407976, 0.471125, 0.432908, 0.420782, 0.452528, 0.240302, 0.532273, 0.621706, 0.674953, 0.451693, 0.932866, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.408331, 0.550186, 0.390696, 0.422494, 0.519678, 0.385063, 0.51535, 0.610013, 0.458089, 0.496804, 0.17386, 0.360165, 1.0, 0.0, 0.0, 0.0, 3
0.208823, 0.0, 0.942804, 0.787117, 0.679396, 0.403497, 0.804269, 0.478575, 0.397133, 0.57835, 0.523308, 0.664998, 0.540898, 0.481475, 0.757555, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.437514, 0.413857, 0.481763, 0.435929, 0.423647, 0.462111, 0.238651, 0.541013, 0.610878, 0.674321, 0.444833, 0.924806, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.398614, 0.546145, 0.392262, 0.422019, 0.516989, 0.390203, 0.507916, 0.615768, 0.45765, 0.499371, 0.176112, 0.354227, 1.0, 0.0, 0.0, 0.0, 3
0.208836, 0.0, 0.942804, 0.782898, 0.683144, 0.402143, 0.801477, 0.482785, 0.395146, 0.589881, 0.524716, 0.66033, 0.540358, 0.476251, 0.756488, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.431721, 0.427806, 0.473702, 0.430245, 0.439505, 0.461121, 0.25564, 0.54828, 0.610914, 0.666394, 0.436123, 0.928263, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.399334, 0.541514, 0.381202, 0.412592, 0.506707, 0.387635, 0.50546, 0.609543, 0.456106, 0.488606, 0.180006, 0.351716, 1.0, 0.0, 0.0, 0.0, 3
0.208843, 0.0, 0.942804, 0.781378, 0.683445, 0.403408, 0.800186, 0.483592, 0.395393, 0.593608, 0.523746, 0.658841, 0.536269, 0.479112, 0.757041, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.428336, 0.432515, 0.480256, 0.428829, 0.443348, 0.461673, 0.258737, 0.556325, 0.615463, 0.664495, 0.440259, 0.921091, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.397218, 0.543794, 0.367352, 0.414274, 0.506578, 0.37568, 0.506493, 0.607396, 0.455474, 0.491927, 0.180821, 0.352364, 1.0, 0.0, 0.0, 0.0, 3
0.208849, 0.0, 0.942804, 0.781837, 0.684008, 0.401698, 0.798906, 0.486196, 0.394892, 0.593836, 0.525377, 0.656859, 0.53446, 0.472564, 0.75807, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.433954, 0.443001, 0.481613, 0.431089, 0.449586, 0.463281, 0.26919, 0.55142, 0.61892, 0.67207, 0.428929, 0.929226, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.400283, 0.548844, 0.371544, 0.412006, 0.510977, 0.365667, 0.508845, 0.604658, 0.45572, 0.487145, 0.185473, 0.349819, 1.0, 0.0, 0.0, 0.0, 3
0.208856, 0.757143, 0.942804, 0.783514, 0.684302, 0.403858, 0.799143, 0.486795, 0.396869, 0.587445, 0.522981, 0.655169, 0.531654, 0.477623, 0.756705, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.437838, 0.452342, 0.485597, 0.433384, 0.458223, 0.466494, 0.278869, 0.554517, 0.620268, 0.665919, 0.425324, 0.915731, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.410362, 0.554675, 0.380563, 0.417977, 0.517833, 0.3712, 0.501259, 0.592816, 0.457319, 0.488456, 0.187669, 0.352485, 1.0, 0.0, 0.0, 0.0, 3
0.208876, 0.0, 0.942804, 0.793297, 0.677342, 0.401012, 0.809899, 0.478936, 0.396136, 0.570946, 0.521132, 0.644505, 0.527067, 0.469922, 0.757392, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.453531, 0.456843, 0.464618, 0.447981, 0.473106, 0.452097, 0.310566, 0.549762, 0.609047, 0.663211, 0.423363, 0.921947, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.381349, 0.54727, 0.369272, 0.394171, 0.51648, 0.364017, 0.474216, 0.599271, 0.463501, 0.483578, 0.192429, 0.339364, 1.0, 0.0, 0.0, 0.0, 3
0.208903, 0.0, 0.942804, 0.797383, 0.671855, 0.399804, 0.814547, 0.46872, 0.392696, 0.570096, 0.522214, 0.629174, 0.523343, 0.468842, 0.75653, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.44531, 0.439531, 0.489708, 0.443565, 0.457248, 0.465381, 0.29902, 0.546428, 0.638559, 0.662794, 0.410559, 0.910309, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.377715, 0.543325, 0.400602, 0.387822, 0.508295, 0.386291, 0.446432, 0.58431, 0.46325, 0.468443, 0.2083, 0.322506, 1.0, 0.0, 0.0, 0.0, 3
0.208923, 0.0, 0.942804, 0.800975, 0.676131, 0.396401, 0.819498, 0.468484, 0.388486, 0.575337, 0.530501, 0.61497, 0.518793, 0.465097, 0.757582, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.452928, 0.422082, 0.497804, 0.447812, 0.438504, 0.472226, 0.316063, 0.545235, 0.658717, 0.657565, 0.402745, 0.913803, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.383677, 0.548918, 0.423911, 0.393688, 0.516151, 0.425222, 0.477002, 0.595357, 0.444154, 0.468089, 0.221041, 0.312108, 1.0, 0.0, 0.0, 0.0, 3
0.208929, 0.757143, 0.942804, 0.798245, 0.677277, 0.393794, 0.818875, 0.472281, 0.387488, 0.577658, 0.532807, 0.612035, 0.522486, 0.463545, 0.758084, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.458147, 0.416203, 0.491279, 0.452906, 0.436093, 0.474326, 0.310932, 0.545886, 0.671763, 0.653184, 0.400041, 0.903015, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.390581, 0.545647, 0.42721, 0.397185, 0.514442, 0.432529, 0.48709, 0.607181, 0.436807, 0.458731, 0.223057, 0.313527, 1.0, 0.0, 0.0, 0.0, 3
0.208962, 0.0, 0.942804, 0.802684, 0.680447, 0.398113, 0.820685, 0.479259, 0.389198, 0.559146, 0.539848, 0.582719, 0.519313, 0.468124, 0.758466, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.520114, 0.43956, 0.519767, 0.510007, 0.445105, 0.497006, 0.362489, 0.544091, 0.619513, 0.6488, 0.395233, 0.902055, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.446819, 0.537597, 0.36844, 0.455678, 0.502062, 0.386954, 0.570003, 0.636187, 0.418138, 0.466213, 0.217863, 0.318689, 1.0, 0.0, 0.0, 0.0, 3
0.208982, 0.0, 0.942804, 0.81686, 0.697962, 0.404189, 0.831582, 0.501955, 0.399016, 0.54541, 0.551529, 0.566836, 0.521135, 0.469355, 0.758113, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.525095, 0.442965, 0.506591, 0.532661, 0.459008, 0.488962, 0.410325, 0.541583, 0.582512, 0.648888, 0.393278, 0.898479, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.399583, 0.553677, 0.383132, 0.430887, 0.519308, 0.378682, 0.562477, 0.649998, 0.414548, 0.465744, 0.211044, 0.325209, 1.0, 0.0, 0.0, 0.0, 3
0.208996, 0.0, 0.942804, 0.820806, 0.705156, 0.408053, 0.838089, 0.521083, 0.405634, 0.525444, 0.558656, 0.571414, 0.522532, 0.467493, 0.758624, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.522657, 0.445212, 0.492001, 0.532609, 0.459978, 0.481509, 0.431037, 0.546448, 0.551008, 0.653272, 0.398085, 0.899438, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.393383, 0.551245, 0.386827, 0.40739, 0.521757, 0.385371, 0.549699, 0.665845, 0.419959, 0.467151, 0.208284, 0.327143, 1.0, 0.0, 0.0, 0.0, 3
0.209002, 0.75, 0.942804, 0.820866, 0.705451, 0.409337, 0.839444, 0.524869, 0.408343, 0.505063, 0.561975, 0.570798, 0.521605, 0.469763, 0.758288, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.520842, 0.451043, 0.491957, 0.526035, 0.460471, 0.478877, 0.44036, 0.537966, 0.5305, 0.645034, 0.398312, 0.906475, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.394371, 0.551055, 0.382064, 0.408625, 0.519676, 0.384891, 0.546432, 0.672803, 0.423048, 0.47112, 0.209985, 0.327799, 1.0, 0.0, 0.0, 0.0, 3
0.209029, 0.0, 0.942804, 0.809751, 0.687984, 0.413143, 0.834975, 0.506534, 0.412849, 0.433818, 0.572074, 0.556599, 0.52638, 0.469666, 0.7532, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.52284, 0.43592, 0.497328, 0.523026, 0.454238, 0.474609, 0.4503, 0.531641, 0.521966, 0.650462, 0.399106, 0.906551, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.391993, 0.549241, 0.379949, 0.405851, 0.517222, 0.373461, 0.533397, 0.681527, 0.42886, 0.479139, 0.208008, 0.325729, 1.0, 0.0, 0.0, 0.0, 3
0.209056, 0.0, 0.942804, 0.799592, 0.661603, 0.417433, 0.818079, 0.453943, 0.420184, 0.463136, 0.574655, 0.541543, 0.527511, 0.473739, 0.74832, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.520938, 0.420772, 0.497358, 0.525762, 0.434542, 0.476131, 0.433909, 0.538798, 0.498281, 0.651068, 0.406972, 0.913718, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.399631, 0.546765, 0.388017, 0.412612, 0.513929, 0.39149, 0.529711, 0.686515, 0.432688, 0.47851, 0.205337, 0.323713, 1.0, 0.0, 0.0, 0.0, 3
0.209076, 0.75, 0.942804, 0.795914, 0.660758, 0.417821, 0.815164, 0.441984, 0.421703, 0.544469, 0.572662, 0.536958, 0.53535, 0.477689, 0.748652, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.5078, 0.438232, 0.489191, 0.515678, 0.444158, 0.47887, 0.440184, 0.529662, 0.489701, 0.652759, 0.41194, 0.909278, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.394435, 0.548611, 0.385287, 0.409624, 0.514171, 0.387603, 0.541798, 0.674903, 0.432365, 0.481772, 0.20622, 0.317751, 1.0, 0.0, 0.0, 0.0, 3
