0.207878, 0.0, 0.942804, 0.802365, 0.68256, 0.414366, 0.822681, 0.48406, 0.419107, 0.589697, 0.517387, 0.624234, 0.509809, 0.482437, 0.742838, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.450428, 0.45864, 0.566425, 0.442304, 0.478752, 0.552802, 0.296515, 0.533942, 0.686634, 0.632261, 0.326683, 0.8517, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.368044, 0.555937, 0.395537, 0.379705, 0.529837, 0.396435, 0.531906, 0.64084, 0.44398, 0.431044, 0.19531, 0.358963, 1.0, 0.0, 0.0, 0.0, 3
0.21058, 0.0, 0.942804, 0.791478, 0.686638, 0.36841, 0.809228, 0.49228, 0.346885, 0.5731, 0.602093, 0.625005, 0.497557, 0.477304, 0.796859, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.441319, 0.42641, 0.439439, 0.440753, 0.437629, 0.41207, 0.402122, 0.548447, 0.542501, 0.67486, 0.481499, 0.940048, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.399299, 0.548164, 0.394889, 0.412636, 0.515523, 0.396844, 0.53223, 0.647123, 0.438005, 0.492991, 0.207839, 0.309096, 1.0, 0.0, 0.0, 0.0, 3
0.212183, 0.0, 0.944649, 0.807379, 0.686725, 0.346767, 0.826324, 0.491744, 0.314963, 0.561976, 0.533071, 0.584286, 0.45736, 0.490392, 0.816475, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.449951, 0.422814, 0.426335, 0.448665, 0.434267, 0.403503, 0.396986, 0.546889, 0.538049, 0.671093, 0.485624, 0.940001, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.395286, 0.548175, 0.394321, 0.412637, 0.516135, 0.397084, 0.530355, 0.65706, 0.436296, 0.495101, 0.203258, 0.311, 1.0, 0.0, 0.0, 0.0, 3
0.212523, 0.0, 0.944649, 0.805881, 0.687317, 0.348458, 0.824606, 0.494749, 0.313226, 0.56577, 0.537433, 0.590086, 0.456566, 0.49478, 0.818418, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.444653, 0.422858, 0.431558, 0.447972, 0.435705, 0.406173, 0.396228, 0.549209, 0.531723, 0.665539, 0.487773, 0.944395, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.398718, 0.548573, 0.394346, 0.413137, 0.516503, 0.398054, 0.534681, 0.645653, 0.436694, 0.498269, 0.207333, 0.301778, 1.0, 0.0, 0.0, 0.0, 3
0.201197, 0.0, 0.942804, 0.835006, 0.679914, 0.427612, 0.855925, 0.481256, 0.435399, 0.558556, 0.551241, 0.585829, 0.323785, 0.374934, 0.741091, 1.0, 0.0, 0.0, 0.0, 0.937391, 0.415761, 0.475059, 0.571212, 0.410371, 0.486475, 0.558826, 0.396949, 0.546941, 0.526387, 0.602971, 0.207061, 0.778769, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.400944, 0.536792, 0.398269, 0.416355, 0.497416, 0.400354, 0.531362, 0.641176, 0.434717, 0.366718, 0.3424, 0.28347, 1.0, 0.0, 0.0, 0.0, 3
0.203133, 0.0, 0.942804, 0.85126, 0.664988, 0.442863, 0.868184, 0.459223, 0.450531, 0.510371, 0.587577, 0.629828, 0.345568, 0.401707, 0.708783, 1.0, 0.0, 0.0, 0.0, 0.937391, 0.390041, 0.470457, 0.572221, 0.387814, 0.488909, 0.559466, 0.401028, 0.546635, 0.518931, 0.614193, 0.198753, 0.771765, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.401573, 0.536175, 0.400406, 0.415612, 0.497538, 0.400357, 0.529269, 0.646913, 0.436428, 0.364694, 0.343358, 0.282837, 1.0, 0.0, 0.0, 0.0, 3
0.21205, 0.0, 0.944649, 0.80419, 0.687308, 0.345869, 0.825671, 0.491748, 0.314469, 0.558701, 0.535793, 0.583218, 0.459646, 0.488498, 0.816458, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.444547, 0.424007, 0.428907, 0.446501, 0.434748, 0.405644, 0.398703, 0.545463, 0.535378, 0.670913, 0.491627, 0.938217, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.398225, 0.54816, 0.397001, 0.412882, 0.516013, 0.396352, 0.531869, 0.650686, 0.435519, 0.498965, 0.208166, 0.307073, 1.0, 0.0, 0.0, 0.0, 3
0.210799, 0.0, 0.942804, 0.806889, 0.683863, 0.348487, 0.826523, 0.488349, 0.316703, 0.568402, 0.554025, 0.589143, 0.459809, 0.47541, 0.812037, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.444497, 0.425165, 0.427579, 0.443612, 0.440038, 0.402478, 0.394885, 0.545454, 0.544002, 0.670926, 0.491647, 0.93643, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.398157, 0.548166, 0.394878, 0.41313, 0.516257, 0.396349, 0.532837, 0.650262, 0.437022, 0.496375, 0.204176, 0.306376, 1.0, 0.0, 0.0, 0.0, 3
0.211358, 0.0, 0.944649, 0.807868, 0.686718, 0.345916, 0.826523, 0.490145, 0.314472, 0.558706, 0.534708, 0.583617, 0.454199, 0.491424, 0.817366, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.44423, 0.427455, 0.420954, 0.446471, 0.434271, 0.402447, 0.395913, 0.536219, 0.531991, 0.674268, 0.499421, 0.942741, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.399325, 0.548771, 0.39541, 0.412889, 0.515769, 0.39806, 0.53256, 0.645493, 0.435871, 0.500266, 0.207729, 0.30243, 1.0, 0.0, 0.0, 0.0, 3
0.2064, 0.0, 0.942804, 0.752802, 0.672714, 0.415106, 0.766, 0.47006, 0.418964, 0.630786, 0.447684, 0.51101, 0.373226, 0.39106, 0.754227, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.379769, 0.464495, 0.546979, 0.377275, 0.481763, 0.526468, 0.390653, 0.455763, 0.705917, 0.551241, 0.25235, 0.820111, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.400256, 0.536805, 0.394548, 0.41535, 0.499616, 0.396688, 0.533611, 0.641602, 0.431787, 0.358315, 0.333936, 0.293331, 1.0, 0.0, 0.0, 0.0, 3
0.205409, 0.0, 0.942804, 0.761034, 0.68988, 0.454076, 0.776779, 0.494784, 0.469584, 0.555536, 0.565446, 0.553897, 0.304781, 0.388376, 0.728121, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.279561, 0.474158, 0.568146, 0.280668, 0.489075, 0.553545, 0.423576, 0.581403, 0.516475, 0.572008, 0.233935, 0.794459, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.400971, 0.538617, 0.39824, 0.415617, 0.500108, 0.401072, 0.531825, 0.639223, 0.434834, 0.37104, 0.326513, 0.283216, 1.0, 0.0, 0.0, 0.0, 3
0.203286, 0.0, 0.942804, 0.810768, 0.667821, 0.45478, 0.832292, 0.449097, 0.4736, 0.559964, 0.631269, 0.626154, 0.355343, 0.413738, 0.701801, 1.0, 0.0, 0.0, 0.0, 0.937391, 0.380852, 0.472806, 0.572095, 0.384922, 0.489872, 0.561079, 0.394861, 0.588058, 0.494654, 0.617411, 0.208424, 0.787014, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.400336, 0.536593, 0.397205, 0.416605, 0.497049, 0.400843, 0.530797, 0.642155, 0.433155, 0.364091, 0.341097, 0.284793, 1.0, 0.0, 0.0, 0.0, 3
0.205422, 0.0, 0.942804, 0.761001, 0.675814, 0.45757, 0.775277, 0.488812, 0.479, 0.518188, 0.559232, 0.560603, 0.305622, 0.386165, 0.726885, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.2884, 0.467099, 0.560348, 0.287172, 0.488112, 0.548188, 0.424541, 0.574637, 0.506683, 0.573343, 0.220956, 0.792675, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.399193, 0.537612, 0.396648, 0.415361, 0.500107, 0.399123, 0.532945, 0.648099, 0.436824, 0.370252, 0.331956, 0.281976, 1.0, 0.0, 0.0, 0.0, 3
0.200744, 0.0, 0.942804, 0.830228, 0.68502, 0.412974, 0.852172, 0.490449, 0.414357, 0.576321, 0.531683, 0.586011, 0.358113, 0.384678, 0.746927, 1.0, 0.0, 0.0, 0.0, 0.937391, 0.422935, 0.470358, 0.567353, 0.427853, 0.489335, 0.55503, 0.394863, 0.552264, 0.525487, 0.590953, 0.21244, 0.783078, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.402039, 0.536997, 0.396684, 0.416353, 0.497171, 0.399868, 0.534795, 0.652262, 0.433849, 0.364688, 0.342482, 0.28018, 1.0, 0.0, 0.0, 0.0, 3
0.21227, 0.0, 0.944649, 0.808491, 0.687016, 0.348063, 0.826943, 0.49014, 0.312741, 0.564854, 0.534445, 0.579501, 0.455482, 0.491411, 0.815614, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.448042, 0.419314, 0.425, 0.445756, 0.435232, 0.402986, 0.395711, 0.547339, 0.537437, 0.671692, 0.494527, 0.943594, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.398183, 0.548773, 0.395399, 0.412887, 0.516013, 0.397571, 0.536032, 0.644631, 0.434316, 0.496983, 0.207311, 0.307076, 1.0, 0.0, 0.0, 0.0, 3
0.206141, 0.0, 0.942804, 0.749207, 0.684943, 0.437691, 0.762579, 0.49347, 0.45526, 0.532726, 0.506951, 0.55308, 0.319496, 0.383683, 0.737475, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.262692, 0.461063, 0.517712, 0.265606, 0.477149, 0.50777, 0.399354, 0.495844, 0.598121, 0.556268, 0.265082, 0.822876, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.399176, 0.537614, 0.396117, 0.414622, 0.498884, 0.40011, 0.543092, 0.645182, 0.432219, 0.36701, 0.332373, 0.293245, 1.0, 0.0, 0.0, 0.0, 3
0.201376, 0.0, 0.942804, 0.837027, 0.680468, 0.425493, 0.858258, 0.481235, 0.428471, 0.559323, 0.534979, 0.586126, 0.321063, 0.377723, 0.741463, 1.0, 0.0, 0.0, 0.0, 0.937391, 0.408604, 0.470444, 0.576428, 0.408271, 0.491275, 0.563644, 0.391762, 0.541342, 0.542468, 0.604039, 0.203087, 0.774311, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.399223, 0.537406, 0.397712, 0.416603, 0.498027, 0.400349, 0.531883, 0.647851, 0.436944, 0.364678, 0.343815, 0.282182, 1.0, 0.0, 0.0, 0.0, 3
0.20127, 0.0, 0.942804, 0.835869, 0.678162, 0.423778, 0.858234, 0.477842, 0.42947, 0.559372, 0.543078, 0.582915, 0.320994, 0.375117, 0.740405, 1.0, 0.0, 0.0, 0.0, 0.937391, 0.416184, 0.470461, 0.581816, 0.410388, 0.486473, 0.560956, 0.390214, 0.544677, 0.537065, 0.606494, 0.21198, 0.772567, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.401616, 0.53678, 0.401458, 0.416106, 0.497538, 0.399867, 0.533221, 0.65307, 0.436287, 0.36803, 0.342832, 0.282144, 1.0, 0.0, 0.0, 0.0, 3
0.201602, 0.0, 0.942804, 0.837594, 0.673584, 0.42853, 0.858182, 0.468063, 0.43469, 0.566609, 0.53326, 0.579204, 0.323177, 0.379487, 0.737967, 1.0, 0.0, 0.0, 0.0, 0.937391, 0.403015, 0.466951, 0.575046, 0.409731, 0.488387, 0.567357, 0.401511, 0.547735, 0.532335, 0.603095, 0.205164, 0.769831, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.400952, 0.536181, 0.398809, 0.416847, 0.496803, 0.399624, 0.533262, 0.645073, 0.436309, 0.361379, 0.342536, 0.28285, 1.0, 0.0, 0.0, 0.0, 3
0.209375, 0.0, 0.942804, 0.743782, 0.681277, 0.398688, 0.757246, 0.482676, 0.391241, 0.543395, 0.540438, 0.576182, 0.599799, 0.57811, 0.76084, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.416855, 0.427543, 0.425893, 0.415904, 0.436235, 0.404185, 0.419779, 0.53383, 0.493584, 0.701462, 0.502431, 0.939545, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.396336, 0.548791, 0.391138, 0.411381, 0.516377, 0.3927, 0.532854, 0.640752, 0.433094, 0.483623, 0.211189, 0.312517, 1.0, 0.0, 0.0, 0.0, 3
0.200504, 0.0, 0.942804, 0.831837, 0.687314, 0.412982, 0.853296, 0.494235, 0.415087, 0.524834, 0.535784, 0.581966, 0.350863, 0.382379, 0.74887, 1.0, 0.0, 0.0, 0.0, 0.937391, 0.424826, 0.469197, 0.568704, 0.42349, 0.487898, 0.557708, 0.395919, 0.545707, 0.538011, 0.588827, 0.222501, 0.781272, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.403841, 0.53739, 0.399347, 0.416107, 0.497293, 0.400112, 0.533211, 0.64852, 0.43545, 0.363347, 0.345167, 0.285517, 1.0, 0.0, 0.0, 0.0, 3
0.212816, 0.0, 0.944649, 0.808502, 0.687878, 0.348059, 0.826521, 0.492139, 0.311747, 0.560778, 0.536829, 0.586518, 0.459579, 0.490314, 0.815068, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.446497, 0.424019, 0.431577, 0.447238, 0.434264, 0.407237, 0.390001, 0.548582, 0.533067, 0.668593, 0.477709, 0.943532, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.397113, 0.547956, 0.398055, 0.412887, 0.515891, 0.397572, 0.531795, 0.644244, 0.435173, 0.49557, 0.210078, 0.304481, 1.0, 0.0, 0.0, 0.0, 3
0.20093, 0.0, 0.942804, 0.834661, 0.684385, 0.406181, 0.855359, 0.488825, 0.40768, 0.568665, 0.529427, 0.620268, 0.336867, 0.378018, 0.745067, 1.0, 0.0, 0.0, 0.0, 0.937391, 0.415797, 0.470405, 0.572552, 0.414752, 0.488872, 0.557217, 0.389729, 0.545928, 0.524261, 0.599134, 0.213171, 0.779617, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.40093, 0.536996, 0.397735, 0.416355, 0.49766, 0.400352, 0.534523, 0.651372, 0.435595, 0.364134, 0.339286, 0.285429, 1.0, 0.0, 0.0, 0.0, 3
0.203885, 0.0, 0.942804, 0.77625, 0.682986, 0.41876, 0.793318, 0.486459, 0.430511, 0.571282, 0.544424, 0.585783, 0.311241, 0.375161, 0.755298, 1.0, 0.0, 0.0, 0.0, 0.937391, 0.330014, 0.462524, 0.588676, 0.325168, 0.479862, 0.571429, 0.3679, 0.546599, 0.533997, 0.58479, 0.180954, 0.768658, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.402739, 0.537795, 0.400391, 0.417844, 0.49864, 0.400826, 0.531429, 0.642986, 0.435978, 0.368352, 0.327924, 0.283917, 1.0, 0.0, 0.0, 0.0, 3
0.204364, 0.0, 0.942804, 0.776087, 0.684325, 0.402484, 0.792463, 0.488438, 0.39984, 0.556633, 0.543257, 0.595729, 0.292602, 0.399114, 0.782206, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.303965, 0.471852, 0.580372, 0.307055, 0.487569, 0.574729, 0.402754, 0.577837, 0.523853, 0.593478, 0.191487, 0.777727, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.402098, 0.5376, 0.398266, 0.416602, 0.498884, 0.399856, 0.532142, 0.65531, 0.435481, 0.368869, 0.333807, 0.280689, 1.0, 0.0, 0.0, 0.0, 3
0.209382, 0.0, 0.942804, 0.73964, 0.679583, 0.400788, 0.75789, 0.481275, 0.392233, 0.543335, 0.539896, 0.577769, 0.601109, 0.578077, 0.759612, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.414569, 0.426317, 0.415286, 0.414416, 0.436242, 0.400464, 0.422931, 0.543271, 0.50275, 0.701341, 0.50643, 0.938654, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.398678, 0.54817, 0.393291, 0.411631, 0.515888, 0.393433, 0.531498, 0.645451, 0.434427, 0.489002, 0.210568, 0.316436, 1.0, 0.0, 0.0, 0.0, 3
0.212396, 0.0, 0.944649, 0.80736, 0.686723, 0.346338, 0.824988, 0.489754, 0.312497, 0.562308, 0.537867, 0.585201, 0.460125, 0.496861, 0.81614, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.442508, 0.415828, 0.424941, 0.447878, 0.431872, 0.399238, 0.399471, 0.555892, 0.538263, 0.673755, 0.485414, 0.949868, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.397713, 0.548764, 0.398578, 0.413632, 0.51687, 0.397805, 0.532177, 0.647041, 0.433874, 0.494917, 0.212282, 0.311128, 1.0, 0.0, 0.0, 0.0, 3
0.203213, 0.0, 0.942804, 0.816607, 0.670099, 0.455266, 0.838464, 0.455051, 0.480502, 0.553742, 0.643125, 0.630474, 0.347101, 0.409774, 0.702518, 1.0, 0.0, 0.0, 0.0, 0.937391, 0.406704, 0.469274, 0.575085, 0.403134, 0.487921, 0.563123, 0.397634, 0.564447, 0.503725, 0.617384, 0.210478, 0.781653, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.402045, 0.537403, 0.396677, 0.416107, 0.496804, 0.400359, 0.529239, 0.644396, 0.435726, 0.370005, 0.345457, 0.285472, 1.0, 0.0, 0.0, 0.0, 3
0.21241, 0.0, 0.944649, 0.805276, 0.687022, 0.34674, 0.82521, 0.491748, 0.31076, 0.564132, 0.536954, 0.582794, 0.460613, 0.491064, 0.817163, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.452081, 0.426347, 0.432963, 0.446501, 0.434267, 0.406175, 0.385453, 0.550225, 0.531338, 0.669005, 0.494697, 0.937301, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.397038, 0.548573, 0.395392, 0.412887, 0.516136, 0.39757, 0.533342, 0.644348, 0.436243, 0.496327, 0.208196, 0.310399, 1.0, 0.0, 0.0, 0.0, 3
0.203732, 0.0, 0.942804, 0.776054, 0.688847, 0.436709, 0.791361, 0.496268, 0.44681, 0.570723, 0.570113, 0.58898, 0.309286, 0.375792, 0.753037, 1.0, 0.0, 0.0, 0.0, 0.937391, 0.312772, 0.470612, 0.57123, 0.30684, 0.484717, 0.551819, 0.4009, 0.63797, 0.493263, 0.582976, 0.204698, 0.789216, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.400403, 0.538821, 0.398231, 0.416607, 0.499129, 0.401073, 0.536649, 0.656684, 0.431813, 0.370852, 0.332897, 0.276695, 1.0, 0.0, 0.0, 0.0, 3
0.202201, 0.0, 0.942804, 0.831977, 0.680306, 0.442557, 0.847571, 0.477531, 0.453225, 0.5863, 0.504449, 0.575506, 0.341253, 0.388658, 0.723425, 1.0, 0.0, 0.0, 0.0, 0.937391, 0.390036, 0.469291, 0.572226, 0.396533, 0.486495, 0.55942, 0.403011, 0.563487, 0.526049, 0.60645, 0.212958, 0.774355, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.402046, 0.536387, 0.397224, 0.416111, 0.497906, 0.401084, 0.534178, 0.648076, 0.436015, 0.366028, 0.341561, 0.278835, 1.0, 0.0, 0.0, 0.0, 3
0.209468, 0.0, 0.942804, 0.733449, 0.677905, 0.404147, 0.749465, 0.476147, 0.402149, 0.555656, 0.544759, 0.576608, 0.598415, 0.580846, 0.760508, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.414415, 0.415811, 0.412677, 0.411395, 0.431935, 0.392474, 0.398512, 0.555367, 0.517085, 0.702449, 0.499376, 0.942236, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.402169, 0.549172, 0.394899, 0.415109, 0.516013, 0.395853, 0.531445, 0.660241, 0.434001, 0.487596, 0.211563, 0.31051, 1.0, 0.0, 0.0, 0.0, 3
0.212203, 0.7, 0.944649, 0.806878, 0.687305, 0.347186, 0.826099, 0.491146, 0.31447, 0.56096, 0.536567, 0.586147, 0.460552, 0.488011, 0.816278, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.451731, 0.421637, 0.425039, 0.445774, 0.436192, 0.404054, 0.390805, 0.54014, 0.53497, 0.667556, 0.481732, 0.943523, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.397086, 0.548365, 0.396987, 0.41338, 0.516258, 0.397079, 0.530344, 0.640914, 0.434336, 0.498947, 0.208186, 0.305091, 1.0, 0.0, 0.0, 0.0, 3
0.210373, 0.0, 0.942804, 0.758868, 0.689724, 0.379991, 0.774547, 0.498117, 0.367437, 0.632748, 0.586236, 0.697592, 0.572373, 0.530514, 0.76688, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.430202, 0.420596, 0.437994, 0.429816, 0.436204, 0.412646, 0.388613, 0.569762, 0.545517, 0.686991, 0.473158, 0.933057, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.398751, 0.548569, 0.395408, 0.412384, 0.51589, 0.395624, 0.533031, 0.648395, 0.434323, 0.492965, 0.20831, 0.307119, 1.0, 0.0, 0.0, 0.0, 3
0.209748, 0.0, 0.944649, 0.738897, 0.679055, 0.408059, 0.754255, 0.475918, 0.405607, 0.559862, 0.523552, 0.573802, 0.596, 0.566909, 0.759414, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.422626, 0.421744, 0.432602, 0.423233, 0.43718, 0.408417, 0.380217, 0.549533, 0.553858, 0.692789, 0.489825, 0.937624, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.421076, 0.544451, 0.399393, 0.432961, 0.508554, 0.40166, 0.526387, 0.640443, 0.443831, 0.493733, 0.206415, 0.31436, 1.0, 0.0, 0.0, 0.0, 3
0.212662, 0.0, 0.944649, 0.80795, 0.687303, 0.347627, 0.825884, 0.490549, 0.315461, 0.555622, 0.531572, 0.582411, 0.459717, 0.491544, 0.817518, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.448296, 0.427504, 0.430265, 0.452365, 0.435695, 0.408817, 0.389532, 0.545298, 0.543805, 0.667614, 0.479727, 0.944415, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.398136, 0.548981, 0.393804, 0.413385, 0.516136, 0.398055, 0.530595, 0.643414, 0.435289, 0.500315, 0.208995, 0.311042, 1.0, 0.0, 0.0, 0.0, 3
0.205901, 0.0, 0.942804, 0.756623, 0.669708, 0.443421, 0.772311, 0.465656, 0.458044, 0.564822, 0.522456, 0.584252, 0.311782, 0.382299, 0.739249, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.285381, 0.462272, 0.532549, 0.282397, 0.4776, 0.511425, 0.403883, 0.533394, 0.551512, 0.560406, 0.252117, 0.810407, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.402165, 0.537594, 0.400389, 0.416855, 0.498762, 0.401318, 0.532181, 0.64644, 0.439316, 0.364709, 0.342018, 0.281495, 1.0, 0.0, 0.0, 0.0, 3
0.206354, 0.0, 0.942804, 0.752957, 0.672235, 0.43095, 0.761814, 0.468907, 0.440736, 0.651276, 0.429806, 0.498081, 0.356651, 0.386586, 0.745193, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.361086, 0.462161, 0.540134, 0.355302, 0.475561, 0.51962, 0.370332, 0.462323, 0.699323, 0.557557, 0.255172, 0.813945, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.402563, 0.538422, 0.394544, 0.417327, 0.499615, 0.395702, 0.531271, 0.641475, 0.431464, 0.360349, 0.332527, 0.293958, 1.0, 0.0, 0.0, 0.0, 3
0.205821, 0.0, 0.942804, 0.763188, 0.662467, 0.439254, 0.779068, 0.450832, 0.452389, 0.569581, 0.523666, 0.591784, 0.310194, 0.385621, 0.735076, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.289046, 0.458768, 0.532609, 0.280965, 0.475193, 0.517282, 0.398394, 0.540444, 0.544083, 0.561541, 0.244057, 0.814882, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.400964, 0.536993, 0.398796, 0.416602, 0.499251, 0.399853, 0.529595, 0.652359, 0.436019, 0.368177, 0.335614, 0.282042, 1.0, 0.0, 0.0, 0.0, 3
0.203785, 0.0, 0.942804, 0.773751, 0.677924, 0.435451, 0.793319, 0.472497, 0.448109, 0.575358, 0.554304, 0.582653, 0.311572, 0.376108, 0.752854, 1.0, 0.0, 0.0, 0.0, 0.937391, 0.299572, 0.47292, 0.563116, 0.299594, 0.491455, 0.548677, 0.385874, 0.584274, 0.499035, 0.587181, 0.187647, 0.785679, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.39926, 0.537605, 0.398771, 0.416109, 0.499496, 0.400342, 0.536062, 0.647361, 0.433829, 0.371047, 0.325624, 0.281882, 1.0, 0.0, 0.0, 0.0, 3
0.205389, 0.0, 0.942804, 0.760658, 0.669454, 0.451604, 0.778342, 0.447061, 0.476389, 0.565303, 0.562668, 0.537924, 0.299699, 0.38515, 0.72778, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.286701, 0.461299, 0.564315, 0.292884, 0.476578, 0.547593, 0.425903, 0.582654, 0.504051, 0.568806, 0.221145, 0.790826, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.402136, 0.539018, 0.398775, 0.417099, 0.500352, 0.400088, 0.530558, 0.647951, 0.435312, 0.376877, 0.331842, 0.277298, 1.0, 0.0, 0.0, 0.0, 3
0.201902, 0.0, 0.942804, 0.828818, 0.67171, 0.44513, 0.850533, 0.465336, 0.458696, 0.53679, 0.566558, 0.582333, 0.334382, 0.392432, 0.714908, 1.0, 0.0, 0.0, 0.0, 0.937391, 0.410629, 0.475126, 0.580405, 0.411188, 0.488865, 0.566819, 0.404941, 0.548819, 0.512502, 0.609333, 0.207859, 0.775283, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.402113, 0.53638, 0.399347, 0.416848, 0.497048, 0.399866, 0.534409, 0.645182, 0.435689, 0.366013, 0.342019, 0.278181, 1.0, 0.0, 0.0, 0.0, 3
0.202667, 0.0, 0.942804, 0.830274, 0.676565, 0.440843, 0.851412, 0.468523, 0.45646, 0.568229, 0.535764, 0.579843, 0.34446, 0.385382, 0.723574, 1.0, 0.0, 0.0, 0.0, 0.937391, 0.406529, 0.466919, 0.571123, 0.400975, 0.488402, 0.565797, 0.390218, 0.542176, 0.536665, 0.613091, 0.205817, 0.767288, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.400943, 0.535573, 0.398819, 0.416356, 0.497049, 0.4006, 0.533936, 0.646405, 0.434817, 0.365954, 0.346052, 0.280882, 1.0, 0.0, 0.0, 0.0, 3
0.210892, 0.0, 0.942804, 0.804276, 0.688181, 0.347579, 0.825268, 0.493748, 0.316195, 0.578822, 0.553489, 0.574656, 0.458693, 0.489017, 0.815765, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.452012, 0.422843, 0.431652, 0.448651, 0.432345, 0.404029, 0.409197, 0.546948, 0.527553, 0.67451, 0.492469, 0.940056, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.395348, 0.548981, 0.3959, 0.413133, 0.516258, 0.39708, 0.532464, 0.648506, 0.436824, 0.496956, 0.207783, 0.305099, 1.0, 0.0, 0.0, 0.0, 3
0.203699, 0.0, 0.942804, 0.791595, 0.677841, 0.434381, 0.803771, 0.474228, 0.453038, 0.571118, 0.577941, 0.592712, 0.308116, 0.376462, 0.748327, 1.0, 0.0, 0.0, 0.0, 0.937391, 0.320748, 0.473016, 0.585874, 0.323727, 0.484672, 0.567722, 0.400301, 0.65714, 0.485277, 0.591488, 0.195476, 0.78396, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.400379, 0.537199, 0.398257, 0.4171, 0.499496, 0.400581, 0.534761, 0.649286, 0.433959, 0.368808, 0.335638, 0.278071, 1.0, 0.0, 0.0, 0.0, 3
