0.725984, 0.456731, 0.717302, 0.441552, 0.304483, 0.271338, 0.230154, 0.333457, 0.549847, 0.618876, 0.652919, 0.434554, 0.276304, 0.497759, 0.487214, 0.317585, 0.794771, 0.392553, 0.648439, 0.592407, 0.624941, 0.517961, 0.465551, 0.615166, 0.323826, 0.595955, 0.41831, 0.609576, 0.434221, 0.24356, 0.631603, 0.605807, 0.341407, 0.489344, 0.582634, 0.325251, 0.298421, 0.567712, 0.67013, 0.620628, 0.594362, 0.516544, 0.697942, 0.294066, 0.74252, 0.269332, 0.572483, 0.29877, 0.641219, 0.459217, 3.0
0.687411, 0.655762, 0.43132, 0.311934, 0.688815, 0.459552, 0.297029, 0.5719, 0.493146, 0.494734, 0.731434, 0.46668, 0.316504, 0.338057, 0.469383, 0.692035, 0.471819, 0.506693, 0.550025, 0.309446, 0.362159, 0.649453, 0.233522, 0.651158, 0.271253, 0.568056, 0.398794, 0.303004, 0.599072, 0.370198, 0.480602, 0.448391, 0.520641, 0.663071, 0.579805, 0.590597, 0.332809, 0.512658, 0.569437, 0.503404, 0.715063, 0.681811, 0.71739, 0.339844, 0.369016, 0.737807, 0.749659, 0.6142, 0.63446, 0.511747, 2.0
0.694041, 0.445576, 0.769289, 0.420633, 0.329551, 0.32369, 0.243814, 0.373471, 0.524308, 0.601888, 0.69589, 0.472308, 0.24112, 0.483249, 0.453636, 0.316178, 0.762231, 0.404502, 0.678794, 0.584648, 0.634921, 0.464064, 0.46811, 0.643682, 0.327724, 0.611356, 0.397684, 0.662517, 0.469631, 0.285779, 0.64729, 0.586636, 0.372836, 0.483454, 0.583087, 0.354574, 0.287048, 0.531749, 0.710212, 0.593816, 0.634719, 0.555197, 0.727758, 0.295549, 0.733248, 0.32405, 0.618648, 0.349233, 0.655715, 0.495034, 3.0
0.504588, 0.68934, 0.764326, 0.467743, 0.621839, 0.52395, 0.735625, 0.707108, 0.332729, 0.219965, 0.44559, 0.488086, 0.598519, 0.314774, 0.487697, 0.729533, 0.617333, 0.468078, 0.285527, 0.65916, 0.561693, 0.596276, 0.394855, 0.600848, 0.421169, 0.583419, 0.499499, 0.397678, 0.630249, 0.508351, 0.629885, 0.696302, 0.324347, 0.59848, 0.490167, 0.719128, 0.609237, 0.351193, 0.444137, 0.678039, 0.442295, 0.268804, 0.465558, 0.367347, 0.335759, 0.373839, 0.318684, 0.361182, 0.727372, 0.480866, 2.0
0.634111, 0.463686, 0.527873, 0.735584, 0.402546, 0.705947, 0.632287, 0.287179, 0.586389, 0.603161, 0.369091, 0.473348, 0.566278, 0.643215, 0.634814, 0.255694, 0.735371, 0.273818, 0.475669, 0.652128, 0.263265, 0.587185, 0.509053, 0.642909, 0.280279, 0.468671, 0.601476, 0.355654, 0.43339, 0.565865, 0.244336, 0.369389, 0.609592, 0.670109, 0.631835, 0.574092, 0.792667, 0.416879, 0.686489, 0.492311, 0.658463, 0.390875, 0.365142, 0.350285, 0.545581, 0.688324, 0.495853, 0.265053, 0.246742, 0.317021, 3.0
0.57123, 0.507351, 0.519207, 0.745523, 0.370668, 0.647984, 0.59049, 0.284824, 0.554132, 0.630478, 0.35676, 0.494715, 0.551025, 0.614059, 0.670345, 0.243283, 0.732986, 0.239097, 0.513332, 0.598086, 0.232016, 0.540391, 0.533202, 0.619207, 0.226513, 0.449278, 0.54694, 0.386606, 0.391033, 0.599859, 0.285486, 0.393113, 0.592461, 0.643992, 0.596262, 0.62517, 0.776775, 0.349837, 0.706939, 0.438009, 0.687754, 0.393959, 0.357238, 0.31525, 0.509381, 0.638373, 0.443447, 0.307631, 0.266598, 0.274668, 3.0
0.753596, 0.415524, 0.721978, 0.459124, 0.327219, 0.310852, 0.246109, 0.309804, 0.507899, 0.620503, 0.637424, 0.455291, 0.286201, 0.460984, 0.51043, 0.280937, 0.77611, 0.405792, 0.642749, 0.564046, 0.607362, 0.4803, 0.477994, 0.589359, 0.306616, 0.573046, 0.447774, 0.623715, 0.417317, 0.250398, 0.626833, 0.569958, 0.350435, 0.506873, 0.560452, 0.329166, 0.295292, 0.591519, 0.677448, 0.640748, 0.61492, 0.528172, 0.693271, 0.293405, 0.748677, 0.243429, 0.564323, 0.338203, 0.639319, 0.47699, 3.0
0.756132, 0.420795, 0.635117, 0.198508, 0.378809, 0.352405, 0.682359, 0.616293, 0.312383, 0.46677, 0.300858, 0.47775, 0.186502, 0.394851, 0.474704, 0.449271, 0.693555, 0.69875, 0.659423, 0.422966, 0.308799, 0.263818, 0.516011, 0.717694, 0.513166, 0.454915, 0.620831, 0.706098, 0.284143, 0.542479, 0.605136, 0.600259, 0.473174, 0.518234, 0.412099, 0.397469, 0.630511, 0.503992, 0.449435, 0.39535, 0.706613, 0.624572, 0.57312, 0.405326, 0.806259, 0.668247, 0.576176, 0.677667, 0.612166, 0.724528, 3.0
0.722504, 0.446997, 0.731837, 0.436265, 0.318059, 0.269973, 0.243146, 0.333538, 0.533604, 0.616599, 0.658027, 0.430175, 0.26667, 0.503646, 0.477583, 0.332796, 0.7872, 0.39247, 0.647608, 0.593555, 0.623315, 0.519666, 0.46236, 0.621783, 0.312396, 0.605163, 0.418522, 0.612458, 0.431264, 0.238144, 0.629484, 0.580658, 0.352424, 0.471772, 0.583783, 0.319265, 0.293259, 0.557788, 0.67305, 0.62111, 0.581591, 0.522567, 0.715461, 0.276055, 0.737639, 0.273466, 0.560007, 0.309169, 0.640349, 0.467404, 3.0
0.391498, 0.439502, 0.446269, 0.676456, 0.331659, 0.522549, 0.439304, 0.535822, 0.264844, 0.650012, 0.623605, 0.324401, 0.580183, 0.675784, 0.329639, 0.701578, 0.71253, 0.683797, 0.243703, 0.46807, 0.45249, 0.624362, 0.318498, 0.390856, 0.417761, 0.598941, 0.664734, 0.374452, 0.413402, 0.313751, 0.300537, 0.334444, 0.500036, 0.297409, 0.341684, 0.74424, 0.671746, 0.416357, 0.514884, 0.270384, 0.48563, 0.549685, 0.387787, 0.258062, 0.713066, 0.745997, 0.601632, 0.475483, 0.507026, 0.535833, 1.0
0.436366, 0.594515, 0.41181, 0.664101, 0.279323, 0.682281, 0.289692, 0.515409, 0.390504, 0.658712, 0.557833, 0.405161, 0.491396, 0.598791, 0.482133, 0.622354, 0.693159, 0.752824, 0.344042, 0.568671, 0.425363, 0.614807, 0.407785, 0.256944, 0.571725, 0.756371, 0.717428, 0.536001, 0.610535, 0.265629, 0.34811, 0.260455, 0.468899, 0.246997, 0.268281, 0.644423, 0.787237, 0.472993, 0.332288, 0.435812, 0.652176, 0.598065, 0.351873, 0.354185, 0.612325, 0.617308, 0.459874, 0.542912, 0.518582, 0.350768, 1.0
0.663619, 0.439963, 0.701891, 0.381314, 0.314766, 0.219878, 0.19903, 0.317097, 0.512618, 0.570978, 0.64299, 0.471788, 0.255547, 0.513287, 0.515327, 0.365642, 0.809498, 0.398798, 0.68385, 0.595619, 0.592572, 0.47273, 0.437849, 0.665435, 0.347752, 0.55855, 0.38905, 0.670727, 0.456425, 0.200394, 0.65267, 0.574982, 0.371915, 0.426024, 0.612713, 0.338373, 0.296327, 0.514996, 0.668365, 0.631778, 0.63779, 0.532631, 0.698933, 0.314249, 0.723758, 0.232409, 0.543898, 0.270439, 0.640573, 0.421712, 3.0
0.710212, 0.461494, 0.745634, 0.449673, 0.325361, 0.287831, 0.236141, 0.35919, 0.528728, 0.617855, 0.667088, 0.435653, 0.256574, 0.478983, 0.495199, 0.312238, 0.7818, 0.384558, 0.66068, 0.580812, 0.602525, 0.513102, 0.483147, 0.621242, 0.313219, 0.598371, 0.412435, 0.612151, 0.412751, 0.267217, 0.647557, 0.605207, 0.329043, 0.485352, 0.571844, 0.305414, 0.316483, 0.562588, 0.677657, 0.611523, 0.579381, 0.520503, 0.709777, 0.301953, 0.752957, 0.279744, 0.592894, 0.281624, 0.639906, 0.460667, 3.0
0.528171, 0.680488, 0.757327, 0.454837, 0.641825, 0.528111, 0.725349, 0.695668, 0.347651, 0.234197, 0.459008, 0.491251, 0.613986, 0.297936, 0.472632, 0.721423, 0.627937, 0.472686, 0.263323, 0.665495, 0.562799, 0.616991, 0.379048, 0.60166, 0.414762, 0.576551, 0.52191, 0.432343, 0.651172, 0.498444, 0.637893, 0.691951, 0.333739, 0.57934, 0.491805, 0.715155, 0.614246, 0.316725, 0.447674, 0.677925, 0.421838, 0.289538, 0.42281, 0.384401, 0.32781, 0.370277, 0.336984, 0.354179, 0.722367, 0.481445, 2.0
0.534037, 0.672295, 0.750114, 0.468142, 0.637006, 0.523929, 0.729854, 0.698648, 0.342566, 0.23424, 0.463949, 0.484217, 0.599136, 0.295857, 0.487873, 0.720378, 0.630283, 0.488872, 0.272186, 0.674915, 0.55336, 0.619469, 0.382808, 0.592636, 0.415614, 0.578002, 0.512211, 0.416493, 0.645523, 0.499515, 0.63444, 0.695028, 0.34112, 0.586685, 0.507554, 0.710125, 0.62078, 0.332229, 0.44912, 0.662678, 0.417398, 0.279677, 0.439744, 0.389807, 0.332749, 0.359615, 0.33879, 0.353653, 0.722581, 0.481851, 2.0
0.54161, 0.680223, 0.742519, 0.463891, 0.641749, 0.530192, 0.725829, 0.686323, 0.338871, 0.229503, 0.45389, 0.488578, 0.604625, 0.299528, 0.478235, 0.711478, 0.641753, 0.489502, 0.284703, 0.667391, 0.564157, 0.62818, 0.37067, 0.602052, 0.424296, 0.589914, 0.506845, 0.432958, 0.647845, 0.505561, 0.642789, 0.680911, 0.351781, 0.581668, 0.520457, 0.711564, 0.604047, 0.329281, 0.44948, 0.647588, 0.432112, 0.285943, 0.447716, 0.377551, 0.348999, 0.374914, 0.344457, 0.372952, 0.729195, 0.487447, 2.0
0.689821, 0.653347, 0.435921, 0.310811, 0.688075, 0.456615, 0.294415, 0.572497, 0.496195, 0.490033, 0.736278, 0.472079, 0.320442, 0.334356, 0.463512, 0.687268, 0.478693, 0.502652, 0.547251, 0.313068, 0.366509, 0.65481, 0.239155, 0.646906, 0.269203, 0.568185, 0.401189, 0.307062, 0.602348, 0.367864, 0.478236, 0.444817, 0.526483, 0.662094, 0.577121, 0.591458, 0.331476, 0.517477, 0.575671, 0.510056, 0.711154, 0.682687, 0.713096, 0.334417, 0.370103, 0.73893, 0.747476, 0.606872, 0.632705, 0.508055, 2.0
0.733407, 0.445922, 0.736363, 0.434858, 0.319675, 0.274567, 0.223472, 0.354978, 0.547764, 0.607013, 0.662291, 0.442087, 0.278591, 0.485385, 0.477215, 0.329724, 0.786701, 0.404175, 0.652359, 0.595598, 0.620748, 0.50574, 0.462765, 0.611715, 0.313554, 0.595012, 0.423707, 0.621611, 0.435517, 0.243882, 0.631278, 0.602662, 0.336626, 0.493541, 0.597586, 0.318183, 0.305341, 0.552719, 0.661937, 0.617468, 0.591468, 0.515348, 0.69713, 0.282861, 0.733278, 0.266369, 0.564757, 0.289368, 0.635326, 0.453085, 3.0
0.530398, 0.675459, 0.754166, 0.473886, 0.630255, 0.525541, 0.732994, 0.693697, 0.350521, 0.2291, 0.471168, 0.482023, 0.595076, 0.298903, 0.480096, 0.721107, 0.635968, 0.484966, 0.272576, 0.677842, 0.547114, 0.610159, 0.390571, 0.603978, 0.413644, 0.577939, 0.521474, 0.413893, 0.649789, 0.491793, 0.629342, 0.694704, 0.338644, 0.583981, 0.507782, 0.717571, 0.62265, 0.325364, 0.44645, 0.656073, 0.428474, 0.275994, 0.447868, 0.388068, 0.341126, 0.36282, 0.329487, 0.361552, 0.711815, 0.47979, 2.0
0.689545, 0.651534, 0.437917, 0.31128, 0.688565, 0.458174, 0.292533, 0.5714, 0.495691, 0.489806, 0.734543, 0.471948, 0.320904, 0.336724, 0.463045, 0.687161, 0.476408, 0.504228, 0.547395, 0.314223, 0.366762, 0.652039, 0.238619, 0.645571, 0.268616, 0.567934, 0.401285, 0.305951, 0.603742, 0.367927, 0.47786, 0.445794, 0.524224, 0.661054, 0.575746, 0.592869, 0.329543, 0.517854, 0.576391, 0.510633, 0.710785, 0.681656, 0.711284, 0.335389, 0.37126, 0.737947, 0.748761, 0.609813, 0.633051, 0.507879, 2.0
0.612853, 0.464208, 0.52585, 0.728624, 0.417251, 0.691632, 0.630139, 0.298368, 0.587, 0.596126, 0.372728, 0.463876, 0.55736, 0.643697, 0.640491, 0.256683, 0.742318, 0.286423, 0.489042, 0.632883, 0.264192, 0.577241, 0.519062, 0.641059, 0.274789, 0.449333, 0.58485, 0.343724, 0.433575, 0.585646, 0.264141, 0.370365, 0.600568, 0.672431, 0.615057, 0.591578, 0.77754, 0.393179, 0.667641, 0.476697, 0.66517, 0.37332, 0.35987, 0.340742, 0.537003, 0.675624, 0.493589, 0.288121, 0.257676, 0.298842, 3.0
0.411611, 0.509863, 0.424899, 0.669077, 0.297101, 0.599212, 0.376366, 0.52463, 0.307475, 0.656928, 0.590473, 0.335742, 0.538364, 0.643163, 0.398502, 0.664666, 0.778568, 0.723803, 0.285944, 0.516834, 0.435229, 0.61824, 0.359427, 0.331732, 0.488953, 0.671251, 0.685823, 0.444723, 0.503591, 0.217448, 0.324773, 0.288426, 0.480705, 0.27131, 0.274393, 0.699038, 0.722626, 0.440768, 0.433661, 0.344101, 0.560651, 0.575341, 0.370903, 0.305455, 0.698998, 0.690204, 0.533638, 0.50342, 0.512302, 0.453773, 1.0
0.537766, 0.502888, 0.36521, 0.393476, 0.475174, 0.683981, 0.36938, 0.423689, 0.470199, 0.207327, 0.429334, 0.636847, 0.430146, 0.44234, 0.329072, 0.357935, 0.635724, 0.419402, 0.389845, 0.591129, 0.661657, 0.685233, 0.387181, 0.290136, 0.354244, 0.467799, 0.714364, 0.581867, 0.580376, 0.272169, 0.393638, 0.281449, 0.337925, 0.325802, 0.618255, 0.395865, 0.537434, 0.246521, 0.475078, 0.247606, 0.408498, 0.364986, 0.265138, 0.564295, 0.409106, 0.688323, 0.210379, 0.396719, 0.293887, 0.365232, 1.0
0.423744, 0.535306, 0.657231, 0.624702, 0.349355, 0.612009, 0.503157, 0.752634, 0.575174, 0.240174, 0.69125, 0.360541, 0.429578, 0.644706, 0.45124, 0.473591, 0.459569, 0.586255, 0.449263, 0.39414, 0.461132, 0.300552, 0.593435, 0.650409, 0.397961, 0.480754, 0.294075, 0.383498, 0.309017, 0.550722, 0.477789, 0.394114, 0.454645, 0.430831, 0.484449, 0.730016, 0.403101, 0.354691, 0.684861, 0.567274, 0.249739, 0.640692, 0.616984, 0.569955, 0.436458, 0.460599, 0.680302, 0.359214, 0.308748, 0.381354, 1.0
0.464483, 0.684055, 0.391186, 0.6603, 0.324274, 0.694026, 0.254608, 0.501013, 0.476647, 0.662978, 0.518433, 0.477261, 0.43912, 0.551807, 0.572389, 0.57292, 0.595474, 0.708048, 0.402647, 0.627717, 0.410968, 0.610703, 0.4594, 0.299033, 0.661949, 0.662487, 0.684556, 0.629964, 0.704424, 0.395221, 0.375873, 0.318271, 0.454437, 0.23363, 0.352224, 0.582337, 0.729033, 0.501559, 0.398241, 0.530216, 0.746893, 0.629839, 0.331123, 0.410158, 0.522862, 0.543005, 0.377285, 0.58434, 0.525672, 0.239047, 1.0
0.75851, 0.472569, 0.706209, 0.415796, 0.328216, 0.300916, 0.255037, 0.368745, 0.556159, 0.588942, 0.633769, 0.443555, 0.294578, 0.47031, 0.487329, 0.303023, 0.804021, 0.414091, 0.679981, 0.599191, 0.588524, 0.539856, 0.460302, 0.62575, 0.308759, 0.588921, 0.402757, 0.635074, 0.45099, 0.239421, 0.649694, 0.578518, 0.351006, 0.498751, 0.596076, 0.341526, 0.322882, 0.555978, 0.658183, 0.597429, 0.603744, 0.509804, 0.679007, 0.259744, 0.727905, 0.259289, 0.586142, 0.310499, 0.610493, 0.464344, 3.0
0.734485, 0.451308, 0.732925, 0.438219, 0.325634, 0.281855, 0.236908, 0.349624, 0.549612, 0.623872, 0.663635, 0.437365, 0.264649, 0.49874, 0.496019, 0.323338, 0.777068, 0.410202, 0.660551, 0.573653, 0.614546, 0.507454, 0.474361, 0.615679, 0.317266, 0.596404, 0.42352, 0.61389, 0.423254, 0.239054, 0.636757, 0.602099, 0.34712, 0.477851, 0.575922, 0.327208, 0.312824, 0.570647, 0.670267, 0.621695, 0.59787, 0.532117, 0.711128, 0.290679, 0.748939, 0.270847, 0.575073, 0.311364, 0.632401, 0.473345, 3.0
0.722613, 0.427615, 0.712082, 0.428605, 0.316898, 0.26589, 0.22312, 0.337166, 0.557362, 0.588066, 0.644012, 0.414109, 0.266664, 0.487462, 0.508987, 0.347224, 0.783452, 0.389959, 0.648068, 0.582175, 0.594051, 0.507868, 0.489008, 0.632878, 0.300629, 0.583537, 0.408547, 0.585617, 0.399187, 0.230123, 0.617029, 0.586888, 0.353277, 0.482904, 0.569899, 0.346041, 0.294688, 0.574297, 0.648197, 0.639709, 0.590274, 0.539834, 0.697395, 0.313673, 0.751535, 0.258404, 0.570209, 0.326756, 0.613875, 0.478766, 3.0
0.687303, 0.651481, 0.435628, 0.310214, 0.689907, 0.456576, 0.291464, 0.575019, 0.497658, 0.491859, 0.735124, 0.471987, 0.322777, 0.334132, 0.464784, 0.686626, 0.475349, 0.500016, 0.547997, 0.317291, 0.367838, 0.656382, 0.239973, 0.646699, 0.265787, 0.565378, 0.403688, 0.307932, 0.60596, 0.371699, 0.480531, 0.44772, 0.525221, 0.66392, 0.576726, 0.590513, 0.332352, 0.515768, 0.572818, 0.506849, 0.709306, 0.683838, 0.712632, 0.337817, 0.369313, 0.742162, 0.74702, 0.604865, 0.63536, 0.507803, 2.0
0.498073, 0.579404, 0.731983, 0.476081, 0.555398, 0.322876, 0.315959, 0.689249, 0.594889, 0.435067, 0.731164, 0.426829, 0.480442, 0.637739, 0.645477, 0.543246, 0.479993, 0.683371, 0.328187, 0.514315, 0.469374, 0.347479, 0.299102, 0.550001, 0.332175, 0.54552, 0.407483, 0.610703, 0.34154, 0.432008, 0.536523, 0.619083, 0.569266, 0.564734, 0.701132, 0.709706, 0.401514, 0.230051, 0.425789, 0.489496, 0.361511, 0.692359, 0.455152, 0.431675, 0.376815, 0.63822, 0.641145, 0.648676, 0.24571, 0.419062, 1.0
0.688361, 0.655539, 0.433426, 0.313242, 0.687145, 0.458728, 0.295877, 0.576917, 0.491711, 0.487763, 0.730768, 0.474578, 0.318217, 0.335146, 0.4663, 0.683262, 0.481168, 0.503849, 0.548794, 0.312447, 0.369693, 0.655481, 0.235328, 0.647928, 0.270954, 0.572758, 0.406193, 0.301465, 0.608125, 0.368316, 0.480302, 0.448023, 0.527519, 0.665372, 0.580522, 0.590395, 0.326663, 0.516922, 0.574283, 0.507761, 0.711464, 0.681161, 0.708058, 0.339777, 0.370788, 0.743007, 0.748793, 0.605774, 0.636855, 0.511365, 2.0
0.745922, 0.465308, 0.755003, 0.43564, 0.294978, 0.279584, 0.240259, 0.352275, 0.559907, 0.625736, 0.635299, 0.450898, 0.250398, 0.479403, 0.467113, 0.304329, 0.800099, 0.421255, 0.631812, 0.596867, 0.632771, 0.522357, 0.489053, 0.618801, 0.335807, 0.619421, 0.407926, 0.599334, 0.430584, 0.269169, 0.654873, 0.566315, 0.326039, 0.493456, 0.597988, 0.307942, 0.292028, 0.564003, 0.666027, 0.613307, 0.568257, 0.499408, 0.682811, 0.300783, 0.736935, 0.27818, 0.597607, 0.278442, 0.630089, 0.467038, 3.0
0.398256, 0.458693, 0.440191, 0.671755, 0.318484, 0.542265, 0.419169, 0.535152, 0.25938, 0.65363, 0.614097, 0.30645, 0.569542, 0.667357, 0.350132, 0.691307, 0.734887, 0.69677, 0.255738, 0.481583, 0.446275, 0.62124, 0.329424, 0.370832, 0.437443, 0.621453, 0.672212, 0.395938, 0.441648, 0.284313, 0.308811, 0.323949, 0.494544, 0.289477, 0.3229, 0.734674, 0.685984, 0.427033, 0.492973, 0.292433, 0.506818, 0.555765, 0.38513, 0.271714, 0.736193, 0.727094, 0.582612, 0.483835, 0.50926, 0.513831, 1.0
0.690611, 0.655189, 0.434534, 0.311472, 0.690461, 0.461467, 0.293956, 0.569032, 0.498443, 0.490949, 0.736942, 0.472022, 0.318227, 0.336364, 0.462191, 0.687402, 0.477905, 0.504447, 0.549803, 0.315377, 0.365996, 0.649631, 0.239563, 0.647532, 0.269358, 0.571842, 0.398867, 0.307935, 0.606849, 0.37279, 0.480959, 0.44325, 0.524312, 0.658152, 0.575182, 0.591244, 0.326887, 0.517778, 0.576458, 0.513474, 0.710203, 0.684263, 0.709263, 0.339864, 0.368247, 0.736695, 0.748352, 0.604934, 0.633287, 0.509776, 2.0
0.467556, 0.5854, 0.708859, 0.581594, 0.447022, 0.487388, 0.430405, 0.699799, 0.552276, 0.329364, 0.693318, 0.323587, 0.440176, 0.640985, 0.568028, 0.513188, 0.449744, 0.685887, 0.382597, 0.440278, 0.458174, 0.235247, 0.461685, 0.671161, 0.339535, 0.516363, 0.312489, 0.474435, 0.2541, 0.45897, 0.630875, 0.500222, 0.48937, 0.473887, 0.574219, 0.729886, 0.299707, 0.319961, 0.581347, 0.536705, 0.318767, 0.67048, 0.544781, 0.5051, 0.390029, 0.56802, 0.683873, 0.534928, 0.257681, 0.379702, 1.0
0.612754, 0.462469, 0.525703, 0.724051, 0.422432, 0.703746, 0.629178, 0.302579, 0.584245, 0.599627, 0.373989, 0.471268, 0.546375, 0.627438, 0.635715, 0.250909, 0.731775, 0.292707, 0.50391, 0.630299, 0.265854, 0.58146, 0.505401, 0.647311, 0.286482, 0.464373, 0.5828, 0.337478, 0.422286, 0.578669, 0.260244, 0.376641, 0.607133, 0.687423, 0.613498, 0.600679, 0.78444, 0.391652, 0.667352, 0.48357, 0.662257, 0.381473, 0.344118, 0.327387, 0.538796, 0.667979, 0.497909, 0.297661, 0.263419, 0.293057, 3.0
0.422095, 0.541637, 0.422052, 0.668175, 0.280573, 0.627674, 0.341472, 0.523585, 0.339255, 0.655167, 0.580528, 0.362188, 0.522108, 0.625216, 0.431232, 0.648824, 0.749209, 0.733279, 0.309365, 0.535124, 0.43414, 0.617175, 0.377316, 0.302905, 0.518406, 0.703296, 0.699502, 0.480337, 0.542643, 0.192878, 0.33329, 0.270116, 0.479196, 0.262582, 0.249011, 0.679283, 0.748291, 0.453908, 0.395638, 0.378717, 0.594817, 0.582238, 0.364345, 0.320482, 0.665583, 0.661246, 0.508879, 0.520198, 0.515288, 0.413956, 1.0
0.736319, 0.444328, 0.713475, 0.434149, 0.323283, 0.294332, 0.226077, 0.331487, 0.531432, 0.624654, 0.644811, 0.434845, 0.277296, 0.484181, 0.490852, 0.318565, 0.78454, 0.411091, 0.670401, 0.574423, 0.601243, 0.519953, 0.451699, 0.617422, 0.323077, 0.598931, 0.422459, 0.611052, 0.43675, 0.266311, 0.636879, 0.605691, 0.358752, 0.495601, 0.595974, 0.308145, 0.292319, 0.56873, 0.668689, 0.618797, 0.601293, 0.52767, 0.720943, 0.30328, 0.744923, 0.279855, 0.588835, 0.301141, 0.650439, 0.461117, 3.0
0.694641, 0.650912, 0.438, 0.315656, 0.690487, 0.455041, 0.289832, 0.571762, 0.493285, 0.484697, 0.736581, 0.473703, 0.320799, 0.333275, 0.465188, 0.688031, 0.480498, 0.506195, 0.548233, 0.316002, 0.36609, 0.655011, 0.241924, 0.64654, 0.269579, 0.568292, 0.402083, 0.308361, 0.600281, 0.367987, 0.48232, 0.44609, 0.528541, 0.664261, 0.57882, 0.592614, 0.328435, 0.515978, 0.571834, 0.506771, 0.710061, 0.682295, 0.709697, 0.331817, 0.372354, 0.741355, 0.742625, 0.61058, 0.633681, 0.50851, 2.0
0.724681, 0.451608, 0.734249, 0.432883, 0.318989, 0.271489, 0.229144, 0.340847, 0.531422, 0.613736, 0.651956, 0.427427, 0.274088, 0.501977, 0.495638, 0.317253, 0.787777, 0.398688, 0.651039, 0.580506, 0.606987, 0.504507, 0.467388, 0.610928, 0.325318, 0.602222, 0.418439, 0.624353, 0.424281, 0.258933, 0.649121, 0.599761, 0.346509, 0.474329, 0.580677, 0.315998, 0.294962, 0.55341, 0.659947, 0.629546, 0.593244, 0.526221, 0.70258, 0.296478, 0.743845, 0.269827, 0.581013, 0.301511, 0.645635, 0.465874, 3.0
0.527766, 0.503593, 0.364057, 0.407652, 0.460742, 0.69297, 0.366048, 0.412162, 0.479228, 0.221743, 0.448632, 0.646022, 0.423333, 0.434534, 0.318049, 0.361385, 0.623374, 0.40711, 0.387072, 0.582611, 0.66076, 0.700192, 0.385116, 0.2921, 0.353397, 0.455269, 0.719578, 0.569489, 0.564811, 0.284698, 0.386391, 0.277692, 0.344086, 0.318887, 0.603168, 0.382358, 0.544444, 0.23252, 0.476218, 0.244752, 0.423362, 0.382523, 0.266903, 0.571655, 0.416703, 0.695694, 0.220115, 0.387725, 0.304369, 0.361271, 1.0
0.605279, 0.451805, 0.541147, 0.744642, 0.423848, 0.697677, 0.629386, 0.287992, 0.598511, 0.605266, 0.362307, 0.448462, 0.549503, 0.651247, 0.650977, 0.244775, 0.753825, 0.297771, 0.488592, 0.646353, 0.266573, 0.582452, 0.529358, 0.650254, 0.290603, 0.452076, 0.572866, 0.350405, 0.425813, 0.578486, 0.273326, 0.369515, 0.611388, 0.690152, 0.617358, 0.57692, 0.780175, 0.381148, 0.676889, 0.478142, 0.682758, 0.387551, 0.349825, 0.325464, 0.537209, 0.669715, 0.491345, 0.281942, 0.266664, 0.29121, 3.0
0.728902, 0.443617, 0.70867, 0.406091, 0.320094, 0.258931, 0.224793, 0.346557, 0.517941, 0.611291, 0.666694, 0.421204, 0.270591, 0.474725, 0.50783, 0.310507, 0.810274, 0.405142, 0.668533, 0.561927, 0.620587, 0.514589, 0.457878, 0.641191, 0.336905, 0.569061, 0.438737, 0.595049, 0.432061, 0.24954, 0.614934, 0.585635, 0.371235, 0.502878, 0.568278, 0.333775, 0.317645, 0.557941, 0.657062, 0.629047, 0.584915, 0.504414, 0.708651, 0.266294, 0.730032, 0.283678, 0.564619, 0.314035, 0.63155, 0.480046, 3.0
0.421848, 0.542508, 0.422013, 0.668402, 0.280029, 0.628709, 0.340098, 0.523396, 0.340061, 0.655725, 0.580239, 0.363062, 0.521459, 0.624616, 0.432066, 0.648151, 0.747492, 0.73393, 0.310215, 0.535837, 0.434169, 0.617159, 0.377656, 0.301991, 0.519387, 0.704064, 0.700165, 0.481467, 0.543822, 0.194486, 0.333963, 0.269533, 0.479124, 0.262453, 0.248085, 0.678263, 0.74928, 0.453804, 0.394245, 0.37975, 0.596205, 0.582565, 0.364347, 0.321522, 0.66462, 0.660176, 0.507278, 0.520491, 0.515293, 0.412715, 1.0
0.528181, 0.675237, 0.74806, 0.473672, 0.632345, 0.525854, 0.7257, 0.699878, 0.34678, 0.231083, 0.468903, 0.485389, 0.604049, 0.295701, 0.485528, 0.721007, 0.630151, 0.494803, 0.273061, 0.677266, 0.552093, 0.618354, 0.385609, 0.60023, 0.412478, 0.577547, 0.517262, 0.419761, 0.643623, 0.499629, 0.634381, 0.691032, 0.337659, 0.590799, 0.505631, 0.709907, 0.620791, 0.330428, 0.456056, 0.658466, 0.422048, 0.28519, 0.43946, 0.382131, 0.335184, 0.358823, 0.337277, 0.349833, 0.714797, 0.479371, 2.0
0.603123, 0.466944, 0.527991, 0.73184, 0.420472, 0.696149, 0.625031, 0.29832, 0.588563, 0.612346, 0.376438, 0.46612, 0.554701, 0.646685, 0.650433, 0.252268, 0.734683, 0.277624, 0.48922, 0.637553, 0.257801, 0.584604, 0.520397, 0.641219, 0.267623, 0.443115, 0.580033, 0.34592, 0.43433, 0.573508, 0.249874, 0.371877, 0.591558, 0.678898, 0.609518, 0.586488, 0.786417, 0.387035, 0.66078, 0.474968, 0.67618, 0.372741, 0.35161, 0.334113, 0.546411, 0.667779, 0.502636, 0.280887, 0.253244, 0.30735, 3.0
