0.346827, 0.290988, 0.509678, 0.533885, 0.385956, 0.366852, 0.658175, 0.326983, 0.295766, 0.479354, 0.39517, 0.674117, 0.545596, 0.362727, 0.429862, 0.617463, 0.710389, 0.699296, 0.659406, 0.440512, 0.507794, 0.658829, 0.400696, 0.274638, 0.386391, 0.257144, 0.365593, 0.353541, 0.550632, 0.610131, 0.698962, 0.633472, 0.351438, 0.245389, 0.668289, 0.688117, 0.582687, 0.684231, 0.715942, 0.528534, 0.216629, 0.614313, 0.582641, 0.558537, 0.660188, 0.713841, 0.438506, 0.512257, 0.680666, 0.505488, 3.0
0.529994, 0.505502, 0.361859, 0.408321, 0.465383, 0.690198, 0.361064, 0.409406, 0.479911, 0.221883, 0.444531, 0.643967, 0.42658, 0.43946, 0.316115, 0.356828, 0.624811, 0.40875, 0.390379, 0.586354, 0.65817, 0.69502, 0.385866, 0.294975, 0.346731, 0.457353, 0.717821, 0.573472, 0.567879, 0.283785, 0.383072, 0.271101, 0.349575, 0.320293, 0.606281, 0.384279, 0.546715, 0.231278, 0.476282, 0.241073, 0.421373, 0.381597, 0.265013, 0.57108, 0.420324, 0.694871, 0.214627, 0.389551, 0.301301, 0.357716, 1.0
0.447479, 0.494608, 0.736402, 0.758583, 0.474162, 0.445726, 0.677962, 0.726045, 0.672957, 0.596028, 0.339877, 0.554296, 0.384227, 0.447266, 0.522218, 0.376542, 0.273713, 0.405185, 0.273698, 0.565058, 0.680987, 0.681479, 0.472263, 0.669381, 0.460877, 0.398181, 0.365634, 0.627208, 0.584644, 0.189255, 0.512202, 0.334185, 0.673742, 0.705616, 0.588355, 0.67702, 0.624378, 0.485258, 0.360007, 0.570923, 0.478427, 0.337088, 0.73021, 0.42253, 0.380808, 0.673992, 0.677633, 0.566486, 0.387563, 0.317266, 1.0
0.398466, 0.322833, 0.700152, 0.748692, 0.557067, 0.265838, 0.622258, 0.715972, 0.50912, 0.60183, 0.412696, 0.415802, 0.285473, 0.359225, 0.355115, 0.288615, 0.43565, 0.324937, 0.386801, 0.676287, 0.652849, 0.673497, 0.568451, 0.521889, 0.287697, 0.323006, 0.306501, 0.447105, 0.626526, 0.415238, 0.460415, 0.443824, 0.704084, 0.675911, 0.431382, 0.700849, 0.751562, 0.426644, 0.563967, 0.388613, 0.295921, 0.282322, 0.687726, 0.52794, 0.38578, 0.74077, 0.661931, 0.49318, 0.402058, 0.353461, 1.0
0.595422, 0.390514, 0.435553, 0.346479, 0.604487, 0.273848, 0.256634, 0.256852, 0.499477, 0.519428, 0.524925, 0.518423, 0.426746, 0.600452, 0.377535, 0.565213, 0.727922, 0.273104, 0.341195, 0.489818, 0.395973, 0.48379, 0.217541, 0.656443, 0.437307, 0.432551, 0.47486, 0.475035, 0.423179, 0.257928, 0.640891, 0.503095, 0.382731, 0.513568, 0.42607, 0.67567, 0.692123, 0.450075, 0.331604, 0.64605, 0.37147, 0.451468, 0.716993, 0.621394, 0.504602, 0.437273, 0.621765, 0.48245, 0.518442, 0.352109, 1.0
0.541092, 0.516907, 0.356095, 0.39596, 0.471574, 0.686702, 0.367339, 0.417704, 0.483981, 0.21227, 0.436805, 0.649724, 0.434115, 0.432724, 0.323507, 0.356601, 0.632373, 0.397731, 0.383981, 0.589475, 0.659893, 0.694522, 0.389902, 0.286038, 0.357815, 0.45898, 0.717633, 0.572598, 0.562137, 0.275212, 0.38256, 0.278839, 0.353144, 0.324474, 0.604743, 0.385389, 0.55542, 0.224913, 0.47665, 0.241391, 0.417142, 0.381918, 0.272826, 0.570147, 0.425103, 0.689368, 0.219351, 0.392547, 0.305969, 0.354489, 1.0
0.691627, 0.65311, 0.439098, 0.313658, 0.689756, 0.458288, 0.295986, 0.573861, 0.497112, 0.490262, 0.73225, 0.474082, 0.32376, 0.332937, 0.461265, 0.684679, 0.479371, 0.502562, 0.544424, 0.316163, 0.365072, 0.65197, 0.240145, 0.646486, 0.268408, 0.567486, 0.401462, 0.307345, 0.601219, 0.371355, 0.481746, 0.443739, 0.523179, 0.661599, 0.574311, 0.591122, 0.327667, 0.517812, 0.577116, 0.508736, 0.711926, 0.681854, 0.714787, 0.333498, 0.371114, 0.737355, 0.749953, 0.606339, 0.633079, 0.506907, 2.0
0.690891, 0.651324, 0.436869, 0.312119, 0.687633, 0.457614, 0.293279, 0.5726, 0.494015, 0.488952, 0.734615, 0.472197, 0.320839, 0.335784, 0.463687, 0.685231, 0.477799, 0.503353, 0.545362, 0.314599, 0.366284, 0.653165, 0.239502, 0.64591, 0.268223, 0.568248, 0.402099, 0.304954, 0.603539, 0.368431, 0.478804, 0.445943, 0.525633, 0.660635, 0.575574, 0.591786, 0.329964, 0.51705, 0.574991, 0.50936, 0.71008, 0.68345, 0.712534, 0.334932, 0.37138, 0.739982, 0.747371, 0.608088, 0.632529, 0.508152, 2.0
0.529919, 0.672951, 0.74669, 0.474004, 0.632837, 0.525405, 0.72488, 0.698443, 0.345713, 0.231829, 0.467719, 0.484204, 0.600573, 0.298073, 0.484565, 0.718147, 0.632302, 0.491946, 0.276227, 0.678729, 0.550088, 0.618591, 0.386945, 0.597365, 0.411818, 0.580364, 0.516583, 0.419001, 0.642541, 0.496956, 0.631683, 0.691826, 0.337259, 0.590259, 0.506675, 0.71228, 0.618683, 0.331522, 0.453157, 0.663475, 0.42063, 0.281352, 0.44202, 0.384584, 0.337551, 0.361336, 0.334744, 0.354738, 0.717996, 0.478036, 2.0
0.530943, 0.513588, 0.364149, 0.414367, 0.460944, 0.693461, 0.36008, 0.401651, 0.470558, 0.216287, 0.438651, 0.642832, 0.420098, 0.44621, 0.312714, 0.36637, 0.618769, 0.400501, 0.394613, 0.592099, 0.664723, 0.689914, 0.384969, 0.291907, 0.360022, 0.455458, 0.710407, 0.571296, 0.571808, 0.278111, 0.385285, 0.27826, 0.358748, 0.323856, 0.610333, 0.377582, 0.540768, 0.224934, 0.48494, 0.247902, 0.432342, 0.382117, 0.270059, 0.570104, 0.410191, 0.702991, 0.22882, 0.390844, 0.300193, 0.367551, 1.0
0.379062, 0.265765, 0.684078, 0.746463, 0.593912, 0.298693, 0.553298, 0.705074, 0.440012, 0.603413, 0.440331, 0.357023, 0.243757, 0.321966, 0.287449, 0.249862, 0.516184, 0.290637, 0.43681, 0.720277, 0.638225, 0.671413, 0.610275, 0.46266, 0.293476, 0.396588, 0.280338, 0.370768, 0.533748, 0.516502, 0.436925, 0.48786, 0.697194, 0.652874, 0.36357, 0.652887, 0.780572, 0.399278, 0.64671, 0.311043, 0.272463, 0.258297, 0.672838, 0.569809, 0.456631, 0.681589, 0.593462, 0.462932, 0.406693, 0.442366, 1.0
0.690241, 0.651951, 0.43742, 0.311756, 0.687232, 0.457832, 0.293184, 0.572519, 0.494802, 0.489243, 0.734657, 0.471619, 0.320962, 0.335487, 0.463727, 0.685674, 0.477967, 0.503238, 0.545775, 0.314463, 0.365708, 0.653214, 0.239264, 0.646293, 0.268952, 0.568342, 0.402677, 0.30551, 0.603828, 0.368349, 0.479243, 0.445172, 0.52518, 0.660954, 0.575778, 0.59239, 0.330115, 0.517601, 0.575432, 0.509732, 0.709784, 0.683372, 0.712241, 0.33521, 0.371338, 0.739316, 0.747497, 0.607944, 0.632952, 0.508832, 2.0
0.526101, 0.657395, 0.740175, 0.482546, 0.64102, 0.520211, 0.724683, 0.683319, 0.334803, 0.249403, 0.483245, 0.486427, 0.580751, 0.28111, 0.490959, 0.720633, 0.624022, 0.510394, 0.280307, 0.666838, 0.56855, 0.608235, 0.389776, 0.59931, 0.414631, 0.58479, 0.499496, 0.416677, 0.637344, 0.490932, 0.627574, 0.702477, 0.349926, 0.586294, 0.495922, 0.717754, 0.606151, 0.320415, 0.468957, 0.661188, 0.423181, 0.272094, 0.42506, 0.390206, 0.32567, 0.364886, 0.316466, 0.345413, 0.729897, 0.483933, 2.0
0.530798, 0.672257, 0.746491, 0.473408, 0.633563, 0.525014, 0.725698, 0.697867, 0.346124, 0.232287, 0.467475, 0.484871, 0.600717, 0.297823, 0.48379, 0.719, 0.632319, 0.491112, 0.275982, 0.679518, 0.550429, 0.617399, 0.386668, 0.597142, 0.412665, 0.580391, 0.516025, 0.419418, 0.642934, 0.496206, 0.631344, 0.692292, 0.338159, 0.590044, 0.507797, 0.711254, 0.619437, 0.330512, 0.452284, 0.662111, 0.420623, 0.282672, 0.441759, 0.385373, 0.337404, 0.361208, 0.33402, 0.353772, 0.718621, 0.479059, 2.0
0.692638, 0.650218, 0.438205, 0.310818, 0.689395, 0.456515, 0.29194, 0.573585, 0.498518, 0.487157, 0.734823, 0.475294, 0.316956, 0.332329, 0.46294, 0.691611, 0.476523, 0.503101, 0.546338, 0.319956, 0.361312, 0.656486, 0.234287, 0.645882, 0.265805, 0.564551, 0.402738, 0.311322, 0.601839, 0.371261, 0.476716, 0.450026, 0.524627, 0.666716, 0.576205, 0.588374, 0.334444, 0.521375, 0.581032, 0.511564, 0.703752, 0.682823, 0.707085, 0.332956, 0.375109, 0.739554, 0.752985, 0.607883, 0.62755, 0.509396, 2.0
0.391606, 0.302817, 0.693614, 0.746714, 0.568945, 0.247542, 0.601657, 0.712145, 0.487689, 0.601276, 0.41927, 0.399032, 0.271765, 0.346427, 0.333247, 0.276928, 0.460042, 0.316663, 0.402354, 0.687889, 0.649932, 0.671234, 0.581618, 0.504748, 0.266367, 0.342759, 0.300699, 0.42385, 0.598905, 0.447089, 0.453222, 0.458945, 0.709157, 0.667745, 0.413149, 0.688031, 0.769115, 0.418355, 0.588885, 0.366065, 0.272545, 0.273179, 0.684461, 0.539786, 0.406053, 0.724913, 0.642966, 0.482183, 0.403314, 0.379973, 1.0
0.50914, 0.499852, 0.54497, 0.433919, 0.3084, 0.693252, 0.483583, 0.460018, 0.274429, 0.291271, 0.292045, 0.294479, 0.253768, 0.346673, 0.685668, 0.433008, 0.604319, 0.276914, 0.656764, 0.342744, 0.470063, 0.653924, 0.445337, 0.586342, 0.700372, 0.701497, 0.475043, 0.570146, 0.68774, 0.479676, 0.301145, 0.75769, 0.454134, 0.603197, 0.552836, 0.437626, 0.727738, 0.557858, 0.545943, 0.683015, 0.294074, 0.324064, 0.552021, 0.557236, 0.552494, 0.525927, 0.225507, 0.267231, 0.582807, 0.391997, 1.0
0.621371, 0.525585, 0.763323, 0.258748, 0.396319, 0.607822, 0.481999, 0.475287, 0.46406, 0.47571, 0.454443, 0.432696, 0.525807, 0.764344, 0.579201, 0.390332, 0.257309, 0.473443, 0.516431, 0.751699, 0.438383, 0.322801, 0.557152, 0.507686, 0.480442, 0.668985, 0.490092, 0.595902, 0.675201, 0.685873, 0.378244, 0.517156, 0.623636, 0.493124, 0.420234, 0.25808, 0.524762, 0.563277, 0.901359, 0.478057, 0.655075, 0.495805, 0.744283, 0.715698, 0.631266, 0.61843, 0.336555, 0.506465, 0.389492, 0.538654, 1.0
0.600611, 0.413786, 0.418237, 0.479463, 0.184581, 0.823362, 0.377696, 0.565864, 0.301383, 0.268276, 0.201974, 0.367498, 0.365544, 0.206389, 0.632355, 0.447981, 0.589568, 0.139951, 0.541299, 0.33119, 0.539205, 0.691855, 0.405779, 0.702772, 0.813838, 0.74235, 0.455167, 0.556303, 0.634929, 0.565323, 0.368651, 0.606245, 0.451582, 0.632721, 0.671835, 0.476199, 0.69562, 0.511505, 0.512648, 0.683375, 0.344701, 0.352494, 0.540805, 0.423107, 0.598433, 0.509976, 0.124643, 0.193949, 0.535422, 0.453645, 1.0
0.438842, 0.534096, 0.507121, 0.686965, 0.273094, 0.617292, 0.330707, 0.74251, 0.341098, 0.33348, 0.406934, 0.452676, 0.314791, 0.435244, 0.596453, 0.489009, 0.806346, 0.493284, 0.715548, 0.381344, 0.57507, 0.32527, 0.519926, 0.693852, 0.480782, 0.49062, 0.66556, 0.493617, 0.658413, 0.399843, 0.290568, 0.548238, 0.313195, 0.540903, 0.776407, 0.580306, 0.824101, 0.491579, 0.461314, 0.585636, 0.29698, 0.492843, 0.384833, 0.515372, 0.556222, 0.40018, 0.201682, 0.481931, 0.793298, 0.502321, 1.0
0.304916, 0.513951, 0.634485, 0.729483, 0.709155, 0.557013, 0.31168, 0.66991, 0.304449, 0.615633, 0.545557, 0.443666, 0.366859, 0.349614, 0.419147, 0.333719, 0.77852, 0.262778, 0.598829, 0.576764, 0.599446, 0.659465, 0.624627, 0.249562, 0.540282, 0.645838, 0.35107, 0.416884, 0.238502, 0.541997, 0.362342, 0.648861, 0.65442, 0.57833, 0.332051, 0.488652, 0.596618, 0.318861, 0.63683, 0.393635, 0.537269, 0.256349, 0.610266, 0.722117, 0.702067, 0.476369, 0.366084, 0.355756, 0.429203, 0.678689, 1.0
0.539131, 0.65341, 0.752338, 0.458505, 0.634576, 0.517693, 0.711459, 0.711982, 0.334983, 0.24622, 0.480943, 0.492586, 0.592686, 0.279656, 0.498181, 0.708463, 0.631485, 0.477976, 0.269562, 0.69435, 0.563728, 0.602302, 0.379063, 0.606498, 0.417928, 0.584678, 0.51091, 0.428309, 0.641232, 0.493192, 0.630506, 0.688065, 0.322693, 0.606489, 0.503369, 0.698497, 0.623641, 0.310577, 0.458033, 0.670905, 0.409179, 0.263695, 0.42736, 0.39835, 0.354338, 0.373382, 0.322564, 0.359476, 0.718008, 0.497096, 2.0
0.534135, 0.672877, 0.742119, 0.474234, 0.63732, 0.527931, 0.723149, 0.696485, 0.346293, 0.230397, 0.465435, 0.484618, 0.602892, 0.298743, 0.485515, 0.719344, 0.632517, 0.495639, 0.276945, 0.680553, 0.55199, 0.620034, 0.383456, 0.600421, 0.413411, 0.576199, 0.516586, 0.42091, 0.644683, 0.498993, 0.628802, 0.696356, 0.337689, 0.58565, 0.511116, 0.713881, 0.620687, 0.331181, 0.456253, 0.666595, 0.421081, 0.278768, 0.44176, 0.383499, 0.333305, 0.361437, 0.337414, 0.351894, 0.721693, 0.479447, 2.0
0.274406, 0.621497, 0.610672, 0.72233, 0.714387, 0.669064, 0.247742, 0.653981, 0.406185, 0.61934, 0.591528, 0.529873, 0.428992, 0.402981, 0.522965, 0.389315, 0.675519, 0.313442, 0.668235, 0.510046, 0.582282, 0.655442, 0.563421, 0.319091, 0.647212, 0.754785, 0.388315, 0.529214, 0.373343, 0.391985, 0.331451, 0.717924, 0.636811, 0.543644, 0.430034, 0.417056, 0.51686, 0.281219, 0.509725, 0.506815, 0.650194, 0.291714, 0.584038, 0.725584, 0.674395, 0.389338, 0.268631, 0.309656, 0.438387, 0.549218, 1.0
0.339497, 0.397288, 0.657489, 0.736067, 0.654018, 0.435596, 0.425634, 0.68653, 0.315466, 0.61023, 0.497054, 0.350284, 0.299747, 0.28885, 0.305009, 0.274371, 0.653411, 0.231598, 0.520327, 0.652776, 0.619308, 0.665306, 0.68225, 0.349109, 0.422973, 0.527246, 0.310916, 0.294312, 0.37374, 0.697308, 0.399279, 0.573908, 0.675715, 0.613582, 0.245485, 0.566309, 0.683388, 0.357383, 0.774454, 0.271222, 0.411962, 0.219824, 0.638524, 0.651037, 0.586401, 0.574593, 0.475456, 0.406205, 0.419129, 0.596894, 1.0
0.529093, 0.500634, 0.368539, 0.410992, 0.465742, 0.696714, 0.366211, 0.418139, 0.476027, 0.227511, 0.443032, 0.643648, 0.430838, 0.440292, 0.320831, 0.353797, 0.631592, 0.413429, 0.383564, 0.588583, 0.65776, 0.698495, 0.388641, 0.297545, 0.354659, 0.461553, 0.715005, 0.572074, 0.562292, 0.281018, 0.378881, 0.273555, 0.354038, 0.319807, 0.603884, 0.379477, 0.545329, 0.225417, 0.471426, 0.243328, 0.420574, 0.380662, 0.269098, 0.580459, 0.414701, 0.689453, 0.221466, 0.386982, 0.298736, 0.362257, 1.0
0.301809, 0.528972, 0.628839, 0.726524, 0.720049, 0.574209, 0.291456, 0.668937, 0.320634, 0.614808, 0.551011, 0.456264, 0.375889, 0.357271, 0.438719, 0.343533, 0.767693, 0.275372, 0.613223, 0.569792, 0.593947, 0.656784, 0.616715, 0.239697, 0.559263, 0.664889, 0.360119, 0.435151, 0.261018, 0.519099, 0.356605, 0.663721, 0.654467, 0.570238, 0.352655, 0.47449, 0.584128, 0.310595, 0.614823, 0.413436, 0.556539, 0.261155, 0.603286, 0.733339, 0.722308, 0.461275, 0.346096, 0.351798, 0.427293, 0.658978, 1.0
0.320328, 0.479221, 0.637832, 0.733554, 0.689728, 0.514649, 0.343865, 0.672509, 0.266908, 0.611291, 0.526318, 0.41687, 0.344722, 0.330029, 0.378607, 0.311125, 0.742171, 0.248156, 0.572526, 0.605435, 0.607202, 0.658139, 0.648473, 0.276145, 0.508105, 0.603813, 0.339553, 0.375214, 0.268643, 0.587612, 0.378964, 0.628696, 0.667541, 0.583618, 0.296128, 0.5146, 0.621242, 0.336069, 0.677791, 0.361159, 0.495148, 0.246625, 0.620173, 0.697838, 0.665698, 0.514173, 0.395947, 0.372826, 0.430609, 0.692016, 1.0
0.290541, 0.361754, 0.163637, 0.807601, 0.425414, 0.397163, 0.356999, 0.498616, 0.562592, 0.228869, 0.436848, 0.485784, 0.615395, 0.566124, 0.818029, 0.74401, 0.490847, 0.661032, 0.731587, 0.578396, 0.619364, 0.145402, 0.555871, 0.501986, 0.363861, 0.458727, 0.590397, 0.412839, 0.667968, 0.21105, 0.16013, 0.347754, 0.421338, 0.643265, 0.763796, 0.651987, 0.699028, 0.473911, 0.469643, 0.372947, 0.644974, 0.62055, 0.37422, 0.33489, 0.572077, 0.427043, 0.43663, 0.478632, 0.581201, 0.632679, 1.0
0.30416, 0.453542, 0.367506, 0.655772, 0.31302, 0.692376, 0.399322, 0.617536, 0.480698, 0.179027, 0.378623, 0.345274, 0.441832, 0.332587, 0.64967, 0.472697, 0.803623, 0.322995, 0.620833, 0.356384, 0.547172, 0.442313, 0.453891, 0.730284, 0.547464, 0.591899, 0.617028, 0.573713, 0.621931, 0.256306, 0.224278, 0.607297, 0.35224, 0.561756, 0.620437, 0.476787, 0.712424, 0.471722, 0.443642, 0.496918, 0.326613, 0.569309, 0.429923, 0.476876, 0.588309, 0.406376, 0.268909, 0.339418, 0.712717, 0.56369, 1.0
0.532427, 0.498688, 0.353378, 0.395039, 0.464182, 0.69932, 0.35205, 0.4172, 0.490082, 0.204195, 0.432624, 0.649986, 0.427826, 0.450421, 0.311044, 0.341675, 0.611331, 0.401132, 0.389373, 0.585682, 0.638219, 0.703275, 0.402802, 0.310927, 0.34231, 0.456782, 0.7197, 0.569836, 0.563233, 0.286489, 0.384016, 0.275426, 0.361579, 0.322443, 0.596287, 0.399845, 0.562189, 0.212238, 0.497616, 0.266756, 0.403857, 0.37509, 0.254585, 0.562089, 0.431418, 0.690577, 0.21086, 0.388393, 0.293582, 0.345512, 1.0
0.558015, 0.669389, 0.751072, 0.470899, 0.618466, 0.557086, 0.743159, 0.699838, 0.322783, 0.22054, 0.459097, 0.508209, 0.60751, 0.272266, 0.511088, 0.72771, 0.61256, 0.483449, 0.303599, 0.6997, 0.531649, 0.637034, 0.369458, 0.573718, 0.424537, 0.567293, 0.532757, 0.419606, 0.619835, 0.500782, 0.646096, 0.687593, 0.338028, 0.601535, 0.523074, 0.706024, 0.600859, 0.360908, 0.435872, 0.649242, 0.423538, 0.299256, 0.443012, 0.357629, 0.337279, 0.368193, 0.334142, 0.349891, 0.707129, 0.476054, 2.0
0.5435, 0.680421, 0.752306, 0.472672, 0.639366, 0.534793, 0.724646, 0.703596, 0.348595, 0.235303, 0.476815, 0.478928, 0.59924, 0.300021, 0.494384, 0.722397, 0.624725, 0.490295, 0.265263, 0.690399, 0.540197, 0.610488, 0.396893, 0.59294, 0.422053, 0.571734, 0.518044, 0.411633, 0.644561, 0.504567, 0.624536, 0.698719, 0.328213, 0.581456, 0.50531, 0.711571, 0.625673, 0.332798, 0.458348, 0.668451, 0.424764, 0.289795, 0.452167, 0.39159, 0.347096, 0.348479, 0.333218, 0.36244, 0.715921, 0.491563, 2.0
0.291343, 0.571952, 0.619453, 0.724562, 0.73583, 0.61187, 0.259128, 0.660981, 0.358889, 0.618183, 0.56683, 0.485506, 0.395934, 0.374279, 0.473768, 0.365468, 0.7336, 0.289151, 0.636329, 0.542677, 0.593891, 0.65858, 0.595894, 0.272958, 0.591768, 0.703422, 0.37053, 0.474249, 0.3077, 0.4663, 0.3458, 0.681603, 0.643226, 0.560922, 0.384298, 0.449433, 0.554051, 0.300823, 0.57269, 0.453086, 0.597276, 0.276092, 0.598722, 0.754035, 0.72723, 0.435527, 0.319144, 0.330301, 0.432916, 0.609989, 1.0
0.690899, 0.651292, 0.438134, 0.310595, 0.689873, 0.46166, 0.2906, 0.57406, 0.49661, 0.486513, 0.737899, 0.46931, 0.318163, 0.3393, 0.460856, 0.681699, 0.481809, 0.499954, 0.547846, 0.318445, 0.364443, 0.652204, 0.235615, 0.644904, 0.2729, 0.567008, 0.402393, 0.308322, 0.603114, 0.372252, 0.480438, 0.449781, 0.528185, 0.664064, 0.573742, 0.590569, 0.325924, 0.519041, 0.576099, 0.512888, 0.711616, 0.68533, 0.716819, 0.336342, 0.369296, 0.737655, 0.745699, 0.60986, 0.630958, 0.505856, 2.0
0.538871, 0.678877, 0.759298, 0.485202, 0.637016, 0.514595, 0.713674, 0.708378, 0.336205, 0.239305, 0.464361, 0.482255, 0.587786, 0.294474, 0.495307, 0.718936, 0.636447, 0.503891, 0.278059, 0.679477, 0.54727, 0.62831, 0.394041, 0.609053, 0.401014, 0.583503, 0.511461, 0.41998, 0.649587, 0.51053, 0.637771, 0.678229, 0.344742, 0.600724, 0.503741, 0.706368, 0.625038, 0.327121, 0.451068, 0.669945, 0.4288, 0.27869, 0.451577, 0.390977, 0.346816, 0.375153, 0.340209, 0.358801, 0.731476, 0.476252, 2.0
0.522919, 0.506357, 0.350789, 0.401492, 0.454198, 0.679713, 0.367526, 0.398618, 0.469147, 0.22083, 0.453448, 0.642177, 0.420574, 0.44232, 0.305244, 0.369481, 0.633214, 0.405799, 0.377891, 0.587243, 0.65994, 0.690227, 0.382189, 0.283929, 0.355879, 0.467552, 0.708159, 0.574546, 0.577553, 0.274928, 0.377471, 0.277146, 0.348791, 0.325988, 0.605227, 0.384294, 0.553045, 0.234511, 0.48799, 0.25354, 0.432248, 0.374767, 0.273155, 0.579246, 0.429688, 0.703864, 0.218064, 0.399447, 0.30182, 0.364225, 1.0
0.685545, 0.655861, 0.431961, 0.315518, 0.696028, 0.448459, 0.292021, 0.57608, 0.499849, 0.493131, 0.742909, 0.465651, 0.328835, 0.339083, 0.456226, 0.677944, 0.483328, 0.507227, 0.548526, 0.316216, 0.36047, 0.660409, 0.24379, 0.637719, 0.278576, 0.559947, 0.398477, 0.302657, 0.598622, 0.361173, 0.484564, 0.439763, 0.519215, 0.666331, 0.576195, 0.586937, 0.334276, 0.510246, 0.580723, 0.514918, 0.719753, 0.683225, 0.710379, 0.336951, 0.372719, 0.742797, 0.739383, 0.600201, 0.627725, 0.50542, 2.0
0.38462, 0.261516, 0.255681, 0.336388, 0.393251, 0.697234, 0.449083, 0.341414, 0.498717, 0.283953, 0.58155, 0.388113, 0.315419, 0.604364, 0.490699, 0.422988, 0.609123, 0.609229, 0.547864, 0.356812, 0.290316, 0.294101, 0.662393, 0.498601, 0.66805, 0.439538, 0.348294, 0.429243, 0.379811, 0.365946, 0.180803, 0.452396, 0.267696, 0.672868, 0.473705, 0.70439, 0.298435, 0.616323, 0.729021, 0.732482, 0.621224, 0.258837, 0.402673, 0.310701, 0.683043, 0.481919, 0.638532, 0.400215, 0.473383, 0.351173, 1.0
0.531453, 0.671307, 0.743986, 0.470746, 0.631364, 0.523518, 0.723944, 0.700202, 0.343362, 0.232062, 0.466689, 0.482114, 0.601337, 0.294785, 0.483698, 0.715713, 0.636445, 0.489939, 0.273377, 0.680285, 0.551151, 0.614578, 0.383106, 0.595511, 0.41225, 0.579477, 0.513504, 0.415611, 0.640147, 0.49905, 0.630387, 0.692199, 0.337418, 0.591917, 0.511316, 0.711376, 0.622084, 0.326669, 0.450666, 0.666164, 0.420096, 0.281664, 0.438382, 0.384038, 0.335589, 0.362367, 0.330661, 0.354586, 0.71564, 0.478819, 2.0
0.515351, 0.490652, 0.359335, 0.422372, 0.448426, 0.685351, 0.364707, 0.40753, 0.485158, 0.212394, 0.46328, 0.660046, 0.407509, 0.434445, 0.343122, 0.340172, 0.60418, 0.387336, 0.389069, 0.594215, 0.646962, 0.688582, 0.39253, 0.292764, 0.376448, 0.447372, 0.697298, 0.578182, 0.539944, 0.289299, 0.376485, 0.253639, 0.3658, 0.304864, 0.584908, 0.382676, 0.528773, 0.230732, 0.452447, 0.255144, 0.444673, 0.385771, 0.233426, 0.551308, 0.404442, 0.714677, 0.21913, 0.400748, 0.311839, 0.356442, 1.0
0.408708, 0.30317, 0.283659, 0.303186, 0.486412, 0.699031, 0.392544, 0.358198, 0.484366, 0.246996, 0.579623, 0.310532, 0.29952, 0.596312, 0.415188, 0.4013, 0.670775, 0.570782, 0.490318, 0.414854, 0.296355, 0.253552, 0.619009, 0.515332, 0.608544, 0.425272, 0.308707, 0.366754, 0.293986, 0.34035, 0.285705, 0.352209, 0.320143, 0.694705, 0.402674, 0.67355, 0.359065, 0.564089, 0.655874, 0.736162, 0.579461, 0.270518, 0.411835, 0.350605, 0.641261, 0.441398, 0.666117, 0.520698, 0.436977, 0.339398, 1.0
0.692416, 0.655901, 0.44572, 0.311601, 0.677974, 0.458738, 0.30124, 0.563247, 0.506567, 0.502436, 0.741836, 0.479687, 0.30801, 0.337717, 0.462565, 0.685025, 0.465538, 0.512727, 0.547499, 0.315097, 0.360531, 0.643068, 0.238102, 0.639828, 0.279345, 0.558255, 0.403686, 0.309822, 0.598771, 0.357299, 0.483819, 0.436624, 0.514898, 0.664336, 0.57985, 0.598547, 0.337014, 0.516776, 0.571378, 0.520273, 0.703794, 0.669594, 0.704346, 0.342004, 0.379315, 0.726091, 0.734039, 0.601029, 0.633992, 0.505897, 2.0
0.688443, 0.652502, 0.435896, 0.312714, 0.687794, 0.457448, 0.294055, 0.572954, 0.494882, 0.490743, 0.734224, 0.470615, 0.321722, 0.335123, 0.463, 0.685164, 0.477751, 0.503799, 0.547013, 0.314918, 0.365456, 0.653336, 0.240771, 0.645773, 0.268442, 0.569559, 0.403, 0.305024, 0.602764, 0.367984, 0.478157, 0.446608, 0.525755, 0.659664, 0.576685, 0.593696, 0.329933, 0.517335, 0.574513, 0.508293, 0.710059, 0.681694, 0.712763, 0.336491, 0.371064, 0.740753, 0.747386, 0.608613, 0.633428, 0.507347, 2.0
0.340154, 0.396201, 0.659551, 0.732584, 0.655875, 0.434763, 0.430684, 0.690359, 0.321668, 0.609531, 0.496594, 0.346627, 0.300085, 0.287521, 0.30187, 0.272168, 0.652439, 0.230363, 0.520688, 0.657373, 0.619474, 0.662851, 0.67632, 0.352618, 0.422913, 0.525799, 0.31115, 0.290176, 0.382005, 0.694749, 0.398117, 0.572125, 0.679473, 0.614419, 0.245787, 0.567687, 0.68855, 0.358348, 0.777401, 0.270465, 0.407124, 0.216727, 0.636273, 0.646575, 0.582202, 0.574374, 0.482279, 0.406118, 0.420458, 0.588584, 1.0
0.696534, 0.643202, 0.439834, 0.314594, 0.69278, 0.453585, 0.300891, 0.567392, 0.500152, 0.480895, 0.736278, 0.472606, 0.329549, 0.336681, 0.456737, 0.677387, 0.484757, 0.506548, 0.553314, 0.310963, 0.35682, 0.661356, 0.247803, 0.646713, 0.2621, 0.572167, 0.407122, 0.313208, 0.595888, 0.359097, 0.477221, 0.438485, 0.519579, 0.664322, 0.574016, 0.595092, 0.339084, 0.508, 0.576865, 0.513486, 0.707125, 0.690132, 0.711407, 0.331839, 0.370988, 0.733275, 0.750682, 0.614283, 0.634255, 0.512128, 2.0
