0.693165, 0.655802, 0.443202, 0.306799, 0.684145, 0.452188, 0.293927, 0.575044, 0.496432, 0.493125, 0.73763, 0.469023, 0.320331, 0.32982, 0.463444, 0.682334, 0.483181, 0.504164, 0.548228, 0.31974, 0.361069, 0.656117, 0.23871, 0.649338, 0.264845, 0.564636, 0.407052, 0.310436, 0.599295, 0.370892, 0.478824, 0.44231, 0.528009, 0.65822, 0.574727, 0.587192, 0.333758, 0.517865, 0.572677, 0.515161, 0.704196, 0.687124, 0.710806, 0.333725, 0.366501, 0.735743, 0.750796, 0.602074, 0.636191, 0.51431, 2.0
0.53213, 0.674268, 0.74635, 0.475888, 0.633122, 0.526277, 0.725211, 0.699932, 0.348097, 0.232535, 0.468964, 0.485915, 0.602406, 0.296278, 0.486327, 0.716651, 0.634773, 0.493112, 0.274852, 0.679443, 0.549647, 0.617925, 0.389093, 0.594597, 0.409686, 0.581153, 0.515852, 0.421455, 0.640872, 0.495658, 0.632766, 0.692746, 0.336485, 0.590161, 0.510816, 0.70903, 0.617568, 0.329128, 0.451376, 0.66309, 0.42146, 0.280221, 0.442365, 0.382953, 0.338449, 0.359452, 0.335184, 0.351541, 0.715949, 0.478134, 2.0
0.544041, 0.660144, 0.745814, 0.461779, 0.639042, 0.510546, 0.7187, 0.683834, 0.339079, 0.246277, 0.461711, 0.489865, 0.595949, 0.29717, 0.481973, 0.713258, 0.631208, 0.494942, 0.267058, 0.68555, 0.553583, 0.612433, 0.398332, 0.585353, 0.404646, 0.56901, 0.52426, 0.432455, 0.634425, 0.511673, 0.640304, 0.693917, 0.335975, 0.585772, 0.506934, 0.717663, 0.623735, 0.32696, 0.461303, 0.67747, 0.409185, 0.269465, 0.428129, 0.39835, 0.330609, 0.35945, 0.348698, 0.339991, 0.707994, 0.473933, 2.0
0.690485, 0.652751, 0.435813, 0.313198, 0.688724, 0.459854, 0.290101, 0.574424, 0.493486, 0.490072, 0.735401, 0.469769, 0.319675, 0.333864, 0.466158, 0.68747, 0.474351, 0.499393, 0.543405, 0.312159, 0.367696, 0.652911, 0.241007, 0.64381, 0.26639, 0.571421, 0.405822, 0.30417, 0.604959, 0.369867, 0.476479, 0.443114, 0.522504, 0.661319, 0.573816, 0.59184, 0.328028, 0.51465, 0.579535, 0.51364, 0.710335, 0.683776, 0.708671, 0.338353, 0.37094, 0.735204, 0.744592, 0.611619, 0.634529, 0.512874, 2.0
0.686954, 0.652101, 0.433485, 0.316144, 0.683862, 0.454235, 0.293128, 0.568243, 0.489999, 0.484223, 0.732487, 0.467705, 0.325358, 0.339274, 0.462983, 0.688637, 0.477887, 0.499093, 0.544972, 0.312596, 0.366647, 0.656434, 0.241995, 0.647331, 0.272643, 0.567464, 0.399648, 0.307571, 0.605782, 0.368905, 0.478964, 0.450371, 0.53012, 0.656243, 0.571563, 0.589592, 0.326043, 0.522742, 0.575998, 0.506511, 0.710609, 0.678629, 0.715675, 0.337234, 0.372004, 0.73862, 0.746562, 0.605939, 0.631384, 0.507616, 2.0
0.690747, 0.651085, 0.436937, 0.311641, 0.686615, 0.458521, 0.293398, 0.572523, 0.494989, 0.489636, 0.734181, 0.471676, 0.321642, 0.335745, 0.464356, 0.685044, 0.478684, 0.50304, 0.545434, 0.314282, 0.36553, 0.653474, 0.238518, 0.646443, 0.268398, 0.56774, 0.402608, 0.305246, 0.603786, 0.36841, 0.478687, 0.44575, 0.525431, 0.661805, 0.576144, 0.592766, 0.330255, 0.517526, 0.575322, 0.509342, 0.709906, 0.683884, 0.713025, 0.33494, 0.372111, 0.739844, 0.748011, 0.608734, 0.632436, 0.508861, 2.0
0.690307, 0.651914, 0.437412, 0.311489, 0.68734, 0.457553, 0.293627, 0.572321, 0.494987, 0.489124, 0.734757, 0.471569, 0.321366, 0.335214, 0.463591, 0.685283, 0.477839, 0.503411, 0.54622, 0.314358, 0.365939, 0.653516, 0.239323, 0.64637, 0.269037, 0.568175, 0.402629, 0.305127, 0.603545, 0.368633, 0.478945, 0.445242, 0.525401, 0.661027, 0.575745, 0.592131, 0.330507, 0.517339, 0.575333, 0.50975, 0.709684, 0.683538, 0.712227, 0.335148, 0.371041, 0.73929, 0.747519, 0.607929, 0.632786, 0.508906, 2.0
0.521744, 0.680842, 0.752264, 0.47635, 0.638063, 0.526385, 0.733505, 0.696955, 0.340092, 0.229459, 0.467457, 0.492652, 0.607706, 0.292531, 0.486679, 0.724344, 0.627473, 0.497152, 0.278339, 0.686981, 0.542082, 0.613007, 0.378656, 0.590359, 0.419623, 0.57384, 0.513625, 0.420873, 0.636313, 0.505827, 0.627069, 0.688271, 0.346123, 0.583258, 0.503643, 0.718509, 0.626985, 0.32109, 0.459043, 0.661292, 0.412393, 0.289859, 0.448395, 0.383815, 0.340892, 0.36306, 0.335055, 0.359844, 0.709415, 0.471815, 2.0
0.689875, 0.651433, 0.437664, 0.311712, 0.687155, 0.45786, 0.293422, 0.572552, 0.494465, 0.489219, 0.734488, 0.471467, 0.321111, 0.335695, 0.464129, 0.685451, 0.477956, 0.50294, 0.545723, 0.314878, 0.365711, 0.653443, 0.238914, 0.646453, 0.269038, 0.568558, 0.402478, 0.305308, 0.603927, 0.36866, 0.479055, 0.445493, 0.525543, 0.660873, 0.575711, 0.592454, 0.330456, 0.517537, 0.575208, 0.509435, 0.709404, 0.683184, 0.712345, 0.335727, 0.371628, 0.739059, 0.747221, 0.607689, 0.632591, 0.508859, 2.0
0.527482, 0.672473, 0.746313, 0.473434, 0.630452, 0.527913, 0.724971, 0.698157, 0.344635, 0.232729, 0.466946, 0.483483, 0.604114, 0.297279, 0.48158, 0.722435, 0.633822, 0.491236, 0.275678, 0.678009, 0.548281, 0.620648, 0.383758, 0.594713, 0.408951, 0.583273, 0.518675, 0.416037, 0.645885, 0.492925, 0.633532, 0.690279, 0.335685, 0.590799, 0.508366, 0.713283, 0.619724, 0.333192, 0.449165, 0.662958, 0.418765, 0.279421, 0.442751, 0.383144, 0.33476, 0.361531, 0.33743, 0.353212, 0.72094, 0.476274, 2.0
0.694744, 0.647892, 0.442682, 0.309945, 0.687591, 0.457837, 0.289478, 0.576307, 0.493559, 0.484117, 0.730312, 0.467265, 0.320617, 0.33598, 0.464559, 0.680368, 0.475701, 0.50551, 0.544319, 0.318954, 0.366932, 0.652349, 0.235929, 0.642595, 0.263338, 0.569056, 0.404402, 0.309653, 0.60756, 0.36562, 0.479742, 0.446824, 0.520324, 0.661555, 0.575342, 0.589254, 0.331315, 0.515759, 0.575886, 0.506585, 0.708742, 0.688189, 0.711515, 0.335107, 0.367954, 0.741426, 0.747797, 0.605369, 0.637903, 0.508053, 2.0
0.531847, 0.672275, 0.7459, 0.473572, 0.632367, 0.525492, 0.724964, 0.697537, 0.34749, 0.232957, 0.469093, 0.48418, 0.600695, 0.297636, 0.484124, 0.717643, 0.63218, 0.490532, 0.275422, 0.678272, 0.550366, 0.616377, 0.386058, 0.597172, 0.413993, 0.580292, 0.515933, 0.420408, 0.643625, 0.496878, 0.630809, 0.693631, 0.33765, 0.590829, 0.506378, 0.710918, 0.618682, 0.331216, 0.452038, 0.662362, 0.421069, 0.282545, 0.441773, 0.386077, 0.337006, 0.361945, 0.334741, 0.353231, 0.718712, 0.480315, 2.0
0.530134, 0.674124, 0.749776, 0.478717, 0.628162, 0.526131, 0.726312, 0.695182, 0.342645, 0.231654, 0.463679, 0.486292, 0.595273, 0.301219, 0.4826, 0.717954, 0.635299, 0.489816, 0.275594, 0.681698, 0.551761, 0.618914, 0.386886, 0.591751, 0.412641, 0.575556, 0.516756, 0.413626, 0.643786, 0.500414, 0.628683, 0.694792, 0.341509, 0.588124, 0.51171, 0.708932, 0.619921, 0.326084, 0.451744, 0.656579, 0.424857, 0.280643, 0.436639, 0.389223, 0.3421, 0.363795, 0.334542, 0.35463, 0.717509, 0.475743, 2.0
0.686931, 0.651096, 0.441426, 0.312631, 0.686227, 0.458052, 0.28864, 0.578726, 0.499603, 0.484116, 0.731301, 0.470328, 0.323685, 0.330023, 0.469372, 0.686276, 0.472319, 0.504309, 0.551296, 0.317997, 0.370498, 0.649226, 0.238843, 0.649627, 0.272812, 0.571956, 0.403056, 0.303152, 0.608325, 0.371576, 0.478688, 0.450899, 0.526078, 0.654662, 0.579525, 0.597049, 0.332078, 0.523153, 0.577361, 0.509504, 0.707832, 0.687853, 0.7064, 0.336676, 0.368469, 0.736736, 0.748542, 0.614762, 0.628344, 0.50939, 2.0
0.524732, 0.671332, 0.743485, 0.47876, 0.630909, 0.521225, 0.730784, 0.694128, 0.348304, 0.230452, 0.464961, 0.486067, 0.598257, 0.302163, 0.483797, 0.722153, 0.634256, 0.494101, 0.271582, 0.682852, 0.545802, 0.61339, 0.386364, 0.600825, 0.416604, 0.579146, 0.517741, 0.413936, 0.645939, 0.500616, 0.629617, 0.688265, 0.333318, 0.590625, 0.506677, 0.71443, 0.616766, 0.332818, 0.45754, 0.657688, 0.418082, 0.287526, 0.441229, 0.388464, 0.334535, 0.363105, 0.331122, 0.352644, 0.716787, 0.477329, 2.0
0.54504, 0.679428, 0.751963, 0.47914, 0.633066, 0.516805, 0.724807, 0.684429, 0.353367, 0.22569, 0.474007, 0.496946, 0.607062, 0.307286, 0.492566, 0.723248, 0.62801, 0.485188, 0.285564, 0.692578, 0.557672, 0.605711, 0.382316, 0.604237, 0.398466, 0.582657, 0.506526, 0.418882, 0.635356, 0.497001, 0.644133, 0.694456, 0.347044, 0.597045, 0.519814, 0.71986, 0.612241, 0.342633, 0.465026, 0.651836, 0.423973, 0.271909, 0.444794, 0.393498, 0.34078, 0.362757, 0.339198, 0.341121, 0.722141, 0.466075, 2.0
0.537137, 0.675385, 0.739945, 0.468992, 0.63585, 0.53041, 0.731457, 0.696413, 0.352762, 0.22719, 0.460584, 0.4894, 0.60772, 0.291354, 0.48408, 0.717665, 0.627752, 0.489464, 0.272077, 0.679121, 0.553321, 0.6211, 0.383822, 0.602372, 0.415028, 0.575713, 0.521798, 0.423992, 0.639397, 0.502226, 0.634438, 0.686651, 0.340952, 0.596239, 0.50459, 0.70878, 0.616557, 0.330999, 0.445663, 0.657628, 0.420367, 0.275177, 0.445478, 0.3832, 0.33069, 0.358412, 0.331956, 0.349466, 0.722074, 0.484404, 2.0
0.696607, 0.653532, 0.434642, 0.319219, 0.693042, 0.457703, 0.292589, 0.572522, 0.493829, 0.495588, 0.741779, 0.471376, 0.316052, 0.336267, 0.461347, 0.691079, 0.477874, 0.506652, 0.545474, 0.312655, 0.371358, 0.650127, 0.242916, 0.651494, 0.269652, 0.560276, 0.406944, 0.309283, 0.599091, 0.3712, 0.476928, 0.437549, 0.52999, 0.669183, 0.570341, 0.595699, 0.326073, 0.521926, 0.582182, 0.50216, 0.706782, 0.689815, 0.716053, 0.343009, 0.3659, 0.743891, 0.744331, 0.610801, 0.638719, 0.50766, 2.0
0.688886, 0.654058, 0.439797, 0.310571, 0.687522, 0.455269, 0.294517, 0.56856, 0.497695, 0.493508, 0.73385, 0.470161, 0.323723, 0.337009, 0.468474, 0.689304, 0.478276, 0.501245, 0.542997, 0.31465, 0.369394, 0.653261, 0.239624, 0.647834, 0.2673, 0.565054, 0.398995, 0.303624, 0.607538, 0.372509, 0.477716, 0.442371, 0.524583, 0.661811, 0.571751, 0.593921, 0.331237, 0.518463, 0.578137, 0.505125, 0.706566, 0.679903, 0.713931, 0.336465, 0.375348, 0.734942, 0.751551, 0.612695, 0.628633, 0.512213, 2.0
0.68479, 0.651783, 0.44184, 0.307741, 0.691954, 0.459021, 0.296597, 0.575446, 0.500005, 0.489928, 0.738418, 0.474804, 0.316361, 0.332166, 0.459103, 0.688101, 0.473598, 0.501074, 0.542901, 0.310063, 0.370295, 0.654612, 0.23895, 0.647945, 0.274453, 0.573556, 0.39757, 0.301599, 0.608929, 0.36371, 0.481702, 0.442437, 0.520074, 0.663188, 0.574159, 0.589595, 0.33197, 0.522566, 0.578601, 0.515038, 0.70795, 0.684451, 0.710101, 0.339397, 0.371082, 0.735247, 0.748705, 0.611983, 0.632377, 0.513086, 2.0
0.530703, 0.671831, 0.746208, 0.47117, 0.632402, 0.524417, 0.727899, 0.695681, 0.348224, 0.234421, 0.467078, 0.483747, 0.599719, 0.299823, 0.485009, 0.718306, 0.630181, 0.493371, 0.278086, 0.677385, 0.551658, 0.618293, 0.384236, 0.596041, 0.411638, 0.577774, 0.514627, 0.417843, 0.642705, 0.497177, 0.629274, 0.691839, 0.337635, 0.588141, 0.505354, 0.709521, 0.620565, 0.333029, 0.453498, 0.661164, 0.423512, 0.283711, 0.441758, 0.385618, 0.336679, 0.3626, 0.337147, 0.351602, 0.716232, 0.478488, 2.0
0.532467, 0.681259, 0.748535, 0.47488, 0.619694, 0.515665, 0.720899, 0.68188, 0.353394, 0.215327, 0.469538, 0.473457, 0.589491, 0.31227, 0.472594, 0.730125, 0.64001, 0.49432, 0.276965, 0.686394, 0.553844, 0.635753, 0.39029, 0.597903, 0.404144, 0.581575, 0.50138, 0.417139, 0.633634, 0.504654, 0.620621, 0.708292, 0.32756, 0.5966, 0.503778, 0.723182, 0.625241, 0.344724, 0.448053, 0.681977, 0.430223, 0.298308, 0.44295, 0.376011, 0.321535, 0.34369, 0.327404, 0.368641, 0.720217, 0.462777, 2.0
0.688511, 0.649739, 0.437999, 0.310623, 0.685079, 0.455645, 0.294428, 0.570219, 0.494641, 0.491371, 0.733899, 0.469902, 0.320114, 0.3359, 0.461652, 0.686331, 0.476459, 0.504446, 0.544879, 0.316905, 0.364026, 0.654231, 0.237377, 0.646111, 0.267023, 0.568775, 0.401613, 0.305865, 0.601987, 0.368513, 0.48035, 0.44573, 0.525788, 0.658666, 0.57669, 0.591551, 0.330304, 0.516613, 0.574772, 0.511439, 0.711507, 0.684737, 0.713939, 0.335673, 0.370938, 0.73778, 0.749067, 0.606474, 0.63531, 0.507887, 2.0
0.69013, 0.651536, 0.437797, 0.312015, 0.687126, 0.457919, 0.293352, 0.572063, 0.494841, 0.489101, 0.734353, 0.471732, 0.321355, 0.335742, 0.463762, 0.685305, 0.47814, 0.503331, 0.545846, 0.314154, 0.365951, 0.652965, 0.238906, 0.646317, 0.268607, 0.568687, 0.402841, 0.305234, 0.604082, 0.368715, 0.479048, 0.44564, 0.525235, 0.660974, 0.575929, 0.591861, 0.330065, 0.517278, 0.575346, 0.510135, 0.709357, 0.683454, 0.712503, 0.335282, 0.371743, 0.739051, 0.747776, 0.607967, 0.632961, 0.508638, 2.0
0.529605, 0.672894, 0.747697, 0.473025, 0.63296, 0.52567, 0.725141, 0.698408, 0.346175, 0.232544, 0.468615, 0.48499, 0.599256, 0.29866, 0.482341, 0.718477, 0.6319, 0.4907, 0.277112, 0.680651, 0.550914, 0.618068, 0.387388, 0.59707, 0.411815, 0.580656, 0.515679, 0.418058, 0.644283, 0.496563, 0.631964, 0.691364, 0.338849, 0.590266, 0.506454, 0.712502, 0.618739, 0.330454, 0.453737, 0.661846, 0.420806, 0.281426, 0.441037, 0.385667, 0.337635, 0.360127, 0.335813, 0.354529, 0.718806, 0.478901, 2.0
0.689996, 0.651882, 0.441772, 0.306603, 0.691212, 0.456649, 0.297132, 0.57118, 0.489551, 0.490476, 0.739071, 0.471317, 0.316676, 0.335816, 0.464233, 0.68963, 0.478369, 0.506021, 0.543215, 0.316801, 0.365633, 0.649007, 0.235802, 0.646795, 0.27232, 0.569119, 0.400496, 0.307681, 0.603398, 0.373642, 0.478892, 0.445379, 0.524061, 0.662576, 0.579487, 0.590326, 0.328499, 0.5143, 0.579989, 0.513538, 0.705002, 0.681586, 0.713781, 0.337366, 0.3719, 0.739667, 0.752707, 0.611134, 0.629784, 0.51159, 2.0
0.526717, 0.66907, 0.745056, 0.480365, 0.630094, 0.530301, 0.722918, 0.696406, 0.345204, 0.233539, 0.463353, 0.486786, 0.594369, 0.302119, 0.477939, 0.717532, 0.627751, 0.497765, 0.269178, 0.678654, 0.547697, 0.622937, 0.392057, 0.592399, 0.417546, 0.580183, 0.51011, 0.413065, 0.641473, 0.496733, 0.633202, 0.696421, 0.340052, 0.588384, 0.509119, 0.716486, 0.620977, 0.324947, 0.454716, 0.660538, 0.421363, 0.280747, 0.435042, 0.380991, 0.335065, 0.363129, 0.329283, 0.348346, 0.724639, 0.485433, 2.0
0.530854, 0.669801, 0.744295, 0.476703, 0.631758, 0.527354, 0.727099, 0.694644, 0.344698, 0.231392, 0.467255, 0.48582, 0.603503, 0.300068, 0.48179, 0.721916, 0.634703, 0.490809, 0.273675, 0.679304, 0.54736, 0.614897, 0.385358, 0.595331, 0.415238, 0.580897, 0.51736, 0.416919, 0.640757, 0.498147, 0.631046, 0.696025, 0.3383, 0.589741, 0.506283, 0.708901, 0.622116, 0.328331, 0.455261, 0.659346, 0.424521, 0.285953, 0.439104, 0.386154, 0.33629, 0.360875, 0.334217, 0.355046, 0.719372, 0.478855, 2.0
0.530563, 0.671958, 0.746612, 0.473205, 0.633324, 0.524972, 0.725711, 0.698011, 0.346266, 0.232216, 0.467737, 0.484776, 0.600608, 0.297882, 0.483602, 0.719112, 0.632673, 0.491164, 0.276007, 0.67925, 0.550275, 0.617606, 0.386628, 0.596845, 0.412788, 0.580287, 0.516144, 0.419076, 0.64288, 0.49646, 0.631457, 0.692202, 0.338039, 0.590189, 0.507741, 0.711317, 0.619401, 0.33051, 0.452579, 0.662302, 0.420935, 0.28242, 0.441711, 0.385304, 0.337124, 0.361128, 0.334225, 0.353662, 0.71836, 0.478886, 2.0
0.53216, 0.670977, 0.747201, 0.476343, 0.630668, 0.527642, 0.72405, 0.699412, 0.344094, 0.234487, 0.466885, 0.48171, 0.602813, 0.29556, 0.487068, 0.718847, 0.63421, 0.490064, 0.279331, 0.680542, 0.548229, 0.61987, 0.385291, 0.595985, 0.409512, 0.580012, 0.518976, 0.417182, 0.641328, 0.494436, 0.629081, 0.695633, 0.338325, 0.593798, 0.509749, 0.71231, 0.622481, 0.326743, 0.449731, 0.664528, 0.420405, 0.285989, 0.440068, 0.382005, 0.33539, 0.364843, 0.331692, 0.354765, 0.718919, 0.478824, 2.0
0.52755, 0.670231, 0.75095, 0.472956, 0.639575, 0.522444, 0.726466, 0.696544, 0.340258, 0.235007, 0.471896, 0.48829, 0.595912, 0.292381, 0.486049, 0.724448, 0.626378, 0.484446, 0.281766, 0.677616, 0.547949, 0.621432, 0.392583, 0.599273, 0.415549, 0.584491, 0.521251, 0.418331, 0.63774, 0.493434, 0.637974, 0.685326, 0.343626, 0.591022, 0.508008, 0.715516, 0.622353, 0.3353, 0.45913, 0.662096, 0.417945, 0.276238, 0.446438, 0.385354, 0.33589, 0.359306, 0.331137, 0.359775, 0.719023, 0.482746, 2.0
0.543554, 0.661487, 0.752511, 0.482634, 0.632022, 0.539005, 0.735403, 0.704005, 0.335895, 0.227116, 0.46346, 0.485478, 0.590963, 0.293801, 0.481677, 0.724103, 0.636007, 0.506891, 0.291884, 0.674036, 0.537871, 0.619826, 0.390717, 0.611513, 0.430548, 0.575624, 0.501947, 0.417168, 0.656018, 0.497562, 0.616894, 0.702792, 0.341219, 0.606539, 0.523783, 0.704395, 0.620728, 0.328832, 0.464848, 0.650337, 0.43383, 0.287954, 0.434657, 0.385185, 0.351176, 0.346588, 0.324709, 0.343905, 0.713308, 0.479878, 2.0
0.690603, 0.65807, 0.434632, 0.308847, 0.691268, 0.452031, 0.293643, 0.566033, 0.495751, 0.485644, 0.738634, 0.473746, 0.323848, 0.337732, 0.459619, 0.685085, 0.481357, 0.506661, 0.544854, 0.313701, 0.361692, 0.652729, 0.233479, 0.644374, 0.273731, 0.574897, 0.401984, 0.300846, 0.60017, 0.375033, 0.479351, 0.451157, 0.523174, 0.65981, 0.581716, 0.593955, 0.324509, 0.520948, 0.578493, 0.508656, 0.711799, 0.68638, 0.706727, 0.339931, 0.369898, 0.738504, 0.742546, 0.603543, 0.634064, 0.514588, 2.0
0.689824, 0.650369, 0.44232, 0.310067, 0.686299, 0.458766, 0.301126, 0.567907, 0.495507, 0.486857, 0.733099, 0.468521, 0.325258, 0.341662, 0.457095, 0.678162, 0.480252, 0.509347, 0.543889, 0.311743, 0.365902, 0.646247, 0.233543, 0.645676, 0.271599, 0.565674, 0.406497, 0.311992, 0.604266, 0.36578, 0.482331, 0.451346, 0.518326, 0.663422, 0.580502, 0.593229, 0.333485, 0.517107, 0.58216, 0.509866, 0.703108, 0.677984, 0.712304, 0.33599, 0.365486, 0.739397, 0.744805, 0.600131, 0.636001, 0.506114, 2.0
0.691772, 0.648675, 0.431104, 0.304877, 0.686513, 0.452764, 0.294707, 0.57837, 0.489682, 0.494781, 0.736037, 0.476803, 0.325911, 0.330124, 0.462541, 0.680638, 0.475785, 0.501188, 0.547598, 0.310631, 0.367448, 0.655336, 0.240893, 0.648707, 0.273075, 0.563369, 0.402878, 0.301175, 0.60546, 0.362281, 0.481968, 0.45059, 0.5303, 0.655072, 0.579932, 0.592018, 0.324129, 0.516296, 0.575342, 0.507426, 0.714053, 0.681731, 0.708015, 0.33402, 0.367899, 0.733708, 0.747236, 0.609704, 0.637235, 0.509498, 2.0
0.534187, 0.665845, 0.743507, 0.469278, 0.63759, 0.520811, 0.728025, 0.694399, 0.341375, 0.237862, 0.470094, 0.479779, 0.596182, 0.300356, 0.481437, 0.719119, 0.637141, 0.491991, 0.279397, 0.680871, 0.552535, 0.619375, 0.388146, 0.602224, 0.416167, 0.584287, 0.514088, 0.42262, 0.638963, 0.497645, 0.636623, 0.690216, 0.332583, 0.589899, 0.502787, 0.709724, 0.616335, 0.327815, 0.45648, 0.655736, 0.417836, 0.277271, 0.441664, 0.389158, 0.332438, 0.355901, 0.335848, 0.351268, 0.720648, 0.477436, 2.0
0.524866, 0.667899, 0.74944, 0.47594, 0.633503, 0.522207, 0.729446, 0.698515, 0.345548, 0.228551, 0.470823, 0.482498, 0.601179, 0.29527, 0.483906, 0.718583, 0.637256, 0.486282, 0.275803, 0.683451, 0.554064, 0.616572, 0.387597, 0.601175, 0.408611, 0.576659, 0.513683, 0.416181, 0.647907, 0.493465, 0.636247, 0.690701, 0.334024, 0.593031, 0.508469, 0.708746, 0.618803, 0.330828, 0.452302, 0.65815, 0.423157, 0.282116, 0.438759, 0.38523, 0.337597, 0.359725, 0.331832, 0.354379, 0.716894, 0.476023, 2.0
0.690098, 0.650519, 0.437752, 0.310598, 0.688607, 0.458751, 0.293932, 0.571167, 0.493896, 0.488444, 0.735701, 0.472844, 0.32194, 0.335602, 0.463108, 0.684282, 0.477972, 0.501737, 0.544496, 0.314095, 0.365268, 0.653286, 0.237709, 0.647313, 0.270312, 0.568665, 0.404114, 0.30699, 0.605078, 0.367287, 0.477832, 0.446995, 0.52569, 0.662039, 0.574534, 0.592497, 0.329466, 0.518945, 0.574385, 0.511194, 0.710396, 0.68375, 0.710796, 0.334787, 0.371862, 0.738157, 0.748031, 0.607669, 0.631413, 0.507842, 2.0
0.539963, 0.677139, 0.746674, 0.47195, 0.626115, 0.534066, 0.730256, 0.691424, 0.352714, 0.232461, 0.468991, 0.490152, 0.604838, 0.299376, 0.484439, 0.722637, 0.642951, 0.491171, 0.274262, 0.684287, 0.553286, 0.614312, 0.377764, 0.589328, 0.41563, 0.581035, 0.516565, 0.427244, 0.65243, 0.498047, 0.636413, 0.687766, 0.343108, 0.597525, 0.518298, 0.716674, 0.620835, 0.329637, 0.453859, 0.657706, 0.42558, 0.274201, 0.433718, 0.384683, 0.343804, 0.361693, 0.326729, 0.345283, 0.723766, 0.47862, 2.0
0.6904, 0.651594, 0.437906, 0.311002, 0.689202, 0.459325, 0.295223, 0.57139, 0.496424, 0.491348, 0.734775, 0.472203, 0.322171, 0.336321, 0.464837, 0.687335, 0.479124, 0.503193, 0.547677, 0.315843, 0.36461, 0.654689, 0.240056, 0.648125, 0.267381, 0.568154, 0.40159, 0.303006, 0.60168, 0.369294, 0.4797, 0.444718, 0.527399, 0.660028, 0.577655, 0.590619, 0.332052, 0.515438, 0.577021, 0.51085, 0.708458, 0.684933, 0.710809, 0.33695, 0.370307, 0.736953, 0.749956, 0.609223, 0.634703, 0.510168, 2.0
0.540686, 0.679084, 0.756148, 0.484781, 0.634864, 0.515087, 0.729106, 0.701718, 0.343067, 0.235601, 0.460077, 0.489366, 0.59583, 0.292057, 0.487912, 0.729505, 0.631143, 0.499141, 0.276809, 0.687763, 0.551425, 0.62081, 0.379966, 0.586408, 0.402492, 0.570277, 0.52011, 0.417311, 0.633311, 0.485043, 0.62614, 0.702634, 0.339954, 0.593403, 0.502236, 0.718348, 0.616085, 0.32169, 0.458685, 0.665089, 0.408992, 0.279992, 0.443631, 0.37479, 0.333355, 0.361301, 0.340636, 0.364789, 0.708259, 0.474614, 2.0
0.689875, 0.651666, 0.437085, 0.311207, 0.687607, 0.458511, 0.292851, 0.572485, 0.49444, 0.488968, 0.735185, 0.472099, 0.321439, 0.335243, 0.4641, 0.685795, 0.478717, 0.503211, 0.545233, 0.315215, 0.365642, 0.653082, 0.239087, 0.645929, 0.268222, 0.567531, 0.403287, 0.305573, 0.604741, 0.368701, 0.478397, 0.4447, 0.525385, 0.661343, 0.576925, 0.592227, 0.331, 0.516666, 0.575751, 0.510368, 0.709282, 0.684139, 0.71301, 0.334571, 0.3716, 0.73892, 0.747022, 0.608292, 0.632382, 0.509591, 2.0
0.530199, 0.653704, 0.758772, 0.457459, 0.634459, 0.512605, 0.73577, 0.701394, 0.337377, 0.245328, 0.475846, 0.471892, 0.593354, 0.288635, 0.484503, 0.718867, 0.64903, 0.484133, 0.276535, 0.683896, 0.550446, 0.624987, 0.398395, 0.600124, 0.429131, 0.587277, 0.532021, 0.406018, 0.649259, 0.50686, 0.631541, 0.692194, 0.321896, 0.603883, 0.510086, 0.697405, 0.62031, 0.34016, 0.434598, 0.660143, 0.430606, 0.29746, 0.463482, 0.369977, 0.337821, 0.37682, 0.329693, 0.371169, 0.725328, 0.491686, 2.0
0.531522, 0.672424, 0.747481, 0.470376, 0.634274, 0.526319, 0.72351, 0.700482, 0.346014, 0.232569, 0.466521, 0.485977, 0.601591, 0.296965, 0.481985, 0.719079, 0.630542, 0.493933, 0.274881, 0.68167, 0.548264, 0.616617, 0.386305, 0.596065, 0.412655, 0.582545, 0.518231, 0.419233, 0.642219, 0.495762, 0.631469, 0.689822, 0.340643, 0.589931, 0.509166, 0.711962, 0.621563, 0.327712, 0.453693, 0.66281, 0.420616, 0.283299, 0.441111, 0.384083, 0.336604, 0.359828, 0.332732, 0.354678, 0.718995, 0.478006, 2.0
0.693172, 0.649465, 0.439744, 0.311917, 0.687016, 0.457558, 0.293175, 0.571976, 0.495486, 0.4879, 0.731917, 0.469811, 0.319536, 0.335647, 0.466087, 0.684729, 0.475493, 0.504318, 0.548219, 0.313358, 0.363232, 0.656261, 0.239584, 0.643897, 0.271343, 0.565495, 0.405139, 0.306557, 0.602245, 0.367927, 0.48095, 0.446987, 0.52664, 0.660661, 0.573313, 0.592867, 0.32878, 0.517196, 0.574497, 0.50747, 0.708357, 0.686255, 0.712857, 0.335655, 0.369364, 0.737959, 0.749707, 0.605793, 0.630767, 0.511575, 2.0
0.690439, 0.651896, 0.436771, 0.311679, 0.687392, 0.458548, 0.294075, 0.571804, 0.494581, 0.489487, 0.734634, 0.47133, 0.320787, 0.334902, 0.464558, 0.685768, 0.478019, 0.503373, 0.545406, 0.313972, 0.365396, 0.653309, 0.239527, 0.64687, 0.269257, 0.568439, 0.402329, 0.304991, 0.603376, 0.368677, 0.479923, 0.446199, 0.524372, 0.661271, 0.575974, 0.592818, 0.330786, 0.517329, 0.574969, 0.510587, 0.710253, 0.682481, 0.71317, 0.336133, 0.37166, 0.738933, 0.747448, 0.608762, 0.633259, 0.509129, 2.0
