0.726873, 0.445671, 0.724051, 0.428542, 0.314228, 0.278613, 0.232997, 0.345722, 0.535895, 0.611895, 0.655786, 0.426938, 0.266252, 0.490877, 0.487174, 0.318549, 0.785269, 0.398973, 0.663022, 0.579937, 0.618499, 0.511515, 0.460929, 0.619785, 0.320536, 0.597732, 0.427917, 0.615045, 0.426753, 0.24594, 0.642592, 0.5952, 0.349667, 0.481652, 0.586049, 0.324069, 0.309009, 0.557377, 0.66806, 0.619957, 0.590096, 0.524757, 0.708333, 0.287735, 0.737084, 0.278685, 0.568447, 0.302591, 0.640507, 0.468302, 3.0
0.68825, 0.646198, 0.434755, 0.313785, 0.689106, 0.460542, 0.294497, 0.568214, 0.49653, 0.495805, 0.730445, 0.475891, 0.324051, 0.334233, 0.460382, 0.688044, 0.480975, 0.508154, 0.548059, 0.310657, 0.370683, 0.645806, 0.235767, 0.650764, 0.272261, 0.566648, 0.404276, 0.30944, 0.610181, 0.369734, 0.473388, 0.451674, 0.518946, 0.663728, 0.572171, 0.589346, 0.325713, 0.522109, 0.578309, 0.509724, 0.713167, 0.688895, 0.713017, 0.333133, 0.368257, 0.740252, 0.743317, 0.612904, 0.627281, 0.515678, 2.0
0.52826, 0.507647, 0.365736, 0.404463, 0.462383, 0.687842, 0.361245, 0.410579, 0.479773, 0.217397, 0.44158, 0.6456, 0.426548, 0.435659, 0.315434, 0.359823, 0.627208, 0.405751, 0.391488, 0.585205, 0.660705, 0.694633, 0.386764, 0.292646, 0.351523, 0.456644, 0.716818, 0.575579, 0.565555, 0.283139, 0.3818, 0.27604, 0.344946, 0.31897, 0.60312, 0.384407, 0.548347, 0.231611, 0.479729, 0.245319, 0.419917, 0.378673, 0.260062, 0.57217, 0.419447, 0.696998, 0.220594, 0.391707, 0.303169, 0.357755, 1.0
0.381549, 0.397279, 0.452046, 0.677987, 0.347894, 0.479484, 0.479204, 0.544013, 0.306402, 0.651209, 0.640095, 0.356246, 0.603824, 0.697931, 0.292031, 0.72086, 0.66716, 0.667404, 0.27136, 0.444015, 0.457057, 0.62232, 0.295883, 0.425555, 0.376486, 0.558293, 0.649292, 0.331852, 0.363351, 0.369709, 0.290597, 0.36141, 0.505833, 0.307711, 0.380729, 0.718698, 0.642387, 0.406238, 0.564276, 0.230319, 0.443991, 0.534979, 0.399083, 0.260001, 0.67685, 0.780011, 0.638903, 0.458197, 0.503523, 0.584798, 1.0
0.513359, 0.662536, 0.757593, 0.466166, 0.614922, 0.544232, 0.709891, 0.681031, 0.36377, 0.227079, 0.452851, 0.497924, 0.594608, 0.284165, 0.470175, 0.697914, 0.640946, 0.48238, 0.273721, 0.690392, 0.548642, 0.627298, 0.377053, 0.598605, 0.410181, 0.571804, 0.524381, 0.434715, 0.632498, 0.512099, 0.627502, 0.709793, 0.337136, 0.608331, 0.500958, 0.705647, 0.615268, 0.330736, 0.451545, 0.64008, 0.419464, 0.271019, 0.432042, 0.37723, 0.348971, 0.364472, 0.313826, 0.345918, 0.700669, 0.467343, 2.0
0.536284, 0.512455, 0.359936, 0.40504, 0.455447, 0.693669, 0.360337, 0.411947, 0.488325, 0.220337, 0.435937, 0.64955, 0.434016, 0.440839, 0.326561, 0.348683, 0.617872, 0.395135, 0.392075, 0.58934, 0.662042, 0.707324, 0.37893, 0.292386, 0.342683, 0.447842, 0.718114, 0.566724, 0.578011, 0.295951, 0.391938, 0.265078, 0.359369, 0.327074, 0.597056, 0.378359, 0.557003, 0.242408, 0.471742, 0.238231, 0.41405, 0.381937, 0.264932, 0.571127, 0.419929, 0.6952, 0.219713, 0.396545, 0.312356, 0.358717, 1.0
0.728231, 0.446477, 0.731165, 0.427281, 0.309959, 0.283292, 0.22752, 0.344588, 0.543746, 0.617916, 0.651953, 0.430222, 0.265838, 0.502455, 0.486377, 0.317414, 0.788283, 0.4018, 0.654638, 0.583173, 0.616317, 0.504407, 0.469213, 0.61379, 0.322559, 0.592322, 0.423436, 0.612641, 0.431643, 0.250743, 0.63619, 0.58795, 0.344616, 0.476739, 0.588437, 0.322482, 0.303015, 0.562542, 0.670205, 0.62177, 0.583063, 0.533083, 0.708976, 0.28427, 0.734773, 0.270274, 0.573851, 0.306822, 0.635876, 0.461963, 3.0
0.722707, 0.445091, 0.725918, 0.440521, 0.328088, 0.268253, 0.219381, 0.356502, 0.527875, 0.600244, 0.657581, 0.432696, 0.257874, 0.500588, 0.471844, 0.335704, 0.789446, 0.39954, 0.647659, 0.588864, 0.604251, 0.510582, 0.452353, 0.605939, 0.307378, 0.58102, 0.427886, 0.602557, 0.430908, 0.233418, 0.645954, 0.611969, 0.352492, 0.498394, 0.591808, 0.327659, 0.296166, 0.56992, 0.650945, 0.629029, 0.574368, 0.53693, 0.714741, 0.281348, 0.754575, 0.275736, 0.569984, 0.315285, 0.650729, 0.470015, 3.0
0.602445, 0.456506, 0.533314, 0.721963, 0.408241, 0.696006, 0.62384, 0.293312, 0.587876, 0.595106, 0.377177, 0.46356, 0.566434, 0.641944, 0.641975, 0.2565, 0.737026, 0.280307, 0.496318, 0.643199, 0.263027, 0.572179, 0.518165, 0.647577, 0.26908, 0.447872, 0.586517, 0.349931, 0.436971, 0.581903, 0.252751, 0.3649, 0.601213, 0.673001, 0.613009, 0.590925, 0.787265, 0.396139, 0.670468, 0.478963, 0.659776, 0.381483, 0.357054, 0.329793, 0.533911, 0.675486, 0.497029, 0.292487, 0.255305, 0.30315, 3.0
0.684711, 0.646886, 0.434693, 0.306972, 0.686062, 0.454644, 0.290242, 0.576721, 0.496398, 0.490918, 0.735405, 0.473955, 0.321983, 0.335113, 0.465814, 0.687865, 0.478152, 0.501304, 0.546936, 0.310167, 0.369528, 0.655585, 0.243529, 0.642809, 0.273028, 0.563481, 0.401036, 0.307744, 0.60704, 0.366469, 0.481231, 0.444661, 0.529797, 0.661799, 0.575249, 0.595608, 0.329938, 0.513857, 0.573573, 0.509999, 0.706717, 0.686656, 0.714985, 0.335038, 0.374249, 0.742932, 0.752709, 0.605606, 0.632051, 0.50443, 2.0
0.723723, 0.455445, 0.733033, 0.411502, 0.323598, 0.271, 0.23738, 0.360101, 0.529317, 0.600772, 0.677973, 0.444008, 0.275416, 0.475207, 0.507613, 0.322619, 0.783112, 0.41177, 0.674505, 0.588317, 0.633344, 0.518609, 0.46948, 0.615745, 0.323865, 0.609219, 0.416805, 0.612993, 0.442277, 0.265845, 0.653573, 0.61319, 0.337304, 0.47493, 0.568518, 0.311774, 0.318147, 0.571899, 0.67482, 0.599655, 0.596082, 0.53659, 0.688204, 0.266121, 0.729611, 0.2806, 0.569515, 0.281936, 0.627276, 0.464669, 3.0
0.694308, 0.341924, 0.715026, 0.455178, 0.615233, 0.39604, 0.349511, 0.529852, 0.320757, 0.614497, 0.76613, 0.608202, 0.347069, 0.294363, 0.701109, 0.523564, 0.635244, 0.23192, 0.725103, 0.437664, 0.48017, 0.478627, 0.505171, 0.299849, 0.476054, 0.625598, 0.56682, 0.29575, 0.412139, 0.634258, 0.50162, 0.49324, 0.332359, 0.620277, 0.389813, 0.649832, 0.307728, 0.314478, 0.751131, 0.676846, 0.401581, 0.463073, 0.660218, 0.720247, 0.46713, 0.626895, 0.654103, 0.199049, 0.327323, 0.483799, 1.0
0.727287, 0.445109, 0.726085, 0.434111, 0.314285, 0.277589, 0.234888, 0.344546, 0.541055, 0.616616, 0.656851, 0.429022, 0.270521, 0.495185, 0.48781, 0.31965, 0.784802, 0.403517, 0.657738, 0.584443, 0.61453, 0.511782, 0.466429, 0.617348, 0.321927, 0.592368, 0.425356, 0.613255, 0.426901, 0.252443, 0.641835, 0.593828, 0.347695, 0.482482, 0.586277, 0.321308, 0.305779, 0.56208, 0.667704, 0.619813, 0.586981, 0.52723, 0.705909, 0.289433, 0.739526, 0.276063, 0.573407, 0.299085, 0.637047, 0.46367, 3.0
0.325469, 0.313226, 0.491124, 0.687955, 0.441824, 0.274006, 0.667791, 0.570178, 0.493133, 0.641153, 0.725544, 0.515594, 0.715204, 0.687351, 0.360831, 0.675976, 0.455653, 0.576323, 0.401278, 0.318674, 0.492488, 0.632023, 0.248329, 0.592614, 0.329168, 0.358771, 0.581918, 0.402805, 0.345146, 0.638519, 0.22822, 0.488012, 0.540244, 0.365456, 0.562381, 0.588755, 0.495314, 0.342188, 0.780914, 0.424342, 0.257951, 0.473858, 0.445403, 0.38223, 0.483621, 0.617671, 0.678466, 0.375589, 0.484001, 0.595583, 1.0
0.607829, 0.453942, 0.53119, 0.72839, 0.416275, 0.687849, 0.633526, 0.300471, 0.590271, 0.599039, 0.367778, 0.463989, 0.559342, 0.643383, 0.633988, 0.259744, 0.739165, 0.285428, 0.495092, 0.632212, 0.258767, 0.572818, 0.52203, 0.639317, 0.269016, 0.455493, 0.582263, 0.345995, 0.42831, 0.587152, 0.256727, 0.362418, 0.59792, 0.677996, 0.62029, 0.591259, 0.782862, 0.396728, 0.669278, 0.471607, 0.669568, 0.377181, 0.356566, 0.339729, 0.53372, 0.671183, 0.498129, 0.282398, 0.265723, 0.298844, 3.0
0.601068, 0.471337, 0.525505, 0.718903, 0.411253, 0.7016, 0.619374, 0.303028, 0.579752, 0.594629, 0.36485, 0.461915, 0.560501, 0.644159, 0.63928, 0.244398, 0.749113, 0.28088, 0.492205, 0.64335, 0.254479, 0.564269, 0.525853, 0.646074, 0.26298, 0.463093, 0.591799, 0.340459, 0.435796, 0.583538, 0.251046, 0.361441, 0.605314, 0.665974, 0.609465, 0.595924, 0.787317, 0.39882, 0.660181, 0.47721, 0.664275, 0.365234, 0.357146, 0.346572, 0.526825, 0.674173, 0.501245, 0.283444, 0.254971, 0.301545, 3.0
0.528049, 0.670848, 0.746671, 0.473324, 0.631566, 0.525914, 0.723675, 0.695953, 0.345766, 0.233828, 0.465462, 0.483288, 0.600108, 0.297101, 0.485663, 0.718016, 0.632288, 0.490115, 0.27668, 0.677473, 0.550511, 0.618117, 0.386301, 0.59697, 0.414123, 0.581224, 0.514078, 0.417146, 0.642154, 0.49743, 0.633516, 0.692001, 0.337396, 0.591856, 0.509728, 0.709439, 0.618261, 0.332024, 0.453991, 0.663342, 0.42327, 0.281078, 0.443778, 0.385897, 0.335594, 0.362935, 0.333861, 0.354939, 0.717682, 0.480214, 2.0
0.749566, 0.450883, 0.712062, 0.436389, 0.301116, 0.254188, 0.212282, 0.349375, 0.55575, 0.626176, 0.676647, 0.438881, 0.285241, 0.5089, 0.481572, 0.318118, 0.777982, 0.383707, 0.656289, 0.567754, 0.609843, 0.492877, 0.479694, 0.626217, 0.315859, 0.587842, 0.410893, 0.598499, 0.419839, 0.23864, 0.654406, 0.615149, 0.368423, 0.479082, 0.605271, 0.311802, 0.313938, 0.537072, 0.673821, 0.640431, 0.613105, 0.519566, 0.717552, 0.277326, 0.724977, 0.279066, 0.583022, 0.30153, 0.630989, 0.472012, 3.0
0.6911, 0.655866, 0.436011, 0.308444, 0.69034, 0.453779, 0.296504, 0.570491, 0.49558, 0.485413, 0.733595, 0.471781, 0.322952, 0.33863, 0.465737, 0.689626, 0.479734, 0.503957, 0.549365, 0.31832, 0.362064, 0.650024, 0.235625, 0.646406, 0.26759, 0.569972, 0.403291, 0.307091, 0.602973, 0.366082, 0.482112, 0.449259, 0.523305, 0.66098, 0.576782, 0.593222, 0.326795, 0.519262, 0.577902, 0.505719, 0.710597, 0.681219, 0.713591, 0.335929, 0.368963, 0.737455, 0.748161, 0.606627, 0.632881, 0.507892, 2.0
0.60602, 0.46951, 0.540326, 0.726042, 0.420046, 0.688539, 0.629086, 0.29136, 0.599141, 0.599696, 0.371306, 0.45553, 0.564486, 0.63494, 0.633121, 0.261438, 0.748111, 0.292358, 0.492824, 0.643326, 0.271421, 0.586402, 0.511307, 0.646834, 0.27885, 0.458149, 0.585767, 0.335213, 0.439571, 0.587759, 0.259288, 0.367819, 0.59111, 0.675288, 0.629719, 0.580601, 0.787384, 0.383045, 0.665174, 0.473789, 0.675182, 0.387336, 0.346324, 0.34834, 0.548909, 0.670054, 0.487832, 0.273694, 0.267141, 0.285855, 3.0
0.692194, 0.341601, 0.714035, 0.468339, 0.638825, 0.426558, 0.344056, 0.531842, 0.323507, 0.645916, 0.763044, 0.605151, 0.344262, 0.27876, 0.688108, 0.496449, 0.658457, 0.267374, 0.716708, 0.400749, 0.474704, 0.442337, 0.529678, 0.313734, 0.513196, 0.636744, 0.568222, 0.284351, 0.386811, 0.610113, 0.487791, 0.523749, 0.349068, 0.642544, 0.371857, 0.654977, 0.312915, 0.330596, 0.710077, 0.702224, 0.38232, 0.473352, 0.657361, 0.718641, 0.447547, 0.587856, 0.641924, 0.239051, 0.356025, 0.506385, 1.0
0.531452, 0.507617, 0.363046, 0.407523, 0.463582, 0.691404, 0.36346, 0.411014, 0.480624, 0.221195, 0.443553, 0.643133, 0.424409, 0.436515, 0.317369, 0.35878, 0.623592, 0.405915, 0.387311, 0.585124, 0.658268, 0.696639, 0.383498, 0.294264, 0.347962, 0.455627, 0.716174, 0.572909, 0.568145, 0.283345, 0.385634, 0.273272, 0.348226, 0.319158, 0.602769, 0.385033, 0.54702, 0.232199, 0.477339, 0.242788, 0.420779, 0.381706, 0.263763, 0.572337, 0.418767, 0.695502, 0.215861, 0.391922, 0.302531, 0.359542, 1.0
0.530574, 0.507467, 0.361896, 0.405967, 0.464425, 0.691144, 0.363222, 0.411647, 0.480434, 0.220939, 0.443556, 0.643219, 0.425331, 0.437996, 0.316148, 0.356774, 0.623916, 0.406922, 0.387845, 0.585382, 0.658013, 0.695911, 0.383988, 0.294461, 0.349568, 0.456452, 0.716646, 0.573256, 0.567479, 0.284551, 0.385101, 0.273589, 0.348496, 0.320011, 0.60457, 0.384596, 0.547339, 0.231787, 0.478666, 0.244039, 0.421043, 0.380747, 0.263705, 0.572857, 0.418444, 0.694914, 0.216551, 0.391147, 0.301714, 0.358806, 1.0
0.598968, 0.465201, 0.539845, 0.753655, 0.408306, 0.720169, 0.652068, 0.269275, 0.586232, 0.621295, 0.373214, 0.466795, 0.55704, 0.61703, 0.649903, 0.237955, 0.72481, 0.274958, 0.503816, 0.654612, 0.26513, 0.591908, 0.507899, 0.653726, 0.288935, 0.436855, 0.60778, 0.329035, 0.450077, 0.554544, 0.282796, 0.345966, 0.600355, 0.658788, 0.633497, 0.56753, 0.773344, 0.420716, 0.640938, 0.483947, 0.680692, 0.367546, 0.35725, 0.31463, 0.523428, 0.667954, 0.528368, 0.295958, 0.281399, 0.272834, 3.0
0.559136, 0.363503, 0.696719, 0.624912, 0.704109, 0.522193, 0.400463, 0.65807, 0.325237, 0.721402, 0.710586, 0.643728, 0.260478, 0.40091, 0.665179, 0.426499, 0.751667, 0.437432, 0.706619, 0.261856, 0.407123, 0.256681, 0.517, 0.42808, 0.58721, 0.759988, 0.689267, 0.293426, 0.321376, 0.468427, 0.528105, 0.626117, 0.409587, 0.648934, 0.293512, 0.60037, 0.371451, 0.290655, 0.592775, 0.714093, 0.272932, 0.604586, 0.742061, 0.701464, 0.427543, 0.45092, 0.710386, 0.417447, 0.482936, 0.679613, 1.0
0.740642, 0.529342, 0.546227, 0.322965, 0.270799, 0.443684, 0.671569, 0.627568, 0.310806, 0.301123, 0.497591, 0.41618, 0.418071, 0.602735, 0.410889, 0.568498, 0.52511, 0.52506, 0.571806, 0.333368, 0.349642, 0.372156, 0.479635, 0.50365, 0.471057, 0.641645, 0.410006, 0.455998, 0.326392, 0.713432, 0.653961, 0.727382, 0.353717, 0.638567, 0.621491, 0.555231, 0.438309, 0.301718, 0.498707, 0.329958, 0.590218, 0.624587, 0.52804, 0.300421, 0.749473, 0.780904, 0.434252, 0.548634, 0.643945, 0.640697, 3.0
0.730887, 0.447766, 0.725243, 0.435184, 0.314407, 0.283977, 0.235295, 0.349665, 0.541675, 0.621531, 0.658083, 0.4333, 0.268048, 0.493518, 0.492269, 0.31935, 0.779694, 0.399331, 0.654766, 0.581739, 0.615003, 0.517005, 0.465857, 0.613287, 0.320492, 0.597729, 0.427114, 0.617309, 0.429686, 0.252574, 0.635335, 0.595712, 0.34965, 0.4833, 0.585295, 0.324884, 0.304687, 0.563803, 0.671261, 0.624842, 0.589719, 0.525817, 0.703081, 0.285966, 0.743282, 0.277051, 0.570227, 0.303731, 0.637293, 0.46806, 3.0
0.694198, 0.654358, 0.439494, 0.309874, 0.684297, 0.462007, 0.291811, 0.569112, 0.495687, 0.48629, 0.737153, 0.470036, 0.317009, 0.334497, 0.459298, 0.68774, 0.475829, 0.505477, 0.549149, 0.312399, 0.366142, 0.657548, 0.236814, 0.643655, 0.264143, 0.569775, 0.40127, 0.305008, 0.601414, 0.369855, 0.476912, 0.441318, 0.520228, 0.657343, 0.575812, 0.592923, 0.333468, 0.520614, 0.57241, 0.506134, 0.714541, 0.687838, 0.71626, 0.338574, 0.369831, 0.743353, 0.745781, 0.61175, 0.62936, 0.506371, 2.0
0.60411, 0.46537, 0.534368, 0.74015, 0.419852, 0.691202, 0.629646, 0.297661, 0.579525, 0.591403, 0.368792, 0.468413, 0.56907, 0.638423, 0.652554, 0.250133, 0.732819, 0.280945, 0.484594, 0.649516, 0.265577, 0.580093, 0.527844, 0.639376, 0.27012, 0.453913, 0.579287, 0.333019, 0.430513, 0.595695, 0.271292, 0.381222, 0.589539, 0.674281, 0.626828, 0.596811, 0.783708, 0.40098, 0.674776, 0.47188, 0.661854, 0.388484, 0.342313, 0.332521, 0.527093, 0.672529, 0.486505, 0.291915, 0.272627, 0.29343, 3.0
0.798707, 0.484892, 0.487338, 0.302227, 0.413821, 0.463857, 0.513863, 0.537201, 0.30838, 0.2447, 0.599349, 0.446366, 0.494878, 0.635573, 0.352218, 0.542024, 0.451393, 0.572555, 0.443611, 0.224632, 0.372045, 0.420327, 0.483442, 0.326987, 0.472871, 0.823651, 0.323361, 0.353137, 0.369981, 0.651353, 0.56906, 0.6483, 0.274666, 0.45157, 0.829813, 0.641541, 0.487336, 0.354818, 0.406047, 0.328482, 0.549959, 0.752598, 0.327746, 0.251301, 0.82904, 0.674555, 0.344211, 0.423616, 0.647321, 0.637051, 3.0
0.520576, 0.511787, 0.371371, 0.407216, 0.459966, 0.687585, 0.372925, 0.406923, 0.483798, 0.212981, 0.438925, 0.639034, 0.426099, 0.445277, 0.325481, 0.34875, 0.615132, 0.415955, 0.383121, 0.586996, 0.665843, 0.698688, 0.376383, 0.302651, 0.345187, 0.45973, 0.720483, 0.564582, 0.566664, 0.28608, 0.385533, 0.278396, 0.344767, 0.32372, 0.597606, 0.378738, 0.554671, 0.227721, 0.475314, 0.242431, 0.414672, 0.378637, 0.266797, 0.566854, 0.425896, 0.700196, 0.224194, 0.397022, 0.299293, 0.367446, 1.0
0.601923, 0.46176, 0.543165, 0.710667, 0.399977, 0.704471, 0.637572, 0.309604, 0.59529, 0.591628, 0.387289, 0.466219, 0.548327, 0.651502, 0.641211, 0.255028, 0.755804, 0.270993, 0.47692, 0.643006, 0.261846, 0.561213, 0.521776, 0.641799, 0.269075, 0.438569, 0.595719, 0.359377, 0.414176, 0.573668, 0.265455, 0.360911, 0.609894, 0.680743, 0.603032, 0.581395, 0.784223, 0.37853, 0.68183, 0.487478, 0.679256, 0.359723, 0.351347, 0.346684, 0.523316, 0.689035, 0.479631, 0.27145, 0.251284, 0.281278, 3.0
0.346496, 0.261567, 0.487589, 0.693161, 0.421446, 0.339346, 0.62146, 0.56966, 0.444755, 0.642575, 0.696522, 0.47492, 0.680976, 0.715512, 0.302532, 0.707417, 0.521156, 0.604607, 0.359872, 0.356185, 0.479069, 0.622313, 0.211783, 0.545074, 0.278764, 0.420896, 0.600146, 0.350221, 0.276259, 0.56838, 0.248726, 0.456077, 0.526589, 0.348015, 0.514339, 0.624598, 0.543669, 0.35872, 0.723486, 0.363386, 0.298216, 0.495126, 0.436331, 0.351437, 0.535486, 0.658392, 0.723499, 0.395324, 0.492523, 0.665393, 1.0
0.72795, 0.445208, 0.725533, 0.433915, 0.312982, 0.279495, 0.234863, 0.343912, 0.541525, 0.617468, 0.658014, 0.4292, 0.27096, 0.49659, 0.48683, 0.320742, 0.784897, 0.401214, 0.657407, 0.583423, 0.615282, 0.510758, 0.464777, 0.618512, 0.320193, 0.592839, 0.426305, 0.613001, 0.42589, 0.252373, 0.639454, 0.593071, 0.346336, 0.484291, 0.586003, 0.320701, 0.305117, 0.560783, 0.665642, 0.617875, 0.587976, 0.526134, 0.705647, 0.288264, 0.741067, 0.275388, 0.571348, 0.299594, 0.637189, 0.465308, 3.0
0.669561, 0.592339, 0.610652, 0.497969, 0.157745, 0.552619, 0.530533, 0.501589, 0.417372, 0.372594, 0.539701, 0.545715, 0.599747, 0.721136, 0.497873, 0.66996, 0.610332, 0.636593, 0.406035, 0.284999, 0.236063, 0.310661, 0.588537, 0.416523, 0.55404, 0.483738, 0.490786, 0.25026, 0.269645, 0.606085, 0.713539, 0.535858, 0.231164, 0.77137, 0.778474, 0.468283, 0.532694, 0.34503, 0.439583, 0.529729, 0.665046, 0.49922, 0.670796, 0.090255, 0.714154, 0.740944, 0.640429, 0.337785, 0.597825, 0.818166, 3.0
0.630931, 0.457998, 0.534819, 0.756721, 0.426581, 0.715856, 0.617312, 0.329036, 0.61067, 0.637479, 0.412616, 0.435878, 0.548258, 0.640896, 0.675434, 0.249461, 0.706389, 0.27815, 0.483131, 0.670943, 0.264587, 0.588485, 0.532243, 0.608509, 0.314186, 0.445374, 0.58634, 0.322517, 0.436388, 0.623936, 0.243403, 0.385507, 0.601402, 0.662812, 0.583971, 0.578769, 0.814196, 0.423225, 0.664338, 0.505097, 0.703818, 0.414879, 0.393098, 0.328363, 0.502735, 0.715706, 0.506641, 0.329509, 0.241971, 0.274207, 3.0
0.781678, 0.553535, 0.56034, 0.274408, 0.273835, 0.459873, 0.64885, 0.640642, 0.336258, 0.266785, 0.433362, 0.4385, 0.437262, 0.616447, 0.402925, 0.552638, 0.553052, 0.489827, 0.539429, 0.296416, 0.36355, 0.367599, 0.479421, 0.532875, 0.409227, 0.634737, 0.400409, 0.440994, 0.297882, 0.669212, 0.648807, 0.75936, 0.376059, 0.604336, 0.674879, 0.593778, 0.47179, 0.319507, 0.456118, 0.310504, 0.625291, 0.654832, 0.554096, 0.289182, 0.758911, 0.804062, 0.434451, 0.520129, 0.661032, 0.653273, 3.0
0.531686, 0.67199, 0.749733, 0.470348, 0.635929, 0.521226, 0.725963, 0.69477, 0.345394, 0.228606, 0.467622, 0.487398, 0.603256, 0.297394, 0.48463, 0.71907, 0.630348, 0.48988, 0.274432, 0.678329, 0.547142, 0.614249, 0.383627, 0.599428, 0.413191, 0.579344, 0.517939, 0.418865, 0.63977, 0.49645, 0.63085, 0.693995, 0.335025, 0.593417, 0.50422, 0.710268, 0.622834, 0.330418, 0.451201, 0.662254, 0.419899, 0.281849, 0.44476, 0.387632, 0.337272, 0.362372, 0.335815, 0.352429, 0.721271, 0.480784, 2.0
0.629445, 0.481632, 0.544152, 0.727531, 0.433771, 0.668375, 0.622155, 0.29767, 0.584176, 0.572405, 0.400738, 0.476733, 0.579991, 0.655999, 0.630864, 0.266142, 0.743031, 0.320082, 0.480666, 0.658218, 0.234505, 0.564702, 0.50831, 0.655012, 0.243502, 0.470206, 0.578643, 0.323886, 0.404795, 0.616392, 0.242193, 0.39104, 0.593948, 0.695239, 0.637494, 0.565672, 0.7757, 0.382057, 0.647147, 0.485143, 0.674011, 0.373393, 0.342643, 0.304764, 0.518556, 0.645381, 0.467724, 0.272317, 0.247406, 0.310922, 3.0
0.334267, 0.276664, 0.48376, 0.687199, 0.423795, 0.316906, 0.632279, 0.567172, 0.454951, 0.642586, 0.704876, 0.481869, 0.695022, 0.70946, 0.324606, 0.699825, 0.500398, 0.59282, 0.375997, 0.343561, 0.484663, 0.629376, 0.22213, 0.557101, 0.290243, 0.401127, 0.595574, 0.360738, 0.298283, 0.589381, 0.242275, 0.460454, 0.532345, 0.356538, 0.523237, 0.614222, 0.527325, 0.352795, 0.747842, 0.384769, 0.277234, 0.487097, 0.437406, 0.356628, 0.519834, 0.648876, 0.714041, 0.390516, 0.491218, 0.642578, 1.0
0.722425, 0.441319, 0.722312, 0.422133, 0.332994, 0.267694, 0.237869, 0.354367, 0.535786, 0.600768, 0.664873, 0.437507, 0.284704, 0.499347, 0.496184, 0.324481, 0.773166, 0.399007, 0.644968, 0.585748, 0.621203, 0.524056, 0.464354, 0.631192, 0.329539, 0.573924, 0.433851, 0.610395, 0.436571, 0.262488, 0.637323, 0.593132, 0.336876, 0.493991, 0.585563, 0.322013, 0.319622, 0.556414, 0.683187, 0.639158, 0.585759, 0.516993, 0.708115, 0.298479, 0.734566, 0.273324, 0.569903, 0.320281, 0.62342, 0.460147, 3.0
0.53118, 0.670554, 0.748719, 0.473584, 0.635552, 0.52563, 0.725719, 0.695065, 0.343103, 0.233439, 0.464018, 0.488333, 0.600539, 0.300713, 0.486079, 0.720884, 0.631048, 0.492011, 0.276289, 0.678035, 0.552073, 0.618179, 0.382986, 0.596157, 0.412589, 0.581191, 0.515615, 0.422199, 0.640567, 0.498874, 0.629734, 0.691251, 0.33637, 0.59385, 0.509183, 0.708451, 0.621643, 0.327553, 0.455401, 0.665685, 0.420608, 0.282314, 0.438312, 0.384572, 0.339946, 0.361035, 0.337031, 0.356544, 0.719235, 0.477693, 2.0
0.322743, 0.319579, 0.491649, 0.6844, 0.445938, 0.274123, 0.67521, 0.571082, 0.496112, 0.640634, 0.722837, 0.516104, 0.721747, 0.687525, 0.365298, 0.678274, 0.455055, 0.576028, 0.405077, 0.315383, 0.487239, 0.632013, 0.247252, 0.593649, 0.331112, 0.359603, 0.581675, 0.410946, 0.355276, 0.651311, 0.230593, 0.490666, 0.540203, 0.370447, 0.563419, 0.584048, 0.490373, 0.338807, 0.779097, 0.432646, 0.264507, 0.469821, 0.45133, 0.384472, 0.475105, 0.614554, 0.676807, 0.3733, 0.484892, 0.585706, 1.0
0.377068, 0.385415, 0.456226, 0.677176, 0.358267, 0.462932, 0.493388, 0.544345, 0.320922, 0.64932, 0.646352, 0.367824, 0.611607, 0.705367, 0.278544, 0.730665, 0.652605, 0.660451, 0.282496, 0.434647, 0.45995, 0.625469, 0.290033, 0.436121, 0.360167, 0.543197, 0.646361, 0.317724, 0.346454, 0.390166, 0.284535, 0.373174, 0.506198, 0.311198, 0.394792, 0.708325, 0.631229, 0.401736, 0.579903, 0.236014, 0.426438, 0.530781, 0.40319, 0.268424, 0.661237, 0.765552, 0.652591, 0.451362, 0.50219, 0.603335, 1.0
0.725258, 0.445444, 0.727287, 0.430636, 0.316205, 0.281401, 0.234042, 0.344778, 0.537929, 0.615609, 0.657501, 0.430215, 0.274315, 0.496165, 0.486851, 0.32296, 0.78293, 0.403212, 0.661593, 0.580675, 0.614472, 0.511085, 0.464169, 0.616895, 0.321244, 0.590795, 0.424002, 0.611483, 0.42414, 0.248904, 0.643248, 0.597372, 0.346111, 0.484055, 0.589879, 0.321662, 0.30342, 0.560695, 0.663979, 0.61667, 0.586374, 0.529394, 0.703752, 0.291242, 0.737506, 0.274352, 0.573121, 0.299905, 0.640968, 0.462163, 3.0
0.530428, 0.50669, 0.362855, 0.405718, 0.464679, 0.690161, 0.364232, 0.411086, 0.480148, 0.219879, 0.444599, 0.644138, 0.425147, 0.438138, 0.317251, 0.358073, 0.623531, 0.406895, 0.388214, 0.584668, 0.658317, 0.696442, 0.384031, 0.294371, 0.348323, 0.4555, 0.715646, 0.572525, 0.567055, 0.283885, 0.384561, 0.27241, 0.347795, 0.320041, 0.603583, 0.384758, 0.546758, 0.232729, 0.478305, 0.242919, 0.420514, 0.381009, 0.262634, 0.573227, 0.41825, 0.695008, 0.217839, 0.391163, 0.302579, 0.359511, 1.0
