0.681032, 0.657987, 0.434834, 0.321844, 0.695127, 0.452305, 0.288066, 0.576423, 0.496198, 0.488625, 0.728076, 0.477949, 0.312271, 0.336399, 0.465608, 0.686755, 0.470441, 0.499031, 0.538832, 0.311972, 0.366463, 0.655072, 0.235267, 0.641256, 0.272048, 0.575219, 0.404237, 0.309913, 0.60357, 0.366131, 0.476804, 0.447768, 0.518917, 0.665342, 0.584743, 0.597595, 0.332529, 0.517313, 0.572744, 0.499155, 0.717758, 0.690333, 0.718449, 0.332379, 0.375799, 0.747677, 0.737607, 0.599143, 0.631954, 0.506902, 2.0
0.589161, 0.470259, 0.547312, 0.709787, 0.395111, 0.66408, 0.650317, 0.314451, 0.551824, 0.560608, 0.340649, 0.443304, 0.523599, 0.667221, 0.638783, 0.224326, 0.764709, 0.279962, 0.49154, 0.624222, 0.276045, 0.555979, 0.495896, 0.671307, 0.264577, 0.428987, 0.560307, 0.342222, 0.420535, 0.554326, 0.253125, 0.368154, 0.596926, 0.687057, 0.640681, 0.617048, 0.73988, 0.398764, 0.627091, 0.436164, 0.626361, 0.417319, 0.344141, 0.378087, 0.510643, 0.637634, 0.471001, 0.27984, 0.30068, 0.299044, 3.0
0.531286, 0.6725, 0.746142, 0.473521, 0.633365, 0.525216, 0.725768, 0.697288, 0.347022, 0.231926, 0.468314, 0.48554, 0.60047, 0.297502, 0.484002, 0.719867, 0.633542, 0.492124, 0.27549, 0.679091, 0.550557, 0.616987, 0.386761, 0.597501, 0.413664, 0.579877, 0.515906, 0.419682, 0.642809, 0.496794, 0.631157, 0.691347, 0.337722, 0.590248, 0.507062, 0.712034, 0.619901, 0.331226, 0.453018, 0.662263, 0.420839, 0.283279, 0.442039, 0.384545, 0.336658, 0.362002, 0.333428, 0.352878, 0.718675, 0.479538, 2.0
0.687777, 0.651906, 0.431154, 0.307419, 0.682412, 0.456745, 0.300086, 0.569704, 0.50216, 0.491243, 0.743242, 0.478373, 0.316846, 0.337125, 0.472449, 0.685991, 0.483281, 0.511552, 0.538399, 0.311248, 0.365894, 0.652657, 0.234657, 0.651124, 0.275438, 0.567756, 0.406722, 0.301296, 0.606708, 0.361602, 0.486658, 0.438418, 0.523488, 0.663762, 0.571223, 0.592448, 0.322229, 0.521712, 0.575366, 0.51043, 0.715609, 0.690004, 0.711866, 0.334986, 0.365581, 0.745641, 0.748905, 0.604314, 0.640955, 0.502134, 2.0
0.741606, 0.468087, 0.734076, 0.418644, 0.31673, 0.259357, 0.233352, 0.351146, 0.546221, 0.634342, 0.653989, 0.436268, 0.253924, 0.485802, 0.509092, 0.305312, 0.806094, 0.377161, 0.635712, 0.600487, 0.622377, 0.495175, 0.478876, 0.595223, 0.315324, 0.615417, 0.44763, 0.614939, 0.425252, 0.228722, 0.630241, 0.594588, 0.325057, 0.461684, 0.581913, 0.311378, 0.324867, 0.578526, 0.655177, 0.617068, 0.561924, 0.52413, 0.708774, 0.307527, 0.737523, 0.257659, 0.56081, 0.274265, 0.657479, 0.444885, 3.0
0.535299, 0.672688, 0.76201, 0.471757, 0.62669, 0.51466, 0.726704, 0.690681, 0.331095, 0.23624, 0.465421, 0.490366, 0.605447, 0.291778, 0.477773, 0.715505, 0.618885, 0.48359, 0.272039, 0.691378, 0.546865, 0.624129, 0.375932, 0.588154, 0.418798, 0.567778, 0.523586, 0.403093, 0.637359, 0.490219, 0.631928, 0.679723, 0.343791, 0.583091, 0.497405, 0.707084, 0.624066, 0.346692, 0.437193, 0.664171, 0.41812, 0.278538, 0.444005, 0.380137, 0.347973, 0.378216, 0.34272, 0.362188, 0.732059, 0.492112, 2.0
0.531597, 0.679752, 0.743948, 0.477953, 0.63883, 0.525032, 0.73406, 0.689546, 0.347494, 0.224844, 0.466572, 0.496231, 0.597671, 0.301152, 0.489796, 0.715781, 0.622315, 0.48421, 0.267524, 0.667734, 0.556473, 0.620018, 0.39442, 0.58644, 0.419004, 0.591068, 0.50959, 0.407636, 0.647231, 0.502167, 0.642841, 0.679951, 0.338429, 0.602169, 0.497492, 0.714258, 0.630443, 0.33573, 0.458041, 0.663274, 0.415519, 0.271902, 0.432831, 0.382967, 0.329687, 0.36263, 0.326122, 0.362602, 0.728221, 0.478405, 2.0
0.729523, 0.453662, 0.733088, 0.416785, 0.311031, 0.285126, 0.236821, 0.366619, 0.540595, 0.599833, 0.643951, 0.445921, 0.249978, 0.488269, 0.512091, 0.317633, 0.806625, 0.380496, 0.66351, 0.604235, 0.627443, 0.489485, 0.461645, 0.625852, 0.316437, 0.615019, 0.410744, 0.610647, 0.443706, 0.241916, 0.622181, 0.588906, 0.345633, 0.494886, 0.590747, 0.31371, 0.31626, 0.554449, 0.666204, 0.64516, 0.593459, 0.544288, 0.703445, 0.310587, 0.748221, 0.277264, 0.555328, 0.290493, 0.651881, 0.477358, 3.0
0.605426, 0.45387, 0.532767, 0.728941, 0.411669, 0.696135, 0.632076, 0.300431, 0.589325, 0.597457, 0.37256, 0.462754, 0.559216, 0.643874, 0.638024, 0.260842, 0.74425, 0.280449, 0.49458, 0.639895, 0.258053, 0.571514, 0.512971, 0.641299, 0.272031, 0.452505, 0.586194, 0.348646, 0.431195, 0.578013, 0.26184, 0.367124, 0.600312, 0.678457, 0.618331, 0.591893, 0.782016, 0.396863, 0.662796, 0.481752, 0.670729, 0.37662, 0.359684, 0.334245, 0.537846, 0.677904, 0.501865, 0.280494, 0.257138, 0.298816, 3.0
0.690056, 0.471526, 0.7377, 0.41977, 0.297203, 0.308773, 0.208686, 0.358512, 0.569184, 0.636469, 0.663165, 0.459562, 0.270391, 0.480277, 0.482983, 0.334679, 0.75662, 0.367777, 0.642557, 0.609235, 0.649249, 0.470703, 0.501469, 0.638271, 0.343708, 0.624804, 0.453155, 0.625459, 0.393562, 0.233586, 0.67221, 0.562745, 0.320681, 0.459629, 0.574634, 0.327712, 0.292062, 0.576407, 0.669143, 0.660225, 0.612214, 0.490892, 0.66509, 0.313262, 0.710357, 0.233301, 0.538113, 0.34266, 0.609278, 0.447936, 3.0
0.723228, 0.447024, 0.725655, 0.434093, 0.313637, 0.28372, 0.23144, 0.347112, 0.532527, 0.613102, 0.653526, 0.431778, 0.263489, 0.495528, 0.483042, 0.321175, 0.793062, 0.399767, 0.663698, 0.583917, 0.610112, 0.516338, 0.465896, 0.617819, 0.321574, 0.58767, 0.430438, 0.61793, 0.430715, 0.248292, 0.634934, 0.602856, 0.348743, 0.479301, 0.59564, 0.323598, 0.308076, 0.554866, 0.672819, 0.62379, 0.579947, 0.51941, 0.704631, 0.28244, 0.743697, 0.281228, 0.579777, 0.300654, 0.633199, 0.467004, 3.0
0.583231, 0.483128, 0.523069, 0.715955, 0.414189, 0.712606, 0.61727, 0.269079, 0.594334, 0.59188, 0.355034, 0.448481, 0.55289, 0.612122, 0.645078, 0.270849, 0.74297, 0.311626, 0.497322, 0.634536, 0.249436, 0.585612, 0.504235, 0.657229, 0.255235, 0.436629, 0.608076, 0.370327, 0.455057, 0.582083, 0.232643, 0.386012, 0.581065, 0.704811, 0.616649, 0.612564, 0.776674, 0.387632, 0.678284, 0.454257, 0.682869, 0.40555, 0.377367, 0.324178, 0.558122, 0.662204, 0.523163, 0.310463, 0.23842, 0.290951, 3.0
0.317023, 0.344574, 0.499971, 0.691725, 0.455998, 0.245396, 0.699185, 0.575638, 0.518615, 0.641523, 0.733647, 0.536339, 0.732668, 0.674807, 0.388732, 0.664267, 0.426568, 0.561399, 0.418649, 0.302867, 0.493666, 0.631983, 0.261173, 0.61635, 0.355578, 0.332167, 0.573095, 0.434293, 0.38186, 0.682515, 0.223257, 0.506535, 0.544095, 0.376319, 0.586774, 0.568334, 0.47551, 0.32847, 0.748538, 0.455018, 0.286515, 0.463178, 0.452988, 0.399001, 0.454504, 0.594427, 0.652697, 0.362541, 0.483208, 0.561006, 1.0
0.721283, 0.434923, 0.713568, 0.435765, 0.312523, 0.280911, 0.24039, 0.3577, 0.541176, 0.602347, 0.661662, 0.435255, 0.268972, 0.485237, 0.498377, 0.333125, 0.771585, 0.392298, 0.665991, 0.588212, 0.626296, 0.512477, 0.453626, 0.604113, 0.328367, 0.588411, 0.431644, 0.616113, 0.431348, 0.237916, 0.630995, 0.578572, 0.352338, 0.479309, 0.573698, 0.312955, 0.31072, 0.549477, 0.659142, 0.620988, 0.574389, 0.514789, 0.716315, 0.291211, 0.746823, 0.273881, 0.576422, 0.315004, 0.64194, 0.46086, 3.0
0.635783, 0.477226, 0.503753, 0.73153, 0.410991, 0.722603, 0.657646, 0.314335, 0.570033, 0.573737, 0.372259, 0.432455, 0.539062, 0.626438, 0.638448, 0.262177, 0.744761, 0.315, 0.461349, 0.66528, 0.271441, 0.576549, 0.492011, 0.64871, 0.285046, 0.446069, 0.558712, 0.369708, 0.458126, 0.551219, 0.23466, 0.388564, 0.568466, 0.658678, 0.606779, 0.594069, 0.746669, 0.408606, 0.699537, 0.455336, 0.695273, 0.379018, 0.347538, 0.339449, 0.533046, 0.656132, 0.504798, 0.320974, 0.271847, 0.302767, 3.0
0.53097, 0.67221, 0.746964, 0.472726, 0.633106, 0.524885, 0.726209, 0.697629, 0.345945, 0.23223, 0.467511, 0.4844, 0.600247, 0.297771, 0.483835, 0.719214, 0.632586, 0.491084, 0.275778, 0.678804, 0.550362, 0.617931, 0.386371, 0.596933, 0.412978, 0.579934, 0.515902, 0.419089, 0.642604, 0.496399, 0.63142, 0.691784, 0.337771, 0.590046, 0.507505, 0.711196, 0.619069, 0.330257, 0.452289, 0.662473, 0.421111, 0.282201, 0.442037, 0.38578, 0.336783, 0.36075, 0.334507, 0.353663, 0.71867, 0.479182, 2.0
0.543961, 0.673747, 0.746707, 0.471193, 0.636029, 0.534418, 0.728006, 0.694886, 0.349942, 0.229381, 0.478401, 0.494219, 0.59982, 0.308328, 0.474143, 0.723058, 0.623097, 0.489431, 0.284867, 0.678878, 0.556716, 0.605899, 0.382342, 0.586762, 0.420786, 0.588619, 0.512481, 0.411818, 0.650604, 0.506986, 0.631539, 0.688286, 0.347072, 0.583872, 0.517597, 0.7134, 0.621155, 0.342674, 0.446546, 0.666428, 0.408815, 0.27487, 0.439855, 0.385215, 0.345245, 0.359733, 0.340154, 0.357668, 0.728257, 0.484459, 2.0
0.526269, 0.672485, 0.743125, 0.475624, 0.634947, 0.525703, 0.724364, 0.694528, 0.347401, 0.231996, 0.46963, 0.486008, 0.597248, 0.294218, 0.483212, 0.721156, 0.63639, 0.487469, 0.274821, 0.681389, 0.550013, 0.61386, 0.384197, 0.596109, 0.415205, 0.577264, 0.512783, 0.419641, 0.645847, 0.499511, 0.627294, 0.696201, 0.335079, 0.590842, 0.507177, 0.713337, 0.623031, 0.326799, 0.451852, 0.659804, 0.422057, 0.278955, 0.438648, 0.388575, 0.337416, 0.358594, 0.33232, 0.356876, 0.715957, 0.478707, 2.0
0.537607, 0.518782, 0.372683, 0.399253, 0.473529, 0.693935, 0.371546, 0.41427, 0.490535, 0.21332, 0.444998, 0.635589, 0.427157, 0.442711, 0.310687, 0.370436, 0.629913, 0.411229, 0.396878, 0.586328, 0.651972, 0.69928, 0.384855, 0.296759, 0.347404, 0.447298, 0.714848, 0.572153, 0.555891, 0.281713, 0.374629, 0.28168, 0.356931, 0.315725, 0.591274, 0.390527, 0.545361, 0.231871, 0.487114, 0.250522, 0.432678, 0.378643, 0.261978, 0.565713, 0.426477, 0.705408, 0.205247, 0.388082, 0.294423, 0.351758, 1.0
0.66031, 0.636052, 0.499925, 0.448638, 0.427845, 0.677101, 0.513922, 0.38825, 0.449285, 0.29624, 0.597944, 0.333982, 0.621208, 0.643304, 0.344088, 0.626743, 0.38053, 0.362629, 0.412842, 0.351875, 0.53086, 0.438338, 0.414442, 0.314322, 0.38266, 0.614167, 0.310454, 0.278344, 0.366616, 0.546566, 0.637788, 0.562106, 0.318068, 0.416863, 0.687518, 0.708845, 0.300118, 0.39756, 0.541299, 0.511226, 0.400819, 0.652409, 0.334111, 0.308574, 0.732334, 0.64388, 0.477835, 0.397481, 0.643909, 0.649292, 3.0
0.536464, 0.667402, 0.75616, 0.474009, 0.627163, 0.523431, 0.732671, 0.708608, 0.338332, 0.221426, 0.466302, 0.477206, 0.594723, 0.299472, 0.492677, 0.726714, 0.636812, 0.487868, 0.285015, 0.684869, 0.546463, 0.615719, 0.384838, 0.602052, 0.412831, 0.572329, 0.514093, 0.429548, 0.633601, 0.503525, 0.638324, 0.682699, 0.33188, 0.597563, 0.505043, 0.709705, 0.613358, 0.322491, 0.457881, 0.658051, 0.410413, 0.28899, 0.436652, 0.393007, 0.330924, 0.365677, 0.338941, 0.351265, 0.709285, 0.469162, 2.0
0.533884, 0.667734, 0.741778, 0.47487, 0.636832, 0.518731, 0.722879, 0.694116, 0.348738, 0.229603, 0.46984, 0.490579, 0.60401, 0.295152, 0.482599, 0.715992, 0.632968, 0.493401, 0.277539, 0.681201, 0.547408, 0.61185, 0.390388, 0.598735, 0.411895, 0.581265, 0.514363, 0.419483, 0.648804, 0.498149, 0.631618, 0.688919, 0.340458, 0.58858, 0.511092, 0.706559, 0.615171, 0.336705, 0.457364, 0.658776, 0.425101, 0.277547, 0.44172, 0.387924, 0.336634, 0.365996, 0.329081, 0.35309, 0.715928, 0.478417, 2.0
0.518857, 0.680454, 0.743304, 0.484545, 0.63016, 0.528097, 0.737365, 0.707665, 0.337041, 0.229556, 0.470177, 0.493427, 0.597383, 0.291511, 0.480956, 0.726334, 0.640798, 0.487055, 0.274668, 0.679717, 0.544573, 0.625326, 0.397392, 0.595201, 0.40799, 0.587904, 0.525997, 0.416293, 0.632576, 0.501052, 0.636408, 0.684916, 0.349251, 0.592457, 0.502772, 0.71444, 0.625698, 0.338531, 0.452101, 0.652495, 0.43071, 0.28292, 0.452152, 0.394061, 0.342769, 0.370745, 0.329033, 0.345577, 0.713711, 0.469063, 2.0
0.719624, 0.437081, 0.732851, 0.426514, 0.315306, 0.28718, 0.226626, 0.350595, 0.534557, 0.624489, 0.651918, 0.431024, 0.268239, 0.491426, 0.479738, 0.322378, 0.779205, 0.395672, 0.666898, 0.583039, 0.615305, 0.508196, 0.469694, 0.611378, 0.327661, 0.596624, 0.429893, 0.611963, 0.425953, 0.250022, 0.635771, 0.588053, 0.343971, 0.491109, 0.590335, 0.325132, 0.312613, 0.562331, 0.670623, 0.617625, 0.59027, 0.530997, 0.703447, 0.293644, 0.742109, 0.283756, 0.577274, 0.304551, 0.637885, 0.467847, 3.0
0.677191, 0.649618, 0.480915, 0.425314, 0.409719, 0.685606, 0.505081, 0.379584, 0.45053, 0.272515, 0.580485, 0.349976, 0.629848, 0.633369, 0.342353, 0.613068, 0.392387, 0.371578, 0.40575, 0.327901, 0.505274, 0.448942, 0.42374, 0.339285, 0.396586, 0.648313, 0.316357, 0.269282, 0.344932, 0.535541, 0.646253, 0.554907, 0.313689, 0.427835, 0.678606, 0.722095, 0.326927, 0.38846, 0.5239, 0.515104, 0.3971, 0.663363, 0.367478, 0.321296, 0.728529, 0.635751, 0.462981, 0.378102, 0.661665, 0.634699, 3.0
0.695596, 0.643665, 0.441946, 0.311885, 0.6948, 0.457052, 0.301989, 0.564086, 0.500466, 0.494633, 0.7276, 0.469245, 0.328966, 0.337947, 0.470304, 0.687087, 0.480753, 0.503598, 0.55027, 0.309073, 0.37171, 0.653675, 0.236118, 0.649118, 0.276151, 0.567108, 0.400535, 0.301912, 0.608261, 0.367986, 0.47184, 0.453056, 0.531007, 0.668741, 0.576449, 0.592628, 0.333883, 0.525879, 0.575394, 0.514104, 0.70809, 0.687973, 0.706182, 0.333196, 0.377094, 0.73193, 0.752978, 0.603649, 0.628281, 0.5056, 2.0
0.535587, 0.671412, 0.751629, 0.481147, 0.630043, 0.518099, 0.726588, 0.698266, 0.338702, 0.22744, 0.471908, 0.484103, 0.605186, 0.296781, 0.486894, 0.724019, 0.634657, 0.491987, 0.268723, 0.683653, 0.5526, 0.623837, 0.393819, 0.593594, 0.406075, 0.588157, 0.518445, 0.423204, 0.642493, 0.491583, 0.627164, 0.693696, 0.330111, 0.582606, 0.511843, 0.705926, 0.6239, 0.324812, 0.447129, 0.657997, 0.42874, 0.282631, 0.436044, 0.376302, 0.329416, 0.36854, 0.328659, 0.348535, 0.718794, 0.485446, 2.0
0.534391, 0.485669, 0.361322, 0.424, 0.476669, 0.68702, 0.374138, 0.404499, 0.499976, 0.208096, 0.423164, 0.635082, 0.447733, 0.449803, 0.327769, 0.36791, 0.602396, 0.395812, 0.377065, 0.579763, 0.65779, 0.67729, 0.364559, 0.274988, 0.329908, 0.442783, 0.705561, 0.562518, 0.550509, 0.260694, 0.373548, 0.272104, 0.365706, 0.327906, 0.626774, 0.394603, 0.530918, 0.227969, 0.483466, 0.242355, 0.439989, 0.397867, 0.280606, 0.549518, 0.438043, 0.695165, 0.243793, 0.415142, 0.294818, 0.372831, 1.0
0.531406, 0.670163, 0.748125, 0.47798, 0.636849, 0.52139, 0.729385, 0.697672, 0.344828, 0.234722, 0.471913, 0.480969, 0.603482, 0.300887, 0.484788, 0.720469, 0.635054, 0.491918, 0.278662, 0.677927, 0.553873, 0.619519, 0.389253, 0.595354, 0.414434, 0.579426, 0.519513, 0.419166, 0.644348, 0.500464, 0.629401, 0.687632, 0.342691, 0.589855, 0.507992, 0.715231, 0.615885, 0.333363, 0.455116, 0.659053, 0.41814, 0.286128, 0.442559, 0.382125, 0.339206, 0.358609, 0.339325, 0.356892, 0.718573, 0.479971, 2.0
0.662418, 0.688517, 0.484827, 0.436039, 0.398807, 0.653603, 0.507766, 0.418173, 0.458574, 0.249857, 0.595398, 0.345791, 0.59046, 0.656414, 0.359862, 0.599193, 0.414418, 0.349029, 0.40775, 0.308358, 0.494064, 0.421761, 0.390603, 0.340182, 0.366216, 0.658419, 0.29806, 0.269149, 0.361047, 0.560406, 0.672777, 0.571254, 0.299074, 0.38937, 0.644085, 0.752112, 0.361125, 0.422428, 0.504859, 0.51182, 0.426238, 0.640373, 0.349956, 0.326375, 0.696349, 0.609836, 0.439618, 0.345964, 0.687707, 0.624596, 3.0
0.529345, 0.670174, 0.744229, 0.478656, 0.629533, 0.519662, 0.720677, 0.696857, 0.348829, 0.226851, 0.468184, 0.482383, 0.597512, 0.297847, 0.480225, 0.723555, 0.627755, 0.486081, 0.27466, 0.681872, 0.550689, 0.615873, 0.389666, 0.595624, 0.409281, 0.579608, 0.511643, 0.414841, 0.639748, 0.497327, 0.636029, 0.690895, 0.339565, 0.594287, 0.513234, 0.712097, 0.621497, 0.335432, 0.456983, 0.667921, 0.421066, 0.286337, 0.439199, 0.382013, 0.333615, 0.359057, 0.329459, 0.350398, 0.723511, 0.477116, 2.0
0.692292, 0.650004, 0.429933, 0.311354, 0.694549, 0.461011, 0.288896, 0.578782, 0.501387, 0.494597, 0.733384, 0.46564, 0.323295, 0.343242, 0.468854, 0.682052, 0.481191, 0.49721, 0.544613, 0.317372, 0.372355, 0.649598, 0.233005, 0.65338, 0.27669, 0.56209, 0.403063, 0.303324, 0.599859, 0.368863, 0.48334, 0.436883, 0.528374, 0.655342, 0.575447, 0.597148, 0.32249, 0.517356, 0.575491, 0.501761, 0.702562, 0.685935, 0.713716, 0.340477, 0.369856, 0.747816, 0.746032, 0.605774, 0.627789, 0.50521, 2.0
0.539481, 0.674471, 0.73835, 0.46606, 0.623437, 0.534268, 0.733993, 0.698259, 0.349448, 0.238341, 0.472846, 0.492965, 0.596993, 0.288911, 0.484569, 0.712832, 0.631739, 0.500722, 0.283125, 0.686815, 0.553658, 0.619118, 0.380614, 0.602029, 0.405997, 0.590489, 0.511092, 0.420407, 0.638988, 0.506082, 0.631954, 0.692065, 0.32923, 0.583729, 0.509433, 0.715668, 0.615055, 0.329002, 0.453642, 0.665207, 0.421474, 0.280913, 0.442908, 0.376234, 0.337336, 0.353034, 0.331961, 0.346987, 0.716873, 0.472674, 2.0
0.674817, 0.63678, 0.500005, 0.40393, 0.415727, 0.696113, 0.503526, 0.380849, 0.455335, 0.271912, 0.59709, 0.361656, 0.605762, 0.637568, 0.352346, 0.607994, 0.370803, 0.366677, 0.428366, 0.329925, 0.503417, 0.466501, 0.398547, 0.350999, 0.417098, 0.62666, 0.333486, 0.258978, 0.35729, 0.56923, 0.65806, 0.556729, 0.297672, 0.449225, 0.663875, 0.72148, 0.335584, 0.36601, 0.549203, 0.523162, 0.398671, 0.643805, 0.346504, 0.295213, 0.732313, 0.62237, 0.462841, 0.38849, 0.633385, 0.629857, 3.0
0.516747, 0.511671, 0.356571, 0.420191, 0.454652, 0.678427, 0.368649, 0.409062, 0.469274, 0.220648, 0.446388, 0.647736, 0.410916, 0.430863, 0.316097, 0.367765, 0.630607, 0.412226, 0.386192, 0.586059, 0.645883, 0.684411, 0.378082, 0.296761, 0.352703, 0.460857, 0.722151, 0.563773, 0.558105, 0.286709, 0.373007, 0.263253, 0.337341, 0.315431, 0.603611, 0.394483, 0.553398, 0.230203, 0.472272, 0.241951, 0.417085, 0.39262, 0.262359, 0.5633, 0.425454, 0.688756, 0.229568, 0.392756, 0.304168, 0.369868, 1.0
0.531986, 0.49855, 0.353665, 0.420797, 0.461191, 0.673649, 0.359323, 0.393003, 0.491685, 0.208134, 0.444059, 0.659903, 0.428897, 0.441812, 0.331464, 0.343417, 0.616139, 0.399567, 0.388219, 0.570341, 0.663539, 0.706063, 0.378563, 0.280224, 0.366058, 0.459868, 0.703673, 0.572186, 0.562713, 0.290932, 0.370441, 0.255464, 0.360631, 0.329116, 0.611025, 0.368911, 0.539983, 0.216165, 0.47817, 0.261861, 0.406926, 0.37743, 0.267173, 0.581301, 0.429094, 0.70978, 0.234735, 0.378702, 0.302257, 0.347305, 1.0
0.566091, 0.492899, 0.351845, 0.310096, 0.26561, 0.680378, 0.526255, 0.32998, 0.408688, 0.398568, 0.606543, 0.339604, 0.575368, 0.477805, 0.49455, 0.7045, 0.463967, 0.270762, 0.325603, 0.399709, 0.579381, 0.359625, 0.570367, 0.292419, 0.391241, 0.605672, 0.442539, 0.328243, 0.207269, 0.741342, 0.7919, 0.596542, 0.492645, 0.354323, 0.850325, 0.594539, 0.311434, 0.447714, 0.559417, 0.571195, 0.546527, 0.668292, 0.267081, 0.352378, 0.628245, 0.698511, 0.368178, 0.246417, 0.821395, 0.634006, 3.0
0.525943, 0.497952, 0.373593, 0.406948, 0.468756, 0.691529, 0.373603, 0.40568, 0.482151, 0.216164, 0.45298, 0.642987, 0.43356, 0.42954, 0.317572, 0.357892, 0.621666, 0.415566, 0.386228, 0.577406, 0.667869, 0.699804, 0.374117, 0.296198, 0.346958, 0.447438, 0.706246, 0.580588, 0.566808, 0.280408, 0.37604, 0.272453, 0.339106, 0.325884, 0.613444, 0.378702, 0.539383, 0.236993, 0.473043, 0.233813, 0.411398, 0.386511, 0.265652, 0.567225, 0.41953, 0.702252, 0.227257, 0.39119, 0.310528, 0.364474, 1.0
0.734047, 0.452802, 0.734725, 0.432264, 0.312377, 0.284236, 0.233639, 0.341617, 0.543642, 0.620654, 0.664071, 0.4263, 0.269282, 0.498481, 0.48738, 0.32791, 0.776424, 0.409453, 0.661547, 0.577722, 0.614443, 0.50723, 0.458942, 0.623266, 0.324426, 0.592836, 0.419288, 0.621948, 0.426196, 0.245225, 0.645785, 0.589192, 0.354839, 0.482227, 0.593295, 0.323463, 0.311855, 0.565615, 0.659617, 0.611805, 0.592097, 0.534621, 0.705049, 0.281139, 0.743452, 0.271012, 0.576194, 0.300925, 0.639946, 0.459972, 3.0
0.685474, 0.646447, 0.434843, 0.315229, 0.685033, 0.455418, 0.292993, 0.567179, 0.490187, 0.488431, 0.740398, 0.473007, 0.317589, 0.330038, 0.465399, 0.689891, 0.482178, 0.506283, 0.546234, 0.320238, 0.360424, 0.654498, 0.241065, 0.644077, 0.267156, 0.568289, 0.403009, 0.302736, 0.600135, 0.372971, 0.474448, 0.439034, 0.524446, 0.664413, 0.57771, 0.595832, 0.326955, 0.519379, 0.571624, 0.511208, 0.70929, 0.685416, 0.712023, 0.332134, 0.368734, 0.735761, 0.744581, 0.606456, 0.627636, 0.509465, 2.0
0.29322, 0.482283, 0.557181, 0.744064, 0.473237, 0.584516, 0.635499, 0.643102, 0.560456, 0.437833, 0.642163, 0.537411, 0.322257, 0.640824, 0.234778, 0.38421, 0.510528, 0.320051, 0.543807, 0.320491, 0.369668, 0.546149, 0.53137, 0.471949, 0.539829, 0.475539, 0.517285, 0.38245, 0.476769, 0.625726, 0.203404, 0.390614, 0.382461, 0.264634, 0.252768, 0.738476, 0.603818, 0.457532, 0.62139, 0.61213, 0.405889, 0.524877, 0.654469, 0.751618, 0.507722, 0.355143, 0.742466, 0.431659, 0.302516, 0.387124, 1.0
0.531157, 0.67519, 0.762012, 0.47813, 0.650487, 0.509545, 0.735919, 0.702293, 0.341966, 0.218995, 0.449526, 0.47167, 0.597656, 0.310551, 0.501746, 0.715476, 0.617214, 0.490798, 0.267947, 0.665435, 0.540824, 0.631446, 0.381054, 0.599235, 0.406314, 0.590597, 0.515319, 0.413477, 0.646694, 0.484867, 0.642127, 0.688853, 0.345848, 0.581816, 0.494666, 0.721119, 0.632969, 0.342247, 0.458405, 0.649584, 0.4299, 0.297481, 0.425583, 0.37205, 0.343366, 0.378062, 0.337214, 0.345817, 0.730972, 0.46863, 2.0
0.809436, 0.711624, 0.458866, 0.552806, 0.374109, 0.565647, 0.58404, 0.326139, 0.546671, 0.338436, 0.637396, 0.331506, 0.61329, 0.684099, 0.465194, 0.558285, 0.443177, 0.446166, 0.451742, 0.365843, 0.539077, 0.408435, 0.385971, 0.453185, 0.470684, 0.669633, 0.43863, 0.136989, 0.340008, 0.477751, 0.525544, 0.57745, 0.430431, 0.317694, 0.63196, 0.685367, 0.276237, 0.324742, 0.549721, 0.428963, 0.400101, 0.630391, 0.420789, 0.257977, 0.699617, 0.629827, 0.325368, 0.482687, 0.754366, 0.545794, 3.0
0.566773, 0.715305, 0.560166, 0.365621, 0.324704, 0.637815, 0.509271, 0.468389, 0.411432, 0.378677, 0.636052, 0.328543, 0.676587, 0.760162, 0.416284, 0.659166, 0.34393, 0.281372, 0.454086, 0.20138, 0.591666, 0.393753, 0.462241, 0.264276, 0.331068, 0.721328, 0.409362, 0.370501, 0.443018, 0.484286, 0.664045, 0.449321, 0.430816, 0.329606, 0.779373, 0.802137, 0.341772, 0.301362, 0.464791, 0.599749, 0.322694, 0.541638, 0.271578, 0.257181, 0.812106, 0.517515, 0.410896, 0.421986, 0.556578, 0.639231, 3.0
0.5738, 0.479473, 0.541239, 0.702305, 0.36256, 0.631903, 0.657345, 0.309156, 0.6604, 0.566085, 0.357346, 0.41336, 0.572276, 0.632665, 0.69234, 0.201797, 0.758662, 0.316995, 0.55844, 0.658916, 0.203223, 0.645447, 0.568354, 0.66309, 0.25717, 0.406481, 0.619929, 0.397329, 0.421456, 0.622096, 0.263931, 0.35625, 0.665252, 0.607287, 0.626565, 0.564885, 0.735601, 0.384531, 0.699905, 0.526457, 0.694324, 0.313936, 0.373616, 0.330677, 0.570422, 0.72471, 0.457184, 0.23368, 0.199156, 0.308197, 3.0
0.575847, 0.457486, 0.53497, 0.735772, 0.43828, 0.697523, 0.614395, 0.310347, 0.566123, 0.570667, 0.386137, 0.47589, 0.528801, 0.616084, 0.640803, 0.280536, 0.71909, 0.27127, 0.512231, 0.636006, 0.236619, 0.557019, 0.542623, 0.664221, 0.282531, 0.480379, 0.555154, 0.342072, 0.444901, 0.577601, 0.28751, 0.386779, 0.624459, 0.653077, 0.618426, 0.584167, 0.750553, 0.423392, 0.666414, 0.492776, 0.68968, 0.395402, 0.335074, 0.356, 0.51679, 0.693417, 0.505234, 0.296466, 0.276789, 0.283502, 3.0
